investorId|companyId|createTime|ratio
8796093093804|14293651196655|1669597877162|0.13653709807644443
21990232615353|14293651196655|1672490285101|0.11325521775012941
15393162830206|14293651196655|1668875367086|0.12638983231040296
28587302323074|6597069802224|1670249201963|0.26442477383657753
4398046580917|6597069802224|1645019868775|0.04702786255063943
26388279096387|6597069802224|1662838956358|0.09959551197763972
8796093029588|6597069802224|1626948074731|0.1559979675906473
2199023324276|6597069802224|1633862016850|0.10449731902919092
8796093085817|3298534918897|1621583837240|0.1703457688875695
30786325590422|3298534918897|1672162182395|0.003363903889981341
17592186063267|4398046546674|1661456626739|0.13521257127194902
6597069845446|4398046546674|1668604493149|0.39577578566763505
24189255826488|4398046546674|1671487166274|0.30898969460710385
30786325648419|6597069802227|1672346101647|0.10708929811957098
6597069809925|6597069802227|1637409759661|0.0472141342237328
13194139564903|6597069802227|1660689001233|0.2010065599617572
30786325626391|6597069802227|1670830247903|0.09743825603305792
26388279128043|10995116313332|1667444607115|0.29590627171511635
21124|10995116313332|1658073900106|0.3117947962960472
15393162805014|12094627941109|1670051413269|0.17423663800854794
15393162823525|12094627941109|1670878713011|0.22478335816473385
2199023311296|12094627941109|1658425791532|0.09907533943048524
2199023326207|12094627941109|1658723359776|0.15957703905821768
26388279107792|12094627941109|1667722992085|0.007704295227807555
26388279078209|4398046546678|1663822523000|0.18320998800405525
15393162844415|4398046546678|1655600353430|0.16362442814387854
26388279123384|4398046546678|1670797165361|0.1312419861659266
15393162852664|4398046546678|1667571401944|0.22360771349822237
15393162849471|7696581430007|1645626291841|0.1744186122621567
6597069826400|7696581430007|1649220344353|0.23344670147475388
19791209366383|7696581430007|1656102985950|0.18253835743053168
26388279101170|7696581430007|1663592481793|0.042152924126215144
10995116342089|7696581430007|1645977718426|0.2350922209042787
21990232590370|7696581430007|1646807801702|0.05696003592041507
2199023290524|9895604685560|1661451002756|0.16283823309581555
15421|9895604685560|1672371979112|0.13194799549011563
28587302392034|9895604685560|1670066520227|0.1445972503462619
24189255843548|9895604685560|1654853693661|0.19653985613973468
26388279114738|9895604685560|1666857392213|0.09592769823068452
28587302373021|9895604685560|1670808460777|0.03250906008709061
17592186064352|9895604685560|1641524979169|0.020196670090071894
2199023274667|15393162824441|1670772818415|1.5060644011465658E-5
13194139604722|15393162824441|1671199700574|0.12064807768527366
19791209307898|15393162824441|1671767124120|0.03139059008626161
13194139565434|15393162824441|1670693469017|0.16118069450954306
6597069796506|15393162824441|1669909764559|0.13845526934481675
15393162851288|15393162824441|1672329844444|0.1904503063363598
24189255862190|15393162824441|1669860788488|0.03510612336447427
30786325655611|9895604685562|1672036036718|0.20711285534030005
13194139563754|9895604685562|1661085588351|0.03979529541223001
24189255823492|4398046546683|1659241478891|0.1934284075887455
6597069776894|4398046546683|1621691246852|0.04026246931260768
21990232569572|4398046546683|1656384872344|0.22700772140230854
24189255837401|4398046546683|1671821176979|0.28240206934305445
8796093101381|10995116313340|1671750687365|0.06743415484528324
28428|10995116313340|1660255208438|0.26293359359018725
2199023322923|10995116313340|1664679765221|0.040842951384952766
28587302339079|10995116313340|1668558604063|0.14442258338274871
8796093038654|10995116313340|1659775611312|0.129507910303712
2199023300645|8796093057789|1665970472481|0.2058923584390989
2199023266903|8796093057789|1655401552776|0.16105322300915803
15393162815899|8796093057789|1668896047117|0.33814450855377776
30786325588506|8796093057789|1672398912228|0.29490990999796524
21990232572671|6597069802238|1671438680274|0.5137753014636735
6597069789437|4398046546687|1650500959147|0.05161777453662763
24189255889406|4398046546687|1664066559390|0.13837674858782198
4398046562603|4398046546687|1618569286579|0.14337816899243108
2199023333523|7696581430016|1661442251811|0.30681836837867255
2199023295338|7696581430016|1665052685852|0.27835371987544294
15393162834166|9895604685569|1651765179476|0.21648350158782445
43385|9895604685569|1672353176315|0.12006268888404079
21124|9895604685569|1642943880410|0.17373494201983342
6597069794351|9895604685569|1672475045653|0.15183608385187047
19791209328020|2199023291138|1646789597397|0.04665532745151913
26388279104548|2199023291138|1671980282630|0.16563047959119068
24189255859097|2199023291138|1664644540946|0.21514576656457549
15393162843361|2199023291138|1655098514884|0.09518589193051434
2199023331911|2199023291138|1618480744177|0.07465489346337126
28587302351370|2199023291138|1668278596509|0.13907255672260152
8796093093011|12094627941123|1665503961922|0.21840216605183907
2199023326221|12094627941123|1670822316813|0.17899387302658537
10305|12094627941123|1666797038231|0.19249134953373537
21990232570438|12094627941123|1651957300294|0.10687203511694879
4398046560052|12094627941123|1655175524262|0.08596555166357918
15393162794545|4398046546692|1644649714356|0.15707027931555104
30786325631864|4398046546692|1672140042743|0.15803863474328833
30786325583532|4398046546692|1671896671332|0.19710878308709773
28587302346406|4398046546692|1666222634854|0.38171428474755226
4398046553545|4398046546692|1606064660786|0.10606801810651074
6597069837438|15393162824453|1672330379445|0.2176025178608445
17592186108347|15393162824453|1672527900237|0.1508895246148567
6597069832521|15393162824453|1671849056762|0.12319492255704172
4398046529286|15393162824453|1671937627908|0.1801192112538007
13194139569661|15393162824453|1672122761164|0.06474686403936804
21990232569554|15393162824453|1671645233426|0.049523055036980866
24189255882585|5497558174470|1664215164421|0.12878410818427227
6597069804142|5497558174470|1656319422913|0.05008730457458508
21990232571847|5497558174470|1663320126461|0.06184458837666872
21990232582399|5497558174470|1661943207521|0.19134836343058387
28587302362100|5497558174470|1668626912651|0.12290521713221425
61483|10995116313351|1663756902457|0.043693527894817875
4398046585486|10995116313351|1661931591045|0.3086889260930749
2199023278212|10995116313351|1651358016049|0.06960283830716227
17592186061136|10995116313351|1657277385675|0.2966221452277185
31733|10995116313351|1644203124368|0.24189867503714005
28587302337835|9895604685576|1671544175784|0.21522636325606817
21990232620933|8796093057801|1648561481683|0.2441792612477279
8796093028031|8796093057801|1638325242550|0.2922951690935246
24189255848939|8796093057801|1656183223334|0.07032955211412253
2199023262343|8796093057801|1633443189981|0.1037154324631083
2199023317998|8796093057801|1631873129957|0.2894805850815167
10995116309144|1099511663370|1634153535659|0.1719703244865905
10995116353367|1099511663370|1635394998875|0.28882083975562645
28587302364842|1099511663370|1671962223842|0.3629082362738481
28587302371647|9895604685579|1671525527042|0.039819776697093426
2199023308966|9895604685579|1669185145605|0.0011038322787075671
15393162838901|9895604685579|1655086298444|0.16822774284918762
8796093042400|9895604685579|1653305704273|0.10656166468175084
4398046590084|9895604685579|1647635735029|0.17951979657879447
10995116308971|9895604685579|1659869736777|0.0017388048056681828
26388279124456|3298534918924|1671220566091|0.08807022417915142
15393162832106|3298534918924|1651823312789|0.15952389175921658
2199023275563|3298534918924|1615392906664|0.09770008335230854
2199023311213|3298534918924|1651055054308|0.005383370162596212
21990232587273|3298534918924|1670709847737|0.16307807017321857
24189255815323|3298534918924|1653570791056|0.14830700448232362
4398046585131|3298534918924|1672371365994|0.0535061914848951
17592186080771|3298534918924|1667969366094|0.002439272905657796
6597069828508|3298534918924|1672382680679|0.21874700637842687
6597069844333|3298534918924|1650051037419|0.06324488512220537
4398046568899|5497558174477|1651866378304|0.1306355874323714
4398046521705|5497558174478|1627130484773|0.154489914960795
6597069828380|5497558174478|1665376498450|0.1418612675182201
21990232605533|5497558174478|1655766071563|0.07733236749699962
51347|5497558174478|1629673810709|0.12374960150199367
28587302388901|5497558174478|1668614640269|0.12419182697232287
13194139611250|5497558174478|1655856050592|0.12693687371830648
4398046542975|1099511663375|1640067077289|0.0034210094527380203
8796093043378|1099511663375|1621054362096|0.2742341145835837
21990232560050|1099511663375|1657008630351|0.3903291525289968
24189255824038|1099511663375|1669955745520|0.22445212024454045
15393162844778|1099511663375|1655730438384|0.1075636031901411
26388279120348|10995116313360|1669862878162|0.3582264889890772
21990232562977|10995116313360|1664432256764|0.4261896694344601
26388279082197|10995116313360|1661616002372|0.04703271590932704
10995116329588|10995116313360|1653161770786|0.07699358731332373
28587302339960|9895604685585|1668740904469|0.11909481325646283
3907|9895604685585|1658169793022|0.10666258231959534
19791209341439|9895604685585|1653526024350|0.1859153841202368
17592186092331|9895604685585|1645637887681|0.17045059966312642
24189255842157|9895604685585|1661327075907|0.17209660566677434
4398046574253|9895604685585|1656361850960|0.18788846612838828
26388279120854|9895604685585|1663231719976|0.0578915488454159
4398046514254|9895604685586|1664128335247|0.13778100159053724
17592186081653|9895604685586|1644297885792|0.18680041543497214
2199023277438|9895604685586|1651899033702|0.06969504997573694
2199023261170|9895604685586|1651381493515|0.07555581053355713
19791209305925|9895604685586|1665796053928|0.0638120371306583
30087|9895604685586|1655388236838|0.037008111562342474
19791209342627|9895604685586|1652542042932|0.270326311625797
28587302362333|5497558174483|1664700412435|0.08204784154923273
30786325613945|5497558174483|1671201238097|0.05909257838557228
6597069827261|5497558174483|1621398807930|0.0025592502335562975
26388279142957|5497558174483|1660271451986|0.22775358266930726
19791209359834|5497558174483|1663217903185|5.481383180055936E-4
21990232587066|5497558174483|1666170388959|0.1709732514021177
4398046555849|5497558174483|1663500856780|0.0130402322240192
30786325592638|9895604685588|1672252638968|0.1501274066535234
2199023272434|9895604685588|1662702698862|0.12604475007569424
10995116301696|9895604685588|1649770451907|0.15247358676161787
26388279098288|9895604685588|1664037096786|0.03404493564444124
21990232621757|3298534918933|1667940054223|0.21185890409526298
13194139605574|3298534918933|1641678507139|0.2888785107665202
2199023310372|3298534918933|1627667539826|0.15012883189476392
4398046582478|3298534918933|1604285702064|0.007640469464408199
4398046538756|3298534918933|1615075742830|0.03466959230762666
19791209317103|7696581430038|1645708743778|0.3391697265632771
10995116315290|4398046546711|1663827392617|0.30881265082960463
2199023322356|4398046546711|1670151416715|0.019424351064695252
28587302351126|4398046546711|1670688946007|0.1528151548867629
14390|4398046546711|1638303805112|0.18370234838284974
21990232630563|4398046546711|1653896500286|0.06659725658138405
28587302325005|6597069802264|1671991583118|0.02718998872715105
21990232585739|6597069802264|1667393030340|0.18568303303377887
19791209320775|6597069802264|1651055067606|0.06926654541905185
26388279098342|6597069802264|1667781151776|0.19311021972114256
10995116312294|3298534918937|1660025098554|0.196642081706594
8796093089036|3298534918937|1616886777359|0.13876840911455945
69215|3298534918937|1612821810471|0.2190977075897652
2199023289696|3298534918937|1634943987826|0.12296948477543054
15393162856490|3298534918937|1667686523260|0.1702360336596735
21990232602947|35610|1668284011303|0.32535464765771305
26388279069269|35610|1663165361632|0.1349599661279351
65198|35610|1622110025259|0.3097418172027182
13194139537590|35610|1642113861149|0.09632627280085862
26388279135761|6597069802267|1668508882150|0.22772968930757845
19791209372015|6597069802267|1661241896551|0.0016264767554962356
8796093056402|6597069802267|1669412575932|0.04450249684649669
2199023334433|6597069802267|1670190966635|0.28794512338154526
24189255840733|6597069802267|1656209578510|0.17967164005303132
8796093056487|6597069802267|1650834352455|0.09737947219596994
28587302364051|6597069802267|1669260398492|0.036248186895747186
4398046557768|14293651196700|1670337801368|0.15447002175485985
10995116320894|14293651196700|1671122854987|0.04528629971513339
