investorId|companyId|createTime|ratio
15393162804225|1099511632654|1662635816479|0.16953587671990375
30786325605060|14293651165967|1672155198795|0.16983138359794164
26388279086422|14293651165967|1670627198343|0.1812122366548992
26388279111462|14293651165967|1666732895013|0.08734058766086075
26388279081742|14293651165967|1669128199561|0.14364958524787463
12632|7696581399312|1641366414946|0.05170105960314184
2199023293616|7696581399312|1667544976380|0.2359108101080499
15393162838747|7696581399312|1641591599751|0.20471043276831394
28587302363112|7696581399312|1671970764045|0.22176051558216583
28587302374253|7696581399312|1671701274296|0.2118799405779582
6597069769363|6597069771537|1655844235223|0.1121239910309068
28587302363243|6597069771537|1672227082697|0.13532716016589416
24189255882585|6597069771537|1656987427658|0.29746614610164435
4398046537576|6597069771537|1656693971852|0.04993682542313513
8796093076370|10995116282642|1660536218220|0.5318545649637012
28587302341078|10995116282642|1668807591090|0.07631381255080427
8796093090255|5497558143763|1667818527094|0.25471624282203736
21990232573067|5497558143763|1669269245154|0.04732076293149418
21990232560201|5497558143763|1661603268992|0.009663038610382929
26388279074754|5497558143763|1667324333077|0.08462097941339361
28587302333981|5497558143763|1671931331757|0.13057349209053137
13194139545196|5497558143763|1647387556489|0.08102189830434202
6597069787499|5497558143763|1669741079303|0.12968703514030167
15393162804466|4398046515988|1660800408622|0.12972334388027165
15393162817954|4398046515988|1669601532318|0.0843046741030327
8796093054615|4398046515988|1629702179701|0.30377874591523557
17592186055762|4398046515988|1644910753544|0.20515967525355633
6597069817045|4398046515988|1648562468253|0.09177344338336647
28587302376661|4398046515988|1669521224208|0.08181692539534646
28587302355046|6597069771541|1666412437962|0.0064362178672648694
8796093039369|6597069771541|1637942382503|0.10810251964755958
2199023319502|12094627910422|1650208847929|0.15345662333093588
21900|12094627910422|1664876996138|0.22759700453965306
6597069796509|12094627910422|1663163371412|0.24845856206065442
17592186097401|13194139538199|1660870633243|0.2533207032518365
28587302344365|13194139538199|1666053968942|0.16070503639190173
30786325625511|13194139538199|1670745763370|0.0956914682410686
4398046514177|13194139538199|1658031626692|0.07878949295839234
24189255876863|13194139538199|1670085119884|0.04738767368305484
2199023330217|13194139538199|1666198364775|0.15144694772551007
4398046557004|3298534888216|1638547613155|0.14309811630954783
26388279136676|3298534888216|1667859120405|0.21758331561502978
30786325621467|3298534888216|1672237238041|0.14522271359656294
38353|4889|1618841727948|0.2966821546100274
26388279124756|4889|1662342095532|0.04868306603390298
26388279119287|4889|1672479357298|0.035270347226415776
4398046527226|4889|1615741652878|0.17066885244309543
65060|13194139538202|1667509255972|0.3273194682945836
26388279089442|13194139538202|1664240649705|0.15984684221480336
19791209330455|13194139538202|1670000568790|0.4271312014415055
30786325612699|13194139538202|1670658429258|0.08570248804910763
6597069846234|4891|1608460432821|0.34559674042612604
6597069838543|6597069771548|1623190562932|0.28768458519124107
28587302334273|6597069771548|1670105362511|0.13738023348898318
10995116342689|6597069771548|1652155339293|0.26655692587519875
13194139558470|8796093027101|1657679418082|0.1659818212684939
19791209361610|8796093027101|1642842545482|0.1823107901935153
13194139608597|8796093027101|1666040083973|0.09197477041467508
10995116312606|8796093027101|1644618349258|0.2937241370791093
57878|8796093027101|1656386893874|0.038847851566392984
10995116327784|8796093027101|1640130510974|0.13810946709099242
4398046535544|3298534888222|1605966342076|0.01593844530351075
30786325611138|3298534888222|1672283828577|0.16825179962281114
10995116283956|3298534888222|1615226645196|0.09325761093950624
4398046512131|3298534888222|1650945811452|0.1724823135089692
21990232586183|3298534888222|1663667641350|0.13639450226507976
10995116347064|3298534888222|1645984049976|0.1309788012711394
13194139534414|10995116282655|1648152943296|0.15453383409802765
24189255861914|10995116282655|1660613379595|0.05093667370967005
17592186074353|10995116282655|1651949032760|0.09928617000824304
4398046542579|10995116282655|1661724223061|0.12899473300745032
28587302330680|10995116282655|1669995727977|0.09225126945773371
40934|10995116282655|1648817682594|0.07896391779906753
2199023301462|10995116282655|1671815908770|0.07517780661100855
2199023258430|10995116282655|1660837615286|0.10723732731278783
6597069799600|5497558143776|1651247979706|0.17628668317931173
10995116339514|5497558143776|1667497864016|0.44426311833969273
13194139559338|5497558143776|1666078857213|0.15282206645395024
24189255825203|5497558143776|1665342929176|0.01442928605111742
13194139548343|5497558143776|1650786661769|0.21219884597592786
13194139558858|10995116282657|1658283894646|0.16834824416490676
19791209378190|10995116282657|1666388716725|0.0513929355747252
8796093101459|10995116282657|1671017454230|0.17351557045448196
10995116352701|10995116282657|1655244782576|0.14465181325369786
24189255855219|10995116282657|1665470983129|0.1558058919066316
21990232612084|9895604654882|1656880362557|0.23965712487074417
34168|9895604654882|1657221616004|0.03895194397029177
10995116287633|9895604654882|1649899260222|0.28709106283162694
6597069766739|15393162793763|1672165933860|0.07943728051125487
6597069833963|15393162793763|1671930570116|0.10935935598329274
2199023283845|15393162793763|1672437050329|0.20664735256014313
2199023314261|15393162793763|1672022037662|0.14442921565235073
2199023278163|15393162793763|1671337825145|0.06280636495191431
4398046575672|9895604654884|1656979933434|0.13188461692012438
8796093040441|9895604654884|1646327262542|0.0771200174048279
30786325635887|9895604654884|1671652729390|0.1064645248934313
10995116297707|9895604654884|1661208476683|0.2009286897708946
24189255825032|14293651165989|1671114695221|0.034600482962855554
28587302361746|14293651165989|1670324836994|0.42900051886489154
10995116350238|4902|1624705900303|0.005347393516626846
24189255815307|4902|1657126755248|0.061188605009383945
10995116314054|4902|1617811485763|0.24661260305546004
6597069781841|3298534888231|1639770028010|0.3227467250891154
26388279103573|3298534888231|1671104922535|0.14798499012047495
13194139566989|3298534888231|1667244883732|0.10730931017137024
10995116315962|15393162793768|1672506718741|0.08692847192236759
24189255882650|15393162793768|1672515375118|0.10811783468721158
2199023327263|15393162793768|1672447880748|0.23652380214913418
6597069839925|15393162793768|1672439578469|0.1624020756210021
30786325580118|15393162793769|1672356833453|0.010532203594903086
15393162813918|15393162793769|1670805972103|0.05762580501186348
26388279081806|15393162793769|1671708873092|0.013310931390435548
10995116291695|15393162793769|1672262068433|0.1763662420281337
24189255887536|15393162793769|1670864172229|0.07408229511581223
54692|5497558143786|1647771477467|0.056119495340080094
28587302328470|5497558143786|1670947048891|0.04921621808308055
13194139572510|5497558143786|1664180112799|0.19819978260797297
4398046546461|5497558143786|1661642677262|0.17868819112007206
19791209303987|5497558143786|1661380845215|0.1794321975334886
28587302365023|14293651165995|1671868195189|0.038489615600445726
26388279142187|14293651165995|1665196238736|0.3723172732235164
24189255879794|14293651165995|1666930125947|0.024564889476842815
26388279098344|14293651165995|1666673261116|0.08779722374179502
24189255884247|14293651165995|1667514941825|0.31037976080155877
15393162801729|10995116282668|1648714239531|0.07192947498856193
24189255885268|10995116282668|1660627657682|0.18625500777295909
8796093058528|2199023260461|1620523656589|0.09871524218520873
38212|2199023260461|1636868269509|0.16039074021626887
28587302356595|2199023260461|1667170214456|0.05680231595869127
19791209329100|2199023260461|1666855966454|0.05377591425772624
6597069841598|2199023260461|1604096535970|0.19662239274257737
28587302326484|4398046516014|1670125203641|0.09910171948828186
4398046519502|4398046516014|1646077354458|0.14736326704842434
62710|4398046516014|1665351796556|0.11944379951731308
56381|4398046516014|1624541841233|0.03958228865982276
21990232573958|4398046516014|1650810681424|0.05959686409274434
21990232597139|4398046516014|1668882109521|0.061101848209897
28587302366614|4398046516014|1667375581446|0.11251212199409684
24189255838007|4911|1669848807063|0.0968478647453227
8796093051608|4911|1662814895860|0.09235816871260566
2199023309920|4911|1649338903891|0.01145359132831594
4398046551957|4911|1661817290643|0.1403077184757809
17592186104555|4911|1669437780065|0.09853816374767972
4398046536393|4911|1653097293526|0.08759848899905481
8796093073670|9895604654896|1656448857958|0.19635329366563053
15393162790102|9895604654896|1667679317268|0.21523192558252854
4398046518282|9895604654896|1664138842346|0.02743438556713916
21990232606356|9895604654896|1670694965350|0.05509469054909034
10995116280961|9895604654896|1669414567447|0.16461898107720027
10995116292606|14293651166001|1668747401474|0.6754183341817985
28587302387294|14293651166001|1669137131260|0.31138197626228004
2199023326041|14293651166001|1668368790640|0.013199689555921377
2199023270316|13194139538226|1670103213269|0.2538040863909745
2199023265992|13194139538226|1663629060955|0.6413085156090688
26388279133797|13194139538226|1664256380358|0.10488739799995671
13194139546174|4398046516019|1649429730788|0.02879325406200503
17592186071880|4398046516019|1659949983214|0.11374964409143756
21990232627371|4398046516019|1656769838477|0.07827049635942848
28587302364472|4398046516019|1669689563390|0.1542133587356175
21990232579732|4398046516019|1654587407377|0.14847833155241177
24189255860584|4398046516019|1664732635315|0.1642198093774428
26388279084700|4398046516019|1667537384298|0.11416744917930237
2199023257397|4398046516019|1625363057415|0.04093866151985769
15393162804876|4398046516019|1655975310959|0.03067942985614236
17592186083789|8796093027124|1653890240250|0.46032488971788976
28587302389976|8796093027124|1668255120407|0.06973378503585924
19791209308262|8796093027124|1656554849799|0.14715193393298404
28587302372841|8796093027124|1671682655789|0.1463744656029063
2199023303848|8796093027124|1647861561299|0.17620518818842276
6597069811302|8796093027124|1643767757485|2.0973752193813834E-4
21990232627115|6597069771573|1653628965072|0.1413475760669995
24189255862794|6597069771573|1664775058757|0.1486239613525573
15393162830949|6597069771573|1648489848192|0.23125835527621907
6597069781652|6597069771573|1627695852302|0.05815653145177302
27630|6597069771573|1625390764527|0.17928427353656987
30786325614197|3298534888246|1672451952652|0.12454029567576556
6597069791060|3298534888246|1613842333371|0.10687716439995358
19791209332839|3298534888246|1647568773302|0.1446836237417045
2199023272006|3298534888246|1658435830245|0.15950562772970683
17592186071000|3298534888246|1667189349628|0.07375551237001901
24189255822758|3298534888246|1665133747373|0.024267158722015493
8796093070866|12094627910455|1665483596620|0.08143055658581373
10995116311815|12094627910455|1669556595220|0.1386877776387274
8796093095463|12094627910455|1662027637948|0.18081381153148532
70373|12094627910455|1656449365392|0.14612826548057672
19791209326411|2199023260472|1648063542027|0.06490136799985324
4398046567140|2199023260472|1638057399450|0.2870347556274936
15393162858458|8796093027129|1644779979117|0.23108692938422845
13194139577369|8796093027129|1642101980531|0.10602323477252494
21990232569634|8796093027129|1663968681204|0.09543219997298029
4398046553352|8796093027129|1648910426548|0.2135250602036192
8796093078404|8796093027129|1650200674547|0.03227433600020513
28587302370863|5497558143802|1667338537320|0.1930339266647409
6597069821038|5497558143802|1626325480662|0.03210554697888794
2199023309667|5497558143802|1642930785253|0.08200549620816834
17592186065797|5497558143802|1653310100763|0.11041125882291458
13194139578059|5497558143802|1655347466624|0.04351258573249613
54996|5497558143802|1642173553845|0.05491450188852636
21990232617507|4398046516027|1648007480040|0.22750283374829555
17592186098164|4398046516027|1658392731980|0.039873581210606406
20311|4398046516027|1670358734450|0.026894006354175114
8796093089763|4398046516027|1618967914792|0.05304865414890553
17592186064171|4398046516027|1670900497452|0.18447164684388806
26388279103186|9895604654908|1662221620097|0.046537095730148546
15393162806110|9895604654908|1660127859544|0.02449218802649922
17592186074397|9895604654908|1649156714692|0.2661430223006666
