investorId|companyId|createTime|ratio
13194139598195|12094627920526|1667470219807|0.4148522823988685
6597069805248|12094627920526|1660136920155|0.15019210277384945
19791209308285|12094627920526|1662147143108|0.08476897599677599
19791209311802|8796093037199|1655022596375|0.17775306996460763
38031|8796093037199|1655509056417|0.413563838284789
17592186062388|5497558153872|1651517495908|0.06678727921993098
4398046574937|5497558153872|1658590687688|0.23130243667514197
28587302389664|5497558153872|1667456214152|0.24696249438108375
17592186083221|5497558153872|1662906172435|0.06550510731888784
15393162797363|5497558153872|1633842757280|0.19835376318030398
13194139585697|5497558153872|1658643644189|0.19108891922465132
24189255812151|12094627920529|1669944034132|0.3754461184672962
19791209337927|12094627920529|1651721545837|0.015257328596741972
2199023317462|12094627920529|1654353644099|0.3438554464325472
28587302394292|1099511642770|1667735878992|0.3991805507704834
2199023287078|1099511642770|1598222980810|0.12659091551991136
13194139603332|1099511642770|1628104903852|0.4742285337096053
15393162860219|14995|1660140579503|0.022444452432955165
2199023332867|14995|1618051558700|0.06328258177594849
4398046560214|14995|1611683133844|0.017965461693624153
10995116304584|14995|1645011194108|0.03150944372260892
19791209304170|14995|1655200111145|0.252865282132062
8796093049401|14995|1640657894883|0.03186316474667114
21990232624722|10995116292756|1662523601447|0.28623599950968764
15393162794809|10995116292756|1652053659950|0.2334000148891948
6597069831422|10995116292756|1665545924286|0.48036398560111765
26388279095737|13194139548309|1661691075333|0.12242235941712844
4398046556848|13194139548309|1658421449616|0.08161203704278099
17592186105014|13194139548309|1658688815117|0.11929159704718868
21990232567232|13194139548309|1664629554534|0.06034255962191922
4398046541564|7696581409430|1669136273444|0.14531659263383262
13194139612330|7696581409430|1644847598750|0.10909304010193113
21990232599254|7696581409430|1671626266872|0.148563228376638
2199023312708|7696581409430|1642971153014|0.10177736971188003
8796093065824|7696581409430|1658231603862|0.02219863182258435
8796093033247|10995116292759|1650885588305|0.06950553477930316
76581|10995116292759|1661915474357|0.06926540622555734
30786325596600|10995116292759|1671451026122|0.15708729868791124
2199023299706|10995116292759|1649781055828|0.05002354439865434
13194139590642|10995116292759|1665647307839|0.13962884845683163
17592186070189|10995116292759|1655472242625|0.14638165048521956
2199023303902|10995116292759|1662281909860|0.09605098677784007
6597069798551|10995116292759|1666533753229|0.12976938643689426
8796093091390|9895604664984|1661112579076|0.1676013593901038
15393162858633|9895604664984|1657722611514|0.13618290551226706
19791209356285|9895604664984|1655664777306|0.08269354937592059
15393162855686|9895604664984|1643227294300|0.22071890746978395
13194139595307|9895604664984|1647313753825|0.12831408081143023
28587302343125|9895604664984|1671565881654|0.08876408952602954
15393162818380|9895604664984|1650484927238|0.03722835678000151
24189255844758|14293651176089|1669274683771|0.15897759488530935
2199023324497|14293651176089|1671444464122|0.2129708076530901
4398046584391|14293651176089|1671344275785|0.31020574895018627
68143|14293651176089|1669332468278|0.03340065177875448
26388279117620|15002|1663645835703|0.15450953226178243
4398046537438|15002|1639081078946|0.21800018111948832
507|15002|1588155019553|0.17195533875893135
10995116346663|15002|1635990111304|0.12780938367702246
6597069833241|15002|1670064186937|0.09067875311755327
26388279106205|4398046526107|1665242943932|0.03252867446292763
2199023278688|4398046526107|1645470572982|0.047798308300314916
24189255862138|4398046526107|1657990713032|0.1269644593153175
6597069791483|4398046526107|1657353509290|0.07088820673287534
8796093060007|14293651176092|1671938742350|0.2562694753785427
24189255834798|14293651176092|1669523824006|0.21853277961098158
26388279095330|2199023270557|1672047021518|0.034542811881278425
13194139555001|2199023270557|1671692071657|0.11406710017695955
17592186070718|2199023270557|1662689971120|0.17216230465348362
10995116347413|2199023270557|1650244032852|0.0966048428241106
6597069845952|2199023270557|1610158676545|0.19127067912225665
15393162822140|8796093037214|1661030440175|0.1467372102219933
13194139568331|8796093037214|1649317017886|0.17349090496868877
15393162832393|8796093037214|1650965597459|0.27055519972600456
6597069806952|8796093037214|1662500261892|0.06449833461467276
10995116301352|15007|1616866144293|0.12911777168923325
30786325610299|15007|1670310508565|0.04835125043747152
6597069837438|15007|1627714392850|0.16399412454688225
28587302351931|15007|1670058459340|0.08285929158774216
28587302339546|15007|1672458746305|0.1013996377858877
28587302341726|15007|1669902859740|0.051484296866063504
15393162826876|8796093037216|1648549319159|0.34317554262055144
21990232631630|8796093037216|1669164615110|0.004652124367063712
26388279126840|8796093037217|1663401878852|0.20881596651488737
4398046545227|8796093037217|1650526684689|0.015481098134923666
28587302333138|8796093037217|1671497708619|0.19292860060019962
24189255871695|8796093037217|1666354557562|0.1715488442514714
21990232590064|8796093037217|1657766507974|0.1419680710240913
15393162835700|8796093037218|1639944107687|0.047197236935926895
21990232622337|8796093037218|1665304265825|0.20186392560149757
24189255837686|8796093037218|1662277048199|0.04049419835672406
24189255875766|8796093037218|1667537348374|0.02080372959758529
19791209354343|8796093037218|1662995997203|0.04428826297336999
28587302331392|8796093037218|1672426466047|0.23922420295960456
10995116355054|8796093037218|1671126644708|0.04043199673038694
4398046586672|3298534898339|1649655441375|0.10629128884604962
26388279090993|3298534898339|1667532688273|0.2566557277202145
75190|3298534898339|1612423396193|0.10419304969166662
8796093089364|9895604664996|1649470189491|0.19154458594577436
15393162835551|9895604664996|1669176257055|0.1471467442453503
2199023311905|9895604664996|1653400109799|0.13767815091294303
21990232628754|6597069781669|1663941447310|0.23321275627578245
13194139610208|6597069781669|1638804368237|0.28293920130743155
24189255858613|6597069781669|1658010709947|0.45690948349685
19791209359037|8796093037222|1651062895120|0.10418841302007323
28587302377568|8796093037222|1669873526926|0.15366326889890405
28587302401008|8796093037222|1672400377519|0.38608861610416295
19791209373741|8796093037222|1658125026824|0.20140118932597237
54537|8796093037222|1658759012331|0.1291357837085421
10995116347317|8796093037223|1638255997225|0.05982181889252701
4398046554130|8796093037223|1637292013414|0.019518230563830435
10995116353996|8796093037223|1669680086548|0.08412383731128212
19791209371509|8796093037223|1641348470847|0.3300577157853165
6597069777279|8796093037223|1655814621747|0.2584541041438914
30786325581328|8796093037223|1671977553036|0.013878111275821654
47571|15393162803880|1671938723472|0.04022544787736783
6597069795505|15393162803880|1671859392916|0.10990362909097426
30786325616947|15393162803880|1672470368898|0.15330931481091817
4398046586488|3298534898345|1614347540322|0.19647716456531006
19791209308878|3298534898345|1666004434012|0.2851262980079184
2199023267085|3298534898345|1612514374351|0.276268273940317
21990232634822|3298534898345|1662173760790|0.06375175586346561
15393162868349|4398046526122|1640189386581|0.012528491674463389
2199023258812|4398046526122|1649931338795|0.11339767725615117
19791209334562|4398046526122|1654336358216|0.02821880481784866
13194139540914|4398046526122|1631450991987|0.21500968914570642
28587302401821|4398046526122|1672273400511|0.13788812342277956
24189255815230|4398046526122|1658922201579|0.16343863896990643
15393162862186|4398046526122|1653914237144|0.235939325982594
6597069827404|5497558153899|1648194376579|0.048437118425557105
28587302328463|5497558153899|1669603376620|0.3158261154124301
6597069831690|5497558153899|1642980006670|0.43577654967285584
10995116315580|5497558153899|1663890704186|0.018983000865042576
24189255829555|8796093037228|1658433439379|0.013919279459430849
21990232603464|8796093037228|1665077242994|0.14119880888531308
19791209365880|8796093037228|1651912771957|0.23251051255226998
4398046524620|8796093037228|1665632369209|0.16367346692678067
19791209320683|8796093037228|1669219297340|0.021330776067283747
4398046587478|8796093037228|1657241017256|0.08053941902156124
2199023303289|8796093037228|1631661526329|0.15090286660317453
8796093030282|8796093037228|1646688777029|0.1959248704841858
24189255831650|8796093037229|1657199259982|0.13030310523898678
2199023313785|8796093037229|1659271203599|0.1512064139657592
6597069781361|8796093037229|1659079158123|0.29387502865750437
35375|8796093037229|1659941828072|0.10883710392843349
10995116323202|13194139548334|1665626323951|0.18702423432483423
19791209362799|13194139548334|1670452496782|0.18523004246113384
4398046529137|13194139548334|1662649064390|0.07115092252745019
19791209307738|13194139548334|1663059195303|0.2250122875164043
8796093069108|13194139548334|1664738710426|0.21417800787607996
46777|1099511642799|1605754110246|0.02305579713531409
26388279122490|1099511642799|1670444488318|0.27940289949959274
19791209331410|1099511642799|1645440593534|0.19541614821151218
15393162845228|1099511642799|1669553012597|0.2911471666823528
26388279138701|1099511642799|1666180133197|0.0627100199330008
17592186048212|9895604665008|1668956297520|0.022584095852503552
6597069802755|9895604665008|1669284998426|0.19807221560897081
2199023296222|9895604665008|1657688821336|0.24238746362389435
19791209354401|9895604665008|1658197786734|0.22001268645917665
2199023313817|9895604665008|1665165788081|0.04045922715013429
28587302332903|9895604665008|1667787436408|0.19430115401848636
2199023324028|9895604665008|1641307048530|0.0755930211605489
10149|9895604665009|1643032527250|0.16654832015421797
8796093097842|9895604665009|1668326032670|0.22530534295614785
21990232610073|9895604665009|1666989471217|0.004518864561697597
13194139612114|9895604665009|1639103491282|0.3541847002555098
15393162833919|15026|1653221427507|0.28469829047431927
24189255818028|15026|1671429082965|0.24843921173559408
13194139595179|15026|1652724922063|0.0010232777389788709
71611|8796093037235|1658355381793|0.11301869933852456
26388279098585|8796093037235|1663256779591|0.184353389121433
13194139541766|8796093037235|1656014737079|0.1996785884178593
8796093092698|8796093037235|1632656318580|0.036986254516925866
2199023284958|8796093037236|1635102493880|0.3123278404440822
26388279067952|8796093037236|1659701016544|0.003940558544088054
2199023316474|8796093037236|1632377840725|0.10532921840506111
28587302328622|8796093037236|1669074933539|0.3175506374873609
26388279071307|10995116292789|1666385878235|0.1298272392392548
19791209316417|10995116292789|1665025211341|0.1398206171495453
15393162861059|10995116292789|1645759949573|0.19419564680877935
19791209321074|10995116292789|1667705335283|0.10072489747471601
21990232571087|10995116292789|1669631766989|0.05782538447940016
10995116316564|10995116292789|1670355332295|0.15113018605588055
19791209322482|10995116292789|1662992257838|0.012702918440568268
19791209327516|3298534898358|1667175329077|0.5228948986055665
8796093023350|3298534898358|1665567369814|0.20088020672078893
24189255879531|3298534898358|1669293728793|0.025228260407711187
2199023293788|10995116292791|1665820900866|0.07736552000014656
26388279070671|10995116292791|1666499985230|0.266011339807609
13194139600172|10995116292791|1646968856385|0.16866048907572642
24189255836843|10995116292791|1665749358438|0.16467453689320544
17592186110334|10995116292791|1654599612787|0.17728663885989318
4398046537475|10995116292791|1671491390400|0.13357646881831928
10995116298138|2199023270584|1631400780692|0.13146464269309213
15393162842631|2199023270584|1660216888969|0.1731164731698487
21990232571015|2199023270584|1672082656374|0.05893668905746379
28358|2199023270584|1653239524763|0.00847983447070388
28587302341882|2199023270584|1669525199902|0.1166767087557854
24189255825956|2199023270584|1651165893812|0.14175968311026557
24189255825457|8796093037241|1655238520988|0.19394164714237047
69213|8796093037241|1662299988396|0.20682722712944548
24189255872811|8796093037241|1665478895557|0.04937873667393442
75047|8796093037241|1670586738453|0.1847494875845997
28587302354776|8796093037241|1665170672184|0.18376789912579797
10995116338838|2199023270586|1662026079150|0.24948284551505898
17592186060956|2199023270586|1639612918441|0.20320391199186447
