id|createTime|loanAmount|balance|usage|interestRate
4890909470202271946|1663672242075|63650202,00|63650202,00|major purchases|0,081
4823074000815003851|1642843509501|84098486,00|84098486,00|medical expenses|0,092
4748483131986680012|1619919385134|45093071,00|45093071,00|medical expenses|0,054
4664885063903615181|1594186678749|61378682,00|61378682,00|other|0,028
4670514563437828302|1595985695018|45852261,00|45852261,00|vacations|0,046
4843903149091592399|1649225200414|30931828,00|30931828,00|weddings|0,067
4856850998020282576|1653195501321|81221057,00|81221057,00|weddings|0,014
4912583043408992465|1670305552632|92289202,00|92289202,00|vacations|0,055
4863887872438048978|1655406702695|96690741,00|96690741,00|renovations|0,057
4894568644899510483|1664804062351|78462228,00|78462228,00|investing|0,080
4904138794107672788|1667689009054|49367195,00|49367195,00|other|0,045
4726528083803248853|1613134779456|52035261,00|52035261,00|other|0,026
4807311402119207126|1637971845210|94929412,00|94929412,00|other|0,061
4770438180170111191|1626685815082|52290412,00|52290412,00|medical expenses|0,049
4851502973462780120|1651554981715|18540641,00|18540641,00|funerals|0,010
4894005694946089177|1664575315056|87968286,00|87968286,00|weddings|0,015
4819696301094475994|1641777426270|97094317,00|97094317,00|renovations|0,086
4875991296436607195|1659061399231|26224424,00|26224424,00|other|0,043
4917368118013073628|1671800678187|84829335,00|84829335,00|vacations|0,043
4810126151886313693|1638886033595|20954728,00|20954728,00|vacations|0,078
4799430102771308766|1635581317984|91392790,00|91392790,00|major purchases|0,057
4790985853469989087|1633004431973|23935175,00|23935175,00|debt consolidation|0,013
4738350032825096416|1616827271702|28360879,00|28360879,00|debt consolidation|0,091
4829829400256059617|1644938375620|60669442,00|60669442,00|medical expenses|0,029
4801681902584994018|1636286619129|356697,00|356697,00|medical expenses|0,070
4886968820528322787|1662484094050|26233347,00|26233347,00|business ventures|0,039
4802244852538415332|1636452007655|42337168,00|42337168,00|debt consolidation|0,019
4891753895132403941|1663937864999|79301768,00|79301768,00|business ventures|0,034
4754112631520893158|1621602856500|76606865,00|76606865,00|other|0,051
4824199900721846503|1643189686806|8939246,00|8939246,00|renovations|0,064
4884435545737926888|1661703409067|9428704,00|9428704,00|education|0,049
4858539847880546537|1653737609969|99033723,00|99033723,00|weddings|0,049
4893442744992667882|1664464558210|57477038,00|57477038,00|major purchases|0,069
4819414826117765355|1641729567992|10668647,00|10668647,00|education|0,070
4878524571227003116|1659838111088|55594766,00|55594766,00|debt consolidation|0,078
4913145993362413805|1670477932052|65668184,00|65668184,00|funerals|0,077
4805341077282232558|1637410629540|18815140,00|18815140,00|business ventures|0,087
4863324922484627695|1655177718915|93530316,00|93530316,00|education|0,050
4813222376630130928|1639772084711|24969022,00|24969022,00|education|0,054
4803089277468547313|1636694703649|10838981,00|10838981,00|business ventures|0,005
4745386907242862834|1618998245234|65194582,00|65194582,00|medical expenses|0,057
4855443623136729331|1652742007137|31670410,00|31670410,00|other|0,084
4771001130123532532|1626869802170|81659586,00|81659586,00|debt consolidation|0,079
4803933702398679285|1636928596284|44455319,00|44455319,00|weddings|0,076
4793519128260385014|1633783870469|40513883,00|40513883,00|vacations|0,050
4822229575884871927|1642531589464|70435887,00|70435887,00|other|0,095
4752705256637339896|1621213696779|51420321,00|51420321,00|medical expenses|0,073
4761430980915370233|1623895546947|52015362,00|52015362,00|other|0,064
4911457143502149882|1669956020007|49743738,00|49743738,00|medical expenses|0,022
4847280848812120315|1650266338430|99301489,00|99301489,00|investing|0,055
4866421147228444924|1656109266661|24662982,00|24662982,00|business ventures|0,029
4916523693082941693|1671579412814|29775608,00|29775608,00|business ventures|0,032
4790985853469989118|1632962382525|13493000,00|13493000,00|education|0,084
4756927381287999743|1622507769359|30010391,00|30010391,00|investing|0,073
4742290682499045632|1617992432102|21491528,00|21491528,00|investing|0,055
4889783570295429377|1663318794241|74336211,00|74336211,00|other|0,031
4894005694946089218|1664622668418|11566123,00|11566123,00|renovations|0,041
4912020093455571203|1670167417351|34296453,00|34296453,00|business ventures|0,065
4816318601373948164|1640724310790|66986705,00|66986705,00|funerals|0,041
4832081200069744901|1645594919955|76727693,00|76727693,00|medical expenses|0,001
4874865396529764614|1658774183554|85491753,00|85491753,00|funerals|0,092
4833488574953298183|1646050220669|4162901,00|4162901,00|education|0,057
4887531770481744136|1662667282839|5629886,00|5629886,00|business ventures|0,042
4864450822391470345|1655558320885|89055484,00|89055484,00|investing|0,060
4808718777002760458|1638438964422|88589522,00|88589522,00|vacations|0,088
4828703500349217035|1644527210103|63534496,00|63534496,00|vacations|0,002
4896820444713195788|1665483877627|94778834,00|94778834,00|other|0,022
4913708943315835149|1670691725630|18591068,00|18591068,00|weddings|0,026
4839399549464221966|1647881932176|54906727,00|54906727,00|vacations|0,041
4763119830775634191|1624366946774|30632029,00|30632029,00|renovations|0,077
4793519128260385040|1633708516834|99176759,00|99176759,00|renovations|0,005
4859102797833967889|1653875428210|10728196,00|10728196,00|debt consolidation|0,029
4794645028167227666|1634108815496|37192517,00|37192517,00|weddings|0,049
4721461534222457107|1611590072364|16717808,00|16717808,00|funerals|0,052
4644900340557158676|1588047727721|44127106,00|44127106,00|business ventures|0,022
4865858197275023637|1655950953451|44455194,00|44455194,00|medical expenses|0,093
4844747574021724438|1649460208679|35831058,00|35831058,00|medical expenses|0,015
4825044325651978519|1643431466572|92077396,00|92077396,00|investing|0,073
4831236775139612952|1645325161291|23364674,00|23364674,00|business ventures|0,040
4885561445644769561|1662041185719|65897602,00|65897602,00|weddings|0,001
4788734053656303898|1632272647820|56164755,00|56164755,00|other|0,053
4828703500349217051|1644512360963|22601539,00|22601539,00|vacations|0,048
4917368118013073692|1671801594772|46792885,00|46792885,00|education|0,058
4905264694014515485|1668077794983|71985297,00|71985297,00|weddings|0,099
4705135985573239070|1606606054040|36172823,00|36172823,00|major purchases|0,088
4703447135712975135|1606053489492|53812737,00|53812737,00|major purchases|0,014
4764245730682476832|1624786654905|34925910,00|34925910,00|business ventures|0,063
4897101919689906465|1665576954414|98760177,00|98760177,00|education|0,092
4805341077282232610|1637385576465|41052004,00|41052004,00|debt consolidation|0,056
4900761094387144995|1666661891327|15668457,00|15668457,00|debt consolidation|0,008
4871769171785947428|1657781160493|66878758,00|66878758,00|renovations|0,096
4867547047135287589|1656522173883|90710925,00|90710925,00|major purchases|0,008
4870080321925683494|1657280410094|19488988,00|19488988,00|business ventures|0,098
4854317723229886759|1652456490150|46404271,00|46404271,00|debt consolidation|0,034
4769312280263268648|1626336038548|4934748,00|4934748,00|renovations|0,075
4893161270015957289|1664327214845|84115883,00|84115883,00|weddings|0,092
4843621674114881834|1649136565941|90768677,00|90768677,00|vacations|0,018
4857132472996993323|1653273969341|16769967,00|16769967,00|education|0,063
4858539847880546604|1653686646180|51947642,00|51947642,00|funerals|0,058
4864450822391470381|1655522868288|27949872,00|27949872,00|renovations|0,005
4874302446576343342|1658584762303|73932233,00|73932233,00|funerals|0,052
4846436423881988399|1649974351590|83522319,00|83522319,00|education|0,004
4738068557848385840|1616746201029|44635490,00|44635490,00|other|0,014
4799148627794598193|1635448853080|33022358,00|33022358,00|other|0,024
4839681024440932658|1647911438007|14321083,00|14321083,00|other|0,061
4788452578679593267|1632176280122|1514705,00|1514705,00|education|0,076
4814629751513684276|1640248157797|44122664,00|44122664,00|medical expenses|0,086
4741446257568913717|1617720332409|17050637,00|17050637,00|investing|0,010
4877117196343449910|1659456990439|3749165,00|3749165,00|education|0,092
4915960743129520439|1671341662296|25256375,00|25256375,00|investing|0,029
4825607275605399864|1643595076578|60326354,00|60326354,00|renovations|0,088
4856569523043572025|1653085550583|83502298,00|83502298,00|other|0,037
4836303324720404794|1646902062367|21661811,00|21661811,00|investing|0,021
4736379707988121915|1616227369951|42979734,00|42979734,00|funerals|0,089
4787608153749461308|1631929129277|53363959,00|53363959,00|vacations|0,074
4665729488833747261|1594493005093|85754488,00|85754488,00|weddings|0,086
4877117196343449918|1659440074109|43701161,00|43701161,00|other|0,007
4908642393735043391|1669098868004|48323981,00|48323981,00|other|0,056
4839118074487511360|1647786765929|3605200,00|3605200,00|other|0,073
4885561445644769601|1661986319411|79681641,00|79681641,00|medical expenses|0,064
4836303324720404802|1646871484120|47899172,00|47899172,00|investing|0,010
4874865396529764675|1658749497123|66015675,00|66015675,00|other|0,044
4827014650488953156|1644073424829|65646061,00|65646061,00|weddings|0,058
4913145993362413893|1670464001571|77892705,00|77892705,00|medical expenses|0,056
4878243096250292550|1659780048111|31962749,00|31962749,00|weddings|0,062
4707669260363635015|1607351048187|29279038,00|29279038,00|major purchases|0,014
4897383394666617160|1665642879482|36336765,00|36336765,00|funerals|0,018
4875991296436607305|1659104367567|30044473,00|30044473,00|weddings|0,095
4862480497554495818|1654899119299|26714649,00|26714649,00|funerals|0,048
4843621674114881867|1649101312394|26550952,00|26550952,00|investing|0,082
4855725098113440076|1652896585973|81299301,00|81299301,00|vacations|0,020
4874583921553054029|1658651047293|60515046,00|60515046,00|vacations|0,027
4830673825186191694|1645121312525|95488219,00|95488219,00|other|0,083
4879650471133845839|1660183720464|60889155,00|60889155,00|vacations|0,040
4888094720435165520|1662807371474|48731324,00|48731324,00|business ventures|0,077
4888939145365297489|1663028503851|66945263,00|66945263,00|debt consolidation|0,043
4918494017919916370|1672171079653|98840401,00|98840401,00|vacations|0,050
4698943536085604691|1604672671287|58777462,00|58777462,00|business ventures|0,011
4700350910969157972|1605157953875|56116799,00|56116799,00|renovations|0,055
4880776371040688469|1660589955763|47016100,00|47016100,00|weddings|0,075
4842495774208039254|1648773235392|46112020,00|46112020,00|business ventures|0,020
4774378829844060503|1627866852579|24173764,00|24173764,00|business ventures|0,050
4886405870574901592|1662320183944|510462,00|510462,00|funerals|0,082
4831236775139613017|1645353703372|73559949,00|73559949,00|investing|0,002
4810407626863024474|1638913537216|99137940,00|99137940,00|major purchases|0,072
4800837477654862171|1635971972657|70502850,00|70502850,00|medical expenses|0,085
4795207978120649052|1634300495744|79001220,00|79001220,00|medical expenses|0,083
4820259251047897437|1641924959366|76046925,00|76046925,00|funerals|0,033
4857132472996993374|1653328088115|21020585,00|21020585,00|debt consolidation|0,075
4841651349277907295|1648533881819|82129996,00|82129996,00|other|0,062
4795489453097359712|1634367721743|79651034,00|79651034,00|funerals|0,006
4769030805286558049|1626259929816|10219600,00|10219600,00|funerals|0,031
4915679268152809826|1671256029779|20362621,00|20362621,00|funerals|0,035
4896257494759774563|1665312950565|79429814,00|79429814,00|medical expenses|0,042
4862761972531206500|1655050684034|92282278,00|92282278,00|medical expenses|0,036
4824481375698557285|1643219860857|36749468,00|36749468,00|weddings|0,004
4779726854401562982|1629549213053|45849569,00|45849569,00|weddings|0,072
4892035370109114727|1664042004939|5042212,00|5042212,00|other|0,082
4814911226490394984|1640321592966|96117128,00|96117128,00|education|0,002
4878243096250292585|1659756292500|32219384,00|32219384,00|medical expenses|0,005
4905827643967936874|1668216321321|74686119,00|74686119,00|vacations|0,098
4908360918758332779|1669022161414|70694766,00|70694766,00|medical expenses|0,002
4906390593921358188|1668447952772|97076683,00|97076683,00|vacations|0,038
4910049768618596717|1669537777270|53373868,00|53373868,00|investing|0,077
4915397793176099182|1671186073743|5693135,00|5693135,00|renovations|0,100
4789859953563146607|1632592758786|24024247,00|24024247,00|renovations|0,003
4760868030961949040|1623721090681|58625495,00|58625495,00|business ventures|0,092
4913427468339124593|1670596171862|88980929,00|88980929,00|medical expenses|0,022
4904420269084383602|1667836554597|22979998,00|22979998,00|major purchases|0,051
4904138794107672947|1667720772358|47886814,00|47886814,00|business ventures|0,017
4914271893269256564|1670852776749|23053044,00|23053044,00|business ventures|0,049
4917931067966495093|1671963561743|53843092,00|53843092,00|business ventures|0,018
4913990418292545910|1670746760313|29649579,00|29649579,00|education|0,054
4891753895132404087|1663953709167|63409553,00|63409553,00|weddings|0,092
4802244852538415480|1636448991931|97189481,00|97189481,00|business ventures|0,056
4906672068898068857|1668472801224|87649900,00|87649900,00|renovations|0,057
4878806046203713914|1659977316972|21428372,00|21428372,00|renovations|0,033
4645744765487290747|1588355734830|81551944,00|81551944,00|weddings|0,011
4664040638973483388|1593942917368|22012081,00|22012081,00|education|0,053
4766497530496162173|1625402277755|11412005,00|11412005,00|other|0,075
4797741252911044990|1635016613393|32544765,00|32544765,00|renovations|0,064
4819133351141054847|1641654889290|22409717,00|22409717,00|renovations|0,050
4827577600442374528|1644238765556|86276015,00|86276015,00|education|0,055
4842495774208039297|1648821931461|50242137,00|50242137,00|medical expenses|0,100
