id|createTime|loanAmount|balance|usage|interestRate
110338465748490571|1611739817294|26550952,00|26550952,00|investing|0,082
294423100517259596|1668314961646|81299301,00|81299301,00|vacations|0,020
297800800237787469|1669383919079|60515046,00|60515046,00|vacations|0,027
269090352613300558|1660546927527|95488219,00|95488219,00|other|0,083
278660501821462863|1663458383120|60889155,00|60889155,00|vacations|0,040
303711774748711248|1671200187301|48731324,00|48731324,00|business ventures|0,077
249105629266843985|1654406771979|66945263,00|66945263,00|debt consolidation|0,043
223209931409463634|1646490294949|98840401,00|98840401,00|vacations|0,050
248542679313422675|1654279833007|58777462,00|58777462,00|business ventures|0,011
250513004150397268|1654876318832|56116799,00|56116799,00|renovations|0,055
305963574562396501|1671913597997|47016100,00|47016100,00|weddings|0,075
193373583878134102|1637282091322|46112020,00|46112020,00|business ventures|0,020
187744084343920983|1635553605794|24173764,00|24173764,00|business ventures|0,050
171418535694702936|1630530173048|510462,00|510462,00|funerals|0,082
242913179779209561|1652499656549|73559949,00|73559949,00|investing|0,002
231935655687493978|1649142523664|99137940,00|99137940,00|major purchases|0,072
78813268356897115|1602116448770|70502850,00|70502850,00|medical expenses|0,085
31243997292796252|1587439077709|79001220,00|79001220,00|medical expenses|0,083
140456288256530781|1621067555266|76046925,00|76046925,00|funerals|0,033
306526524515817822|1672081930942|21020585,00|21020585,00|debt consolidation|0,075
303711774748711263|1671229103814|82129996,00|82129996,00|other|0,062
287667701076203872|1666257275333|79651034,00|79651034,00|funerals|0,006
270497727496853857|1661025347010|10219600,00|10219600,00|funerals|0,031
283727051402254690|1665048875097|20362621,00|20362621,00|funerals|0,035
294704575493970275|1668456410664|79429814,00|79429814,00|medical expenses|0,042
301741449911736676|1670550990161|92282278,00|92282278,00|medical expenses|0,036
305400624608975205|1671736171857|36749468,00|36749468,00|weddings|0,004
275282802100935014|1662495781715|45849569,00|45849569,00|weddings|0,072
245446454569605479|1653325730827|5042212,00|5042212,00|other|0,082
147774637651007848|1623247321578|96117128,00|96117128,00|education|0,002
267682977729747305|1660124047118|32219384,00|32219384,00|medical expenses|0,005
179862784996022634|1633110811470|74686119,00|74686119,00|vacations|0,098
264305278009219435|1659055879457|70694766,00|70694766,00|medical expenses|0,002
297237850284366188|1669230265378|97076683,00|97076683,00|vacations|0,038
253327753917503853|1655668959333|53373868,00|53373868,00|investing|0,077
147211687697586542|1623075341010|5693135,00|5693135,00|renovations|0,100
286823276146071919|1665999996566|24024247,00|24024247,00|renovations|0,003
192529158948002160|1637024031492|58625495,00|58625495,00|business ventures|0,092
229683855873808753|1648426557636|88980929,00|88980929,00|medical expenses|0,022
193373583878134130|1637300914431|22979998,00|22979998,00|major purchases|0,051
188025559320631667|1635652822406|47886814,00|47886814,00|business ventures|0,017
286823276146071924|1666002194492|23053044,00|23053044,00|business ventures|0,049
304837674655553909|1671514705188|53843092,00|53843092,00|business ventures|0,018
292452775680285046|1667740106672|29649579,00|29649579,00|education|0,054
264868227962640759|1659299290232|63409553,00|63409553,00|weddings|0,092
39125296640694648|1589912996650|97189481,00|97189481,00|business ventures|0,056
200410458295900537|1639445373493|87649900,00|87649900,00|renovations|0,057
155092987045484922|1625530940781|21428372,00|21428372,00|renovations|0,033
145804312814033275|1622704507281|81551944,00|81551944,00|weddings|0,011
276127227031067004|1662719178897|22012081,00|22012081,00|education|0,053
307933899399371133|1672491699025|11412005,00|11412005,00|other|0,075
266838552799615358|1659829560150|32544765,00|32544765,00|renovations|0,064
147211687697586559|1623078312114|22409717,00|22409717,00|renovations|0,050
267682977729747328|1660134908832|86276015,00|86276015,00|education|0,055
247135304429869441|1653798880280|50242137,00|50242137,00|medical expenses|0,100
300052600051472770|1670070042435|7731848,00|7731848,00|investing|0,009
260646103311980931|1657956092013|49597782,00|49597782,00|business ventures|0,070
267120027776326020|1659963870263|72796841,00|72796841,00|investing|0,009
271623627403696517|1661358277550|14842123,00|14842123,00|education|0,006
295549000424102278|1668651226948|4783440,00|4783440,00|vacations|0,085
283445576425544071|1664954565478|38758276,00|38758276,00|other|0,081
120471564910074248|1614871682208|92468063,00|92468063,00|other|0,068
153122662208510345|1624893386032|27290367,00|27290367,00|other|0,021
305119149632264586|1671659084223|14463039,00|14463039,00|major purchases|0,056
163818711323515275|1628249874358|95306236,00|95306236,00|weddings|0,067
280067876705016204|1663888369231|89148079,00|89148079,00|major purchases|0,098
280067876705016205|1663887987592|68109008,00|68109008,00|education|0,031
251075954103818638|1655029684508|58315192,00|58315192,00|funerals|0,075
228839430943676815|1648150434647|10138273,00|10138273,00|major purchases|0,094
271905102380407184|1661378090042|12327568,00|12327568,00|major purchases|0,031
259238728428427665|1657509261744|66926559,00|66926559,00|renovations|0,044
184366384623393170|1634561472606|36662905,00|36662905,00|weddings|0,046
99360941656775059|1608387415981|40819069,00|40819069,00|other|0,026
124412214584023444|1616144004267|11197263,00|11197263,00|funerals|0,018
231372705734072725|1648929069270|67881308,00|67881308,00|debt consolidation|0,054
163818711323515286|1628180828235|94682706,00|94682706,00|funerals|0,003
208854707597220247|1642029427751|46187885,00|46187885,00|medical expenses|0,037
253046278940793240|1655612836162|35146952,00|35146952,00|other|0,023
57139695150176665|1595474530298|2805582,00|2805582,00|business ventures|0,036
226024681176570266|1647338433815|97907476,00|97907476,00|medical expenses|0,019
250231529173686683|1654801743465|52264508,00|52264508,00|investing|0,055
245446454569605532|1653303910486|72377189,00|72377189,00|other|0,036
177610985182337437|1632407888387|64430004,00|64430004,00|business ventures|0,014
172262960624834974|1630770934693|1841202,00|1841202,00|education|0,055
187462609367210399|1635511799026|85540574,00|85540574,00|debt consolidation|0,028
306526524515817888|1672023283205|49443629,00|49443629,00|weddings|0,024
307370949445949857|1672287207103|87262279,00|87262279,00|business ventures|0,023
306807999492528546|1672177908023|25268880,00|25268880,00|renovations|0,092
301741449911736739|1670564430732|49538553,00|49538553,00|funerals|0,021
294704575493970340|1668380601865|92161263,00|92161263,00|major purchases|0,079
284852951309097381|1665433524743|81021019,00|81021019,00|major purchases|0,068
293860150563838374|1668154089389|18357677,00|18357677,00|major purchases|0,026
281475251588569511|1664382760678|41220369,00|41220369,00|investing|0,029
286541801169361320|1665922506858|13729453,00|13729453,00|business ventures|0,033
191966208994580905|1636888233568|51772564,00|51772564,00|other|0,001
149182012534561194|1623719930429|21420778,00|21420778,00|major purchases|0,043
237846630198417835|1650977120637|76064066,00|76064066,00|weddings|0,028
299771125074762156|1670008380852|42660584,00|42660584,00|major purchases|0,029
191121784064448941|1636559384136|16540805,00|16540805,00|investing|0,098
266275602846194094|1659688072212|64047542,00|64047542,00|weddings|0,018
231372705734072751|1648941884907|14817462,00|14817462,00|education|0,097
294141625540549040|1668272238547|17795268,00|17795268,00|renovations|0,046
249668579220265393|1654605462134|15102308,00|15102308,00|business ventures|0,018
286541801169361330|1665908019573|70881015,00|70881015,00|renovations|0,060
145522837837322675|1622557551061|52094198,00|52094198,00|education|0,030
306526524515817908|1672080298196|97965048,00|97965048,00|education|0,059
234750405454600629|1649988519281|6206394,00|6206394,00|investing|0,004
218424856805382582|1644979220290|65611031,00|65611031,00|investing|0,090
298082275214498231|1669498994161|82681597,00|82681597,00|funerals|0,080
278660501821462968|1663531158114|32455557,00|32455557,00|investing|0,007
273031002287249849|1661785893446|40093750,00|40093750,00|medical expenses|0,009
187462609367210426|1635443960607|94103177,00|94103177,00|weddings|0,055
307933899399371195|1672520829878|15525336,00|15525336,00|weddings|0,091
220395181642357180|1645625136130|52099969,00|52099969,00|renovations|0,016
305400624608975293|1671735645539|95669601,00|95669601,00|investing|0,034
62206244730968510|1597030461147|80002774,00|80002774,00|business ventures|0,028
300334075028183487|1670148694279|86941050,00|86941050,00|major purchases|0,061
287667701076203968|1666295971370|22971566,00|22971566,00|funerals|0,092
192810633924712897|1637092376301|42907244,00|42907244,00|investing|0,042
163537236346804674|1628137845250|88636553,00|88636553,00|renovations|0,083
111745840632043971|1612248879051|28632844,00|28632844,00|vacations|0,067
285978851215940036|1665705869567|45752027,00|45752027,00|funerals|0,047
264023803032508869|1658977293303|38418229,00|38418229,00|weddings|0,040
249950054196976070|1654639106972|57284499,00|57284499,00|renovations|0,014
296956375307655623|1669147056954|46430306,00|46430306,00|debt consolidation|0,070
271905102380407240|1661432858101|4881287,00|4881287,00|medical expenses|0,089
302867349818579401|1670952287694|78807321,00|78807321,00|renovations|0,099
182677534763129290|1633993827477|9843035,00|9843035,00|investing|0,005
256142503684610507|1656565111859|81449816,00|81449816,00|education|0,080
241505804895656396|1652038467529|87480029,00|87480029,00|vacations|0,013
256423978661321165|1656687389554|51929235,00|51929235,00|funerals|0,090
296956375307655630|1669138732135|92414262,00|92414262,00|education|0,033
270779202473564623|1661097555092|96222891,00|96222891,00|investing|0,003
136515638582581712|1619789103063|90207953,00|90207953,00|debt consolidation|0,091
275001327124224465|1662344329219|32456915,00|32456915,00|funerals|0,088
264023803032508882|1659033226378|79783839,00|79783839,00|business ventures|0,086
294423100517259731|1668318966552|93014292,00|93014292,00|business ventures|0,001
164944611230357972|1628552625476|62299941,00|62299941,00|major purchases|0,055
229402380897098197|1648349718679|36250442,00|36250442,00|education|0,049
91198167332166102|1605860253731|36862179,00|36862179,00|weddings|0,042
26740397665425879|1586112306412|45460671,00|45460671,00|weddings|0,026
252201854010661336|1655390933472|2995160,00|2995160,00|education|0,097
302585874841868761|1670872020105|86756449,00|86756449,00|business ventures|0,072
253327753917503962|1655678575696|85968571,00|85968571,00|vacations|0,035
206039957830113755|1641212667158|36577322,00|36577322,00|medical expenses|0,076
228557955966966236|1648125858297|6021340,00|6021340,00|funerals|0,083
121878939793627613|1615291959407|15209705,00|15209705,00|funerals|0,022
143833987977058782|1622065348538|50186983,00|50186983,00|renovations|0,081
131449089001789919|1618306553212|39752537,00|39752537,00|business ventures|0,055
160441011602987488|1627132064884|52557730,00|52557730,00|major purchases|0,002
192529158948002273|1636991091914|39307564,00|39307564,00|funerals|0,063
215328632061565410|1644002597049|54126932,00|54126932,00|renovations|0,005
270779202473564643|1661066363022|87368310,00|87368310,00|other|0,040
26740397665425892|1586131517850|11511892,00|11511892,00|weddings|0,021
275001327124224485|1662339490630|85834739,00|85834739,00|major purchases|0,024
287104751122782694|1666098000864|33910649,00|33910649,00|debt consolidation|0,012
277253126937909735|1663043057987|33471221,00|33471221,00|weddings|0,034
240098430012103144|1651604944234|4634239,00|4634239,00|business ventures|0,022
148056112627718633|1623335193713|57294754,00|57294754,00|major purchases|0,009
129478764164815338|1617641871520|75947924,00|75947924,00|business ventures|0,026
258394303498295787|1657297205754|38982,00|38982,00|debt consolidation|0,022
151996762301667820|1624553961398|47799867,00|47799867,00|renovations|0,024
167759360997464557|1629384175532|98882462,00|98882462,00|weddings|0,011
192247683971291630|1636965233908|96230940,00|96230940,00|medical expenses|0,001
135108263699028463|1619398315493|70577572,00|70577572,00|funerals|0,064
217580431875250672|1644701589157|35343193,00|35343193,00|investing|0,078
245164979592894961|1653200350025|14281038,00|14281038,00|vacations|0,068
190558834111027698|1636396399090|26283026,00|26283026,00|business ventures|0,031
282038201541990899|1664497678203|50666010,00|50666010,00|education|0,032
173670335508388340|1631247659978|95199752,00|95199752,00|vacations|0,046
248824154290133493|1654298751714|18781759,00|18781759,00|other|0,097
264586752985930230|1659159906714|80550121,00|80550121,00|major purchases|0,000
298926700144630263|1669691728130|72269301,00|72269301,00|vacations|0,033
257831353544874488|1657066570146|69959523,00|69959523,00|education|0,035
269371827590011385|1660654755959|1797185,00|1797185,00|medical expenses|0,062
261772003218823674|1658274003653|61298111,00|61298111,00|vacations|0,095
280630826658437627|1664104388419|21464965,00|21464965,00|vacations|0,072
284571476332386812|1665295999371|65442074,00|65442074,00|medical expenses|0,031
283445576425544189|1664992703872|42863567,00|42863567,00|weddings|0,029
