id|createTime|loanAmount|balance|usage|interestRate
4900480993799970582|1666593555857|38569614,00|38569614,00|debt consolidation|0,049
4805623926648479511|1637499071781|86223935,00|86223935,00|funerals|0,088
4854319097619423000|1652417552412|70030209,00|70030209,00|vacations|0,045
4785076253348601625|1631153291814|87676993,00|87676993,00|funerals|0,048
4820260625437433626|1641964134425|81325620,00|81325620,00|renovations|0,028
4761995305258327835|1624096518951|90558662,00|90558662,00|investing|0,036
4834897324226387740|1646434678918|87284183,00|87284183,00|education|0,058
4728218308053049117|1613670508091|11749216,00|11749216,00|major purchases|0,047
4815475550833352478|1640469616520|55583181,00|55583181,00|renovations|0,039
4919339817239584543|1672442025096|13617933,00|13617933,00|business ventures|0,071
4904140168497209120|1667717706987|34598485,00|34598485,00|renovations|0,004
4859385647200214817|1653984477470|59572100,00|59572100,00|debt consolidation|0,088
4899636568869838626|1666351301960|12753030,00|12753030,00|investing|0,001
4795490827486895907|1634355477544|37537427,00|37537427,00|other|0,064
4917088017425899300|1671676427788|54128350,00|54128350,00|other|0,061
4919058342262873893|1672312289198|94427905,00|94427905,00|other|0,014
4726247983216074534|1613048319240|66903125,00|66903125,00|business ventures|0,046
4891192319568518951|1663783795311|69414425,00|69414425,00|debt consolidation|0,017
4857415322363240232|1653399232277|62448925,00|62448925,00|debt consolidation|0,062
4768469229722672937|1626028451937|87306739,00|87306739,00|vacations|0,012
4765654479955566378|1625157255179|79187002,00|79187002,00|weddings|0,019
4798024102277291819|1635095893303|81567143,00|81567143,00|weddings|0,048
4666012338199994156|1594562150593|19467962,00|19467962,00|weddings|0,048
4902169843660234541|1667141481876|83304607,00|83304607,00|major purchases|0,098
4814349650926509870|1640156608058|98450672,00|98450672,00|investing|0,066
4791550177812946735|1633156570354|16301865,00|16301865,00|investing|0,090
4678678712151973680|1598485901117|71955382,00|71955382,00|business ventures|0,069
4713863084240805681|1609300192309|91995256,00|91995256,00|funerals|0,050
4914554742635503410|1670935924468|72605168,00|72605168,00|weddings|0,098
4878244470639828787|1659741864070|42729878,00|42729878,00|funerals|0,068
4887251669894569780|1662528023437|35548259,00|35548259,00|debt consolidation|0,039
4875711195849432885|1659016331550|34882685,00|34882685,00|debt consolidation|0,026
4885844295011016502|1662121692315|41103187,00|41103187,00|other|0,087
4840808298737311543|1648250190851|40364321,00|40364321,00|major purchases|0,030
4898229193986285368|1665949072022|86862562,00|86862562,00|renovations|0,054
4866703996594691897|1656266686428|94640815,00|94640815,00|renovations|0,037
4721744383588704058|1611704274441|7114242,00|7114242,00|funerals|0,070
4886970194917859131|1662487926353|37070600,00|37070600,00|weddings|0,052
4809001626369007420|1638540342872|88845898,00|88845898,00|funerals|0,065
4918213917332741949|1672062158331|58087297,00|58087297,00|education|0,003
4917932442356031294|1671927932734|99335052,00|99335052,00|debt consolidation|0,082
4757210230654246719|1622585568105|55066714,00|55066714,00|vacations|0,049
4774661679210307392|1627935886803|19353698,00|19353698,00|education|0,045
4816038500786773825|1640653836386|67256408,00|67256408,00|investing|0,094
4912584417798528834|1670364009028|55812963,00|55812963,00|funerals|0,088
4876274145802854211|1659143769184|59230454,00|59230454,00|debt consolidation|0,071
4900762468776681284|1666670835282|8707963,00|8707963,00|vacations|0,052
4902451318636945221|1667209265706|66087874,00|66087874,00|business ventures|0,084
4890629369615097670|1663610344940|81319747,00|81319747,00|vacations|0,037
4787891003115708231|1632053155977|20391134,00|20391134,00|medical expenses|0,033
4877962995663118152|1659676978504|36201949,00|36201949,00|vacations|0,031
4916806542449188681|1671594397213|93038787,00|93038787,00|major purchases|0,071
4919058342262873930|1672296591913|65383232,00|65383232,00|investing|0,082
4764247105072013131|1624712535317|6176778,00|6176778,00|renovations|0,081
4912021467845107532|1670183271074|8654045,00|8654045,00|major purchases|0,098
4887814619847991117|1662716622166|26148666,00|26148666,00|other|0,002
4887533144871280462|1662616895367|35317019,00|35317019,00|investing|0,019
4894007069335625551|1664651573851|73148585,00|73148585,00|vacations|0,076
4876555620779564880|1659294526576|47054167,00|47054167,00|renovations|0,085
4888377569801412433|1662850932092|41033410,00|41033410,00|debt consolidation|0,027
4914554742635503442|1670927223090|37526304,00|37526304,00|weddings|0,082
4903014268590366547|1667351902154|96852131,00|96852131,00|business ventures|0,074
4863044821897453396|1655099043156|97521582,00|97521582,00|vacations|0,018
4844185998457839445|1649308819076|56765892,00|56765892,00|funerals|0,031
4880214795476803414|1660374999291|35828815,00|35828815,00|medical expenses|0,080
4825327175018225495|1643490655361|16164906,00|16164906,00|medical expenses|0,087
4788172478092418904|1632093913075|4634941,00|4634941,00|other|0,055
4817164400693616473|1641040489376|85286954,00|85286954,00|debt consolidation|0,061
4749891881259769690|1620354725957|45458742,00|45458742,00|education|0,022
4854882047572844379|1652555089636|96488894,00|96488894,00|vacations|0,099
4844748948411260764|1649449196635|31710153,00|31710153,00|major purchases|0,014
4916806542449188701|1671651104640|56530158,00|56530158,00|debt consolidation|0,018
4913710317705371486|1670653714288|1030775,00|1030775,00|renovations|0,052
4914273267658792799|1670836734272|96912191,00|96912191,00|other|0,063
4917088017425899360|1671742228638|43617733,00|43617733,00|debt consolidation|0,068
4882466595290488673|1661106633995|73857809,00|73857809,00|medical expenses|0,028
4883592495197331298|1661386437222|91275627,00|91275627,00|other|0,082
4800838852044398435|1636019642749|73122605,00|73122605,00|funerals|0,037
4772128404419911524|1627154907738|87238225,00|87238225,00|business ventures|0,010
4836867649063362405|1647086402406|23814824,00|23814824,00|renovations|0,020
4907799343194447718|1668821622134|9118691,00|9118691,00|funerals|0,079
4751862206096744295|1620981068478|91359708,00|91359708,00|renovations|0,032
4788172478092418920|1632072298288|65434977,00|65434977,00|vacations|0,023
4762558255211749225|1624193590396|88409105,00|88409105,00|medical expenses|0,098
4918495392309452650|1672176002758|75459750,00|75459750,00|weddings|0,042
4895977394172600171|1665246914450|82291748,00|82291748,00|medical expenses|0,057
4876555620779564908|1659231002919|30119269,00|30119269,00|debt consolidation|0,046
4882185120313778029|1661002962355|48156643,00|48156643,00|investing|0,031
4915399167565635438|1671152457515|43389740,00|43389740,00|major purchases|0,089
4909488193054711663|1669356423978|59414116,00|59414116,00|renovations|0,077
4914554742635503472|1670902238234|91713866,00|91713866,00|medical expenses|0,053
4908080818171158385|1668972031021|54234355,00|54234355,00|medical expenses|0,042
4901325418730102642|1666875689955|38689477,00|38689477,00|business ventures|0,045
4913428842728660851|1670601148306|15167926,00|15167926,00|debt consolidation|0,086
4901043943753391988|1666822118451|41202044,00|41202044,00|education|0,020
4844748948411260789|1649455349507|44912499,00|44912499,00|renovations|0,088
4888096094824701814|1662785780945|92687287,00|92687287,00|weddings|0,011
4918213917332742007|1672071597991|25253166,00|25253166,00|debt consolidation|0,015
4784231828418469752|1630907614415|77971062,00|77971062,00|other|0,094
4760587930374774649|1623669387381|36278437,00|36278437,00|weddings|0,063
4809001626369007482|1638474564601|97448003,00|97448003,00|medical expenses|0,099
4886125769987727227|1662236568542|33784572,00|33784572,00|other|0,063
4805623926648479612|1637456292946|14005048,00|14005048,00|major purchases|0,037
4899918043846549373|1666412375496|66550173,00|66550173,00|other|0,077
4880214795476803454|1660381425398|21140019,00|21140019,00|vacations|0,072
4870644646268641151|1657464504220|92004881,00|92004881,00|vacations|0,001
4866422521617981312|1656129430787|53382963,00|53382963,00|business ventures|0,086
4730188632890023809|1614306453837|54468868,00|54468868,00|funerals|0,094
4758617605537800066|1623052096198|14754466,00|14754466,00|vacations|0,069
4678397237175263107|1598342722011|80224205,00|80224205,00|debt consolidation|0,062
4865015146734428036|1655694591254|17353237,00|17353237,00|business ventures|0,090
4889221994731544453|1663167139685|21371529,00|21371529,00|major purchases|0,089
4885562820034305926|1662014767605|38514087,00|38514087,00|major purchases|0,047
4852630247759159175|1651932005456|27786908,00|27786908,00|vacations|0,056
4912021467845107592|1670157302405|32728434,00|32728434,00|business ventures|0,096
4758336130561089417|1622964478150|16824800,00|16824800,00|education|0,034
4811534901159403402|1639285289564|22859207,00|22859207,00|business ventures|0,023
4735818132424236939|1616015967961|49366984,00|49366984,00|education|0,012
4905547543380762508|1668193447393|21904192,00|21904192,00|other|0,082
4851222872875605901|1651480173845|60660423,00|60660423,00|medical expenses|0,007
4853756147666001806|1652234637764|21329773,00|21329773,00|vacations|0,039
4828141924785332111|1644416590115|12574449,00|12574449,00|funerals|0,057
4872052021152194448|1657883385173|75285280,00|75285280,00|investing|0,031
4842778623574286225|1648918713964|39128675,00|39128675,00|other|0,097
4792394602743078802|1633419514345|18581460,00|18581460,00|education|0,054
4873177921059037075|1658229747186|11247633,00|11247633,00|medical expenses|0,043
4747358606469373844|1619521635315|55215662,00|55215662,00|renovations|0,079
4897666244032864149|1665738649646|85936686,00|85936686,00|education|0,003
4867548421524823958|1656527054442|13181632,00|13181632,00|vacations|0,009
4860511547107057559|1654367589838|41190724,00|41190724,00|other|0,031
4803653601811505048|1636892799301|99615294,00|99615294,00|medical expenses|0,088
4855726472502976409|1652845476541|83724997,00|83724997,00|investing|0,096
4866422521617981338|1656110062547|27077131,00|27077131,00|medical expenses|0,079
4895414444219178907|1665043631717|48510225,00|48510225,00|education|0,029
4715270459124359068|1609734835861|32043443,00|32043443,00|funerals|0,028
4802527701904662429|1636528962097|41086626,00|41086626,00|education|0,079
4787046578185576350|1631790101166|38289056,00|38289056,00|medical expenses|0,094
4773254304326754207|1627508500004|36481412,00|36481412,00|medical expenses|0,045
4695567210754613152|1603631160086|17684412,00|17684412,00|business ventures|0,064
4902451318636945313|1667251515965|34851835,00|34851835,00|renovations|0,083
4917932442356031394|1672008014323|13706393,00|13706393,00|investing|0,083
4862763346920742819|1654996231008|96821159,00|96821159,00|renovations|0,021
4911739992868396964|1670024137283|77454182,00|77454182,00|major purchases|0,008
4893444119382204325|1664411347946|94804563,00|94804563,00|business ventures|0,004
4890629369615097766|1663571330259|46936178,00|46936178,00|education|0,066
4895132969242468263|1664946406780|79645881,00|79645881,00|debt consolidation|0,086
4913147367751950248|1670460941290|98231602,00|98231602,00|weddings|0,004
4876274145802854313|1659141225547|51301511,00|51301511,00|renovations|0,013
4889221994731544490|1663127669425|98267529,00|98267529,00|medical expenses|0,079
4902169843660234667|1667121986978|39649044,00|39649044,00|investing|0,080
4836023224133230508|1646773756171|78436289,00|78436289,00|funerals|0,075
4833771424319545261|1646117066029|22178680,00|22178680,00|medical expenses|0,003
4789579852975972270|1632517095125|71677937,00|71677937,00|vacations|0,037
4912021467845107631|1670128584547|63513533,00|63513533,00|weddings|0,061
4814631125903220656|1640232063127|49345214,00|49345214,00|debt consolidation|0,083
4909206718078001073|1669311117868|50080785,00|50080785,00|education|0,019
4745388281632399282|1618990338993|26946194,00|26946194,00|other|0,074
4894007069335625651|1664584107308|905369,00|905369,00|debt consolidation|0,059
4792957552696500148|1633606877624|40300409,00|40300409,00|weddings|0,031
4754958430840561589|1621929126833|7845047,00|7845047,00|funerals|0,014
4655879239038410678|1591471409011|69525088,00|69525088,00|other|0,010
4743699431772135351|1618459517373|5447132,00|5447132,00|debt consolidation|0,071
4712455709357252536|1608879367882|31992300,00|31992300,00|vacations|0,038
4749047456329637817|1620056789618|65124446,00|65124446,00|business ventures|0,099
4732158957726998458|1614925148249|25207238,00|25207238,00|other|0,089
4915399167565635515|1671195473858|57942061,00|57942061,00|education|0,090
4919621292216295356|1672472533019|51820683,00|51820683,00|medical expenses|0,030
4915680642542346173|1671288768290|61311592,00|61311592,00|vacations|0,018
4897384769056153534|1665627432896|40223360,00|40223360,00|investing|0,009
4871489071198773183|1657735609165|51930838,00|51930838,00|major purchases|0,041
4895977394172600256|1665238004046|5535389,00|5535389,00|investing|0,087
4881903645337067457|1660889371756|94365304,00|94365304,00|education|0,056
4888659044778123202|1662975827631|50503538,00|50503538,00|vacations|0,056
4916243592495767491|1671455203933|77817096,00|77817096,00|other|0,080
4902451318636945348|1667197444705|86182033,00|86182033,00|weddings|0,087
4720337008705150917|1611283314035|86646117,00|86646117,00|business ventures|0,004
4816038500786773958|1640659990525|16339609,00|16339609,00|other|0,076
4660664313642491847|1592958034239|3361947,00|3361947,00|investing|0,008
4831238149529149384|1645372289211|4567663,00|4567663,00|investing|0,025
4753832530933718985|1621537040396|72489274,00|72489274,00|funerals|0,052
4826453074925068234|1643893094754|84285691,00|84285691,00|major purchases|0,090
4871489071198773195|1657737047341|15241234,00|15241234,00|education|0,022
