mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
39582418623655|4861919196868530547|4|1655792563409|1893196800000|false|China -> Nanning
39582418623655|4861919196868530547|5|1657126558860|1893196800000|false|China -> Lanzhou
39582418623655|4861919196868530547|6|1669151952091|1893196800000|false|India -> Rupnagar
39582418623655|4861919196868530547|7|1657100808549|1893196800000|false|India -> Jammu
30786325601448|4736942932819464422|0|1671628559391|1893196800000|false|China -> Datong
30786325601448|4736942932819464422|1|1650833993714|1893196800000|false|India -> Haldia
30786325601448|4830674374942011880|0|1649720785164|1893196800000|false|Germany -> Freiburg_im_Breisgau
30786325601448|4830674374942011880|1|1661506954715|1893196800000|false|Cambodia -> Pray_Veng
61572651179177|4904421918351838670|0|1670558406225|1893196800000|false|Kazakhstan -> Pavlodar
61572651179177|4904421918351838670|1|1670526337337|1893196800000|false|India -> Midnapore
61572651179177|4904421918351838670|2|1671411471689|1893196800000|false|Senegal -> Kolda
61572651179177|4904421918351838670|3|1670147143763|1893196800000|false|China -> Dezhou
61572651179177|4904421918351838670|4|1671049700441|1893196800000|false|China -> Enping
61572651179177|4904421918351838670|5|1670807517783|1893196800000|false|Kazakhstan -> Astana
61572651179177|4904421918351838670|6|1671877694267|1893196800000|false|Czech_Republic -> Brno
61572651179177|4904421918351838670|7|1671314779749|1893196800000|false|Peru -> Lima
61572651179177|4904421918351838670|8|1670073386285|1893196800000|false|Pakistan -> Mirpur
23722|295831025156635467|0|1669815099443|1893196800000|false|Italy -> Turin
23722|295831025156635467|1|1669710839782|1893196800000|false|New_Zealand -> Auckland
23722|295831025156635467|2|1670611009599|1893196800000|false|Germany -> Munich
23722|295831025156635467|3|1669400171464|1893196800000|false|Sweden -> Borås
23722|295831025156635467|4|1669531673257|1893196800000|false|Philippines -> Kalibo
23722|295831025156635467|5|1670200458348|1893196800000|false|Russia -> Vologda
23722|295831025156635467|6|1670968404717|1893196800000|false|Russia -> Yekaterinburg
23722|4678959912250772711|0|1651422222672|1893196800000|false|United_States -> Berkeley
23722|4678959912250772711|1|1659303104585|1893196800000|false|China -> Pudong
23722|4678959912250772711|2|1667471143888|1893196800000|false|Vietnam -> Hung_Yen_province
23722|4678959912250772711|3|1601650350905|1893196800000|false|Pakistan -> Faisalabad
23722|4678959912250772711|4|1670835890169|1893196800000|false|China -> Yantai
23722|4678959912250772711|5|1632768818135|1893196800000|false|Zambia -> Kabwe
23722|4678959912250772711|6|1657618602063|1893196800000|false|Vietnam -> Cua_Lo
23722|4678959912250772711|7|1659043223214|1893196800000|false|Pakistan -> New_Muslim_Town
23722|4678959912250772711|8|1638224832645|1893196800000|false|Japan -> Chiba
35184372112556|4762277055112958638|0|1667384420093|1893196800000|false|South_Africa -> Mthatha
35184372112556|293860700319658137|0|1669291487905|1893196800000|false|Russia -> Ivanovo_Oblast
35184372112556|293860700319658137|1|1668320085649|1893196800000|false|Puerto_Rico -> Ponce
30786325601453|4779164179326045467|0|1635401309558|1644151214975|true|Belarus -> Vitebsk
30786325601453|4779164179326045467|1|1630826128969|1644151214975|true|Tunisia -> Monastir
30786325601453|4779164179326045467|2|1629752763699|1644151214975|true|Brazil -> Curitiba
30786325601453|4779164179326045467|3|1635379676722|1644151214975|true|China -> Anda
30786325601453|247698254383293919|0|1658579488622|1664846226547|true|Philippines -> Dagupan
30786325601453|247698254383293919|1|1656330666848|1664846226547|true|Vietnam -> Huế
52776558156976|4852348497904545116|0|1667749331495|1893196800000|false|Japan -> Shibuya
52776558156976|4852348497904545116|1|1671768393425|1893196800000|false|India -> Kalady
52776558156976|4852348497904545116|2|1661421917782|1893196800000|false|Russia -> Vladivostok
52776558156976|4852348497904545116|3|1665569261581|1893196800000|false|China -> Suzhou
52776558156976|4852348497904545116|4|1672058198593|1893196800000|false|South_Korea -> Seongbuk-gu
52776558156976|4852348497904545116|5|1672131032245|1893196800000|false|South_Africa -> Bellville
52776558156976|4852348497904545116|6|1671276950618|1893196800000|false|Argentina -> San_Miguel_de_Tucumán
52776558156976|4852348497904545116|7|1664485854244|1893196800000|false|China -> Chifeng
52776558156976|4852348497904545116|8|1668079271750|1893196800000|false|Tunisia -> Sfax
52776558156976|4907517868217749559|0|1669122818523|1670462484859|true|India -> Faizabad
52776558156976|4907517868217749559|1|1669276892901|1670462484859|true|Nepal -> Nala
52776558156976|4907517868217749559|2|1670083695587|1670462484859|true|China -> Baotou
52776558156976|4907517868217749559|3|1668970505483|1670462484859|true|Australia -> Brisbane
52776558156976|4907517868217749559|4|1669517337296|1670462484859|true|China -> Dongyang
52776558156976|4907517868217749559|5|1668851417482|1670462484859|true|Kazakhstan -> Astana
52776558156976|4907517868217749559|6|1669105489306|1670462484859|true|India -> Nellore
52776558156976|4907517868217749559|7|1670412354639|1670462484859|true|India -> Haldia
30786325601457|4866139397373826668|0|1671839786788|1893196800000|false|Mexico -> Montemorelos
30786325601457|4866139397373826668|1|1672138490947|1893196800000|false|Philippines -> Cabuyao
30786325601457|4866139397373826668|2|1659543039781|1893196800000|false|United_States -> Pittsburgh
30786325601457|4866139397373826668|3|1658725306701|1893196800000|false|Germany -> Fulda
30786325601457|4866139397373826668|4|1662065612138|1893196800000|false|France -> Montpellier
30786325601457|4866139397373826668|5|1670917054308|1893196800000|false|China -> Arxan
30786325601457|4866139397373826668|6|1670862721749|1893196800000|false|Cameroon -> Bangangté
30786325601457|124693964438652750|0|1663326020429|1893196800000|false|Sweden -> Malmö
30786325601457|124693964438652750|1|1629419021434|1893196800000|false|China -> Nanning
30786325601457|124693964438652750|2|1642055708975|1893196800000|false|Egypt -> El_Shorouk
30786325601457|124693964438652750|3|1672062811321|1893196800000|false|China -> Ürümqi
30786325601457|124693964438652750|4|1637226777196|1893196800000|false|India -> Bhagalpur
30786325601458|4883592495197343814|0|1665927222303|1893196800000|false|Sweden -> Gothenburg
30786325601458|4883592495197343814|1|1670077145301|1893196800000|false|Japan -> Nara
30786325601458|4883592495197343814|2|1666977287775|1893196800000|false|Niger -> Tessaoua
30786325601458|4883592495197343814|3|1669011401039|1893196800000|false|Chile -> Antofagasta
30786325601458|4883592495197343814|4|1668897934307|1893196800000|false|Burma -> Sittwe_District
30786325601458|4883592495197343814|5|1664234994653|1893196800000|false|China -> Bazhou
30786325601458|4883592495197343814|6|1665931534002|1893196800000|false|China -> Chifeng
30786325601458|4702322335317772498|0|1631308932509|1650506757863|true|India -> Lucknow
8796093045939|4727937107954243038|0|1627088034138|1893196800000|false|Philippines -> Silang
8796093045939|4727937107954243038|1|1644044674067|1893196800000|false|India -> Bhagalpur
8796093045939|4727937107954243038|2|1620033142794|1893196800000|false|Italy -> Brescia
8796093045939|4727937107954243038|3|1633020492888|1893196800000|false|Japan -> Tokushima
8796093045939|4727937107954243038|4|1621006231357|1893196800000|false|Mexico -> Mexicali
8796093045939|4881058120895321402|0|1661180350897|1893196800000|false|China -> Chongzuo
8796093045939|4881058120895321402|1|1671810163869|1893196800000|false|Turkey -> Izmir
8796093045939|4881058120895321402|2|1671832153900|1893196800000|false|Kazakhstan -> Semey
8796093045939|4881058120895321402|3|1667490968022|1893196800000|false|Belarus -> Baranovichi
8796093045939|4881058120895321402|4|1665293508092|1893196800000|false|Iran -> Shiraz
13194139557045|4908642943490871514|0|1669329318317|1670013906799|true|Turkey -> Mersin
13194139557045|4908642943490871514|1|1669892806769|1670013906799|true|Yemen -> Al_Mukalla
13194139557045|4908642943490871514|2|1669462349792|1670013906799|true|Niger -> Tahoua
23734|268809152514497268|0|1664044420402|1893196800000|false|India -> Mahishadal
23734|268809152514497268|1|1666228259010|1893196800000|false|Tanzania -> Morogoro
23734|268809152514497268|2|1664141481435|1893196800000|false|Italy -> Pisa
23734|268809152514497268|3|1663101645165|1893196800000|false|China -> Emeishan
23734|268809152514497268|4|1670356349825|1893196800000|false|Niger -> Agadez
23734|268809152514497268|5|1671657436778|1893196800000|false|India -> Mahishadal
23734|268809152514497268|6|1668833360049|1893196800000|false|India -> Palayamkottai
23734|4839682398830471670|0|1667306829766|1893196800000|false|Japan -> Yokosuka
23734|4839682398830471670|1|1669495966953|1893196800000|false|Peru -> Callao
23734|4839682398830471670|2|1660290816710|1893196800000|false|Pakistan -> Islamabad
23734|4839682398830471670|3|1672495878180|1893196800000|false|United_Kingdom -> North_Wales
23734|4839682398830471670|4|1656193719450|1893196800000|false|India -> Vadodara
23734|4839682398830471670|5|1663528626473|1893196800000|false|Indonesia -> Samarinda
23734|4839682398830471670|6|1664504181998|1893196800000|false|Japan -> Gifu
23734|4839682398830471670|7|1655523159119|1893196800000|false|Japan -> Tokyo
23734|4839682398830471670|8|1671102988803|1893196800000|false|Pakistan -> Lahore
43980465134776|4814349376048600407|0|1668029134382|1893196800000|false|Italy -> Rome
43980465134776|4814349376048600407|1|1655468190683|1893196800000|false|India -> Kakinada
43980465134776|4814349376048600407|2|1663318663808|1893196800000|false|Tanzania -> Arusha
61572651179194|305401174364786032|0|1671968142457|1893196800000|false|Vietnam -> Phan_Rang–Tháp_Chàm
61572651179194|305401174364786032|1|1671900792793|1893196800000|false|Japan -> Toyohashi
61572651179194|305401174364786032|2|1672335029585|1893196800000|false|Portugal -> Faro
61572651179194|305401174364786032|3|1672022831769|1893196800000|false|India -> Hubli
61572651179194|305401174364786032|4|1672079206788|1893196800000|false|China -> Binzhou
61572651179194|305401174364786032|5|1672356816091|1893196800000|false|Japan -> Chikusa-ku
61572651179194|305401174364786032|6|1672143183959|1893196800000|false|Brazil -> São_Luís
61572651179194|305401174364786032|7|1672498508226|1893196800000|false|Japan -> Okazaki
61572651179194|305401174364786032|8|1671763289589|1893196800000|false|Mexico -> Tlalpan
57174604668092|4910331243595313990|0|1672307490679|1893196800000|false|Vietnam -> Đông_Hà
57174604668092|4910331243595313990|1|1670012116589|1893196800000|false|Mexico -> Montemorelos
57174604668092|4910331243595313990|2|1669760310070|1893196800000|false|China -> Xinzheng
57174604668092|4910331243595313990|3|1669840580261|1893196800000|false|Greece -> Crete
57174604668092|4910331243595313990|4|1670697245835|1893196800000|false|United_States -> Notre_Damena
4398046534845|4865013772344897694|0|1668823916978|1669689166848|true|Indonesia -> Bangkalan
4398046534845|4865013772344897694|1|1665996651289|1669689166848|true|South_Africa -> eMalahleni
4398046534845|4865013772344897694|2|1661154510472|1669689166848|true|Indonesia -> Banjarmasin
4398046534845|4865013772344897694|3|1661965665028|1669689166848|true|Panama -> Panama_City
4398046534845|4865013772344897694|4|1661576471085|1669689166848|true|Brazil -> Serro
4398046534845|4865013772344897694|5|1662442668647|1669689166848|true|China -> Dengzhou
4398046534845|4865013772344897694|6|1656865107906|1669689166848|true|Brazil -> Criciúma
4398046534845|4865013772344897694|7|1660568918557|1669689166848|true|China -> Fuyang,
26388279090367|202944007964209271|0|1667406034081|1893196800000|false|China -> Zhangzhou
26388279090367|202944007964209271|1|1644566617878|1893196800000|false|China -> Shijiazhuang
26388279090367|202944007964209271|2|1641600524277|1893196800000|false|Germany -> Flensburg
26388279090367|202944007964209271|3|1647105177400|1893196800000|false|Cuba -> Matanzas
26388279090367|202944007964209271|4|1662042192745|1893196800000|false|China -> Wuhan
26388279090367|202944007964209271|5|1663067732579|1893196800000|false|Indonesia -> Tegal_Regency
26388279090367|86975767803614457|0|1666121219245|1893196800000|false|Malaysia -> Nilai
26388279090367|86975767803614457|1|1654603667866|1893196800000|false|India -> Andhra_Pradesh
26388279090367|86975767803614457|2|1652599152552|1893196800000|false|Senegal -> Saint-Louis
4398046534848|307370949445952839|0|1672345652667|1893196800000|false|Oman -> Muscat
35184372112577|4813223751019678989|0|1647282468940|1893196800000|false|Philippines -> Malolos
35184372112577|4813223751019678989|1|1667798220445|1893196800000|false|Japan -> Nagakute
35184372112577|4813223751019678989|2|1663860741357|1893196800000|false|Tunisia -> El_Mourouj
35184372112577|4813223751019678989|3|1657829202951|1893196800000|false|China -> Fukang
35184372112577|4813223751019678989|4|1666032874528|1893196800000|false|Moldova -> Soroca
35184372112577|4813223751019678989|5|1665109341523|1893196800000|false|Vietnam -> Sơn_La
35184372112577|4813223751019678989|6|1658017636723|1893196800000|false|Brazil -> Novo_Hamburgo
35184372112577|4813223751019678989|7|1648468049198|1893196800000|false|Japan -> Machida
48378511645891|4790986128347895323|0|1652814822506|1893196800000|false|China -> Dengta
48378511645891|4790986128347895323|1|1659261519638|1893196800000|false|China -> Hefei
48378511645891|4775505004628804093|0|1652404001315|1893196800000|false|Cambodia -> Borey_Seang_Nam
48378511645891|4775505004628804093|1|1657075335182|1893196800000|false|India -> Jiaganj_Azimganj
30786325601477|4731596007773574142|0|1661199097821|1893196800000|false|Poland -> Warsaw
30786325601477|4731596007773574142|1|1663959641717|1893196800000|false|Philippines -> Taguig
30786325601477|4731596007773574142|2|1663469974734|1893196800000|false|Yemen -> Dhamar
30786325601477|4731596007773574142|3|1646025641942|1893196800000|false|India -> Shillong
30786325601477|4731596007773574142|4|1628871012173|1893196800000|false|Niger -> Dosso
30786325601477|4667700638304436709|0|1649404591107|1893196800000|false|Poland -> Łódź
30786325601477|4667700638304436709|1|1633679719578|1893196800000|false|India -> Hyderabad
30786325601477|4667700638304436709|2|1666541621397|1893196800000|false|India -> Bilaspur
30786325601477|4667700638304436709|3|1655704951632|1893196800000|false|India -> Purulia
