mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
8796093067756|4918213917332749895|1|1672096189057|1893196800000|false|England -> Southampton
8796093067756|4918213917332749895|2|1672296480399|1893196800000|false|India -> Malappuram
8796093067756|4918213917332749895|3|1672173668542|1893196800000|false|Morocco -> Tangier-Tetouan
8796093067756|4918213917332749895|4|1672170288148|1893196800000|false|Cambodia -> Kampong_Speu
4398046556653|4896259144027222763|0|1668280125418|1668447695029|true|Egypt -> Cairo
4398046556653|4896259144027222763|1|1666924537537|1668447695029|true|Mexico -> Tepic
35184372134382|219551306468037736|0|1670822351219|1893196800000|false|Germany -> Friedberg
35184372134382|219551306468037736|1|1663291693384|1893196800000|false|Spain -> Seville
35184372134382|219551306468037736|2|1655287171072|1893196800000|false|India -> Haldia
35184372134382|219551306468037736|3|1658183718179|1893196800000|false|Russia -> Pereslavl-Zalessky
35184372134382|219551306468037736|4|1655583746515|1893196800000|false|Algeria -> Algiers
4398046556655|4744542757190646180|0|1650182554153|1893196800000|false|Pakistan -> Dera_Ismail_Khan
4398046556655|4744542757190646180|1|1635868803531|1893196800000|false|Azerbaijan -> Baku
4398046556655|4744542757190646180|2|1657700904220|1893196800000|false|Tunisia -> Gabes
4398046556655|4744542757190646180|3|1635765868640|1893196800000|false|Netherlands -> Maastricht
4398046556655|4744542757190646180|4|1648929688644|1893196800000|false|Pakistan -> Mirpur
4398046556655|4744542757190646180|5|1655738176298|1893196800000|false|Niger -> Maradi
4398046556655|4744542757190646180|6|1661809121743|1893196800000|false|Senegal -> Tambacounda
4398046556655|4744542757190646180|7|1668223275716|1893196800000|false|India -> Gujarat
4398046556655|4886688719941158767|0|1672091017279|1893196800000|false|Belarus -> Baranovichi
4398046556655|4886688719941158767|1|1672507433592|1893196800000|false|Senegal -> Louga
4398046556655|4886688719941158767|2|1670543025834|1893196800000|false|France -> Grenoble
57174604689907|150871412150642401|0|1672285677654|1893196800000|false|India -> Puttur
57174604689907|150871412150642401|1|1669827603421|1893196800000|false|India -> Habra
57174604689907|150871412150642401|2|1671766433575|1893196800000|false|India -> Kottayam
57174604689907|150871412150642401|3|1672375263225|1893196800000|false|South_Africa -> eMalahleni
57174604689907|150871412150642401|4|1668784296406|1893196800000|false|Sweden -> Jönköping
57174604689907|150871412150642401|5|1671980280261|1893196800000|false|India -> Rajasthan
57174604689907|150871412150642401|6|1669561059510|1893196800000|false|China -> Nanjing
57174604689907|150871412150642401|7|1669868015783|1893196800000|false|Germany -> Möckern
57174604689907|4892035644987036210|0|1671087806135|1893196800000|false|Madagascar -> Antsirabe
57174604689907|4892035644987036210|1|1669627413384|1893196800000|false|China -> Conghua
57174604689907|4892035644987036210|2|1669071787065|1893196800000|false|China -> Quanzhou
57174604689907|4892035644987036210|3|1670898768483|1893196800000|false|Honduras -> Tegucigalpa
57174604689907|4892035644987036210|4|1670401902593|1893196800000|false|United_States -> Ithaca
52776558178804|121597464816924456|0|1667734528534|1893196800000|false|Tanzania -> Mwanza
52776558178804|121597464816924456|1|1659548438257|1893196800000|false|India -> Belgaum
52776558178804|121597464816924456|2|1662860650860|1893196800000|false|Brazil -> Salvador
52776558178804|121597464816924456|3|1661301073713|1893196800000|false|United_States -> Washington
52776558178804|121597464816924456|4|1669021373729|1893196800000|false|Philippines -> Tacloban
52776558178804|121597464816924456|5|1660074093990|1893196800000|false|Russia -> Bishkek
52776558178804|121597464816924456|6|1665738479589|1893196800000|false|Tanzania -> Dodoma
52776558178804|121597464816924456|7|1664928348355|1893196800000|false|Philippines -> Intramuros
26388279112184|4764528580048734493|0|1639894321057|1893196800000|false|Kazakhstan -> Shymkent
26388279112184|4764528580048734493|1|1656669188624|1893196800000|false|Switzerland -> Geneva
13194139578874|297238400040191763|0|1671555302183|1893196800000|false|China -> Nanning
13194139578874|297238400040191763|1|1669731555746|1893196800000|false|Germany -> Ludwigsburg
13194139578874|297238400040191763|2|1670155078801|1893196800000|false|India -> Pondicherry
13194139578874|297238400040191763|3|1671331201172|1893196800000|false|Greece -> Kalamata
13194139578874|297238400040191763|4|1670146531433|1893196800000|false|Niger -> Agadez
13194139578874|297238400040191763|5|1671160317214|1893196800000|false|India -> Serampore
13194139578874|4866983822303953280|0|1671313115434|1893196800000|false|Czech_Republic -> Moravia
13194139578874|4866983822303953280|1|1672318959636|1893196800000|false|Mexico -> Santa_Catarina
13194139578874|4866983822303953280|2|1670296940113|1893196800000|false|Ethiopia -> Mek'ele
13194139578874|4866983822303953280|3|1656729396764|1893196800000|false|Greece -> Athens
13194139578874|4866983822303953280|4|1660348917003|1893196800000|false|Indonesia -> Samarinda
39582418645502|282882626472128942|0|1671268027518|1893196800000|false|Argentina -> Mendoza
39582418645502|282882626472128942|1|1665155500364|1893196800000|false|Indonesia -> Badung_Regency
39582418645502|282882626472128942|2|1671925285153|1893196800000|false|Ethiopia -> Addis_Ababa
39582418645502|282882626472128942|3|1672001693993|1893196800000|false|Australia -> Adelaide
39582418645502|282882626472128942|4|1668790703995|1893196800000|false|China -> Dafeng
39582418645502|4851221498486083643|0|1654441836990|1656252474149|true|Mexico -> Ensenada
39582418645502|4851221498486083643|1|1654410729336|1656252474149|true|China -> Fushun
39582418645502|4851221498486083643|2|1654685791957|1656252474149|true|Indonesia -> Magelang
39582418645502|4851221498486083643|3|1652237550200|1656252474149|true|China -> Danjiangkou
39582418645502|4851221498486083643|4|1654837475107|1656252474149|true|China -> Beipiao
39582418645502|4851221498486083643|5|1651812655862|1656252474149|true|Vietnam -> Mỹ_Tho
39582418645502|4851221498486083643|6|1651996029065|1656252474149|true|Brazil -> Poços_de_Caldas
39582418645502|4851221498486083643|7|1654469892517|1656252474149|true|China -> Dongtai
39582418645502|4851221498486083643|8|1651461868002|1656252474149|true|Belgium -> Leuven
48378511667711|213358582102504762|0|1653704635980|1893196800000|false|Indonesia -> Magelang
48378511667711|213358582102504762|1|1670131155377|1893196800000|false|Democratic_Republic_of_the_Congo -> Goma
48378511667711|213358582102504762|2|1668358136037|1893196800000|false|Yemen -> Sayyan
48378511667711|213358582102504762|3|1659702094920|1893196800000|false|Moldova -> Comrat
48378511667711|213358582102504762|4|1660283490586|1893196800000|false|China -> Chibi
8796093067776|4914836217612225871|0|1671231375004|1893196800000|false|China -> Fuling_District
8796093067776|4760024155787637911|0|1634016143673|1893196800000|false|Mexico -> Chapingo
61572651201025|4908923593833843199|0|1672341972393|1893196800000|false|Canada -> London
61572651201025|4908923593833843199|1|1672426706482|1893196800000|false|Vietnam -> Phan_Thiết
61572651201025|4908923593833843199|2|1672311646124|1893196800000|false|United_States -> Berkeley
61572651201025|4908923593833843199|3|1672389960100|1893196800000|false|Pakistan -> Khuzdar
61572651201025|4908923593833843199|4|1672233838251|1893196800000|false|Yemen -> Al_Mukalla
61572651201025|4908923593833843199|5|1672374527133|1893196800000|false|China -> Nanning
61572651201025|4896540069248126449|0|1672347337962|1893196800000|false|Vietnam -> Bắc_Giang
61572651201025|4896540069248126449|1|1672363566621|1893196800000|false|Germany -> Iserlohn
61572651201025|4896540069248126449|2|1672232572772|1893196800000|false|Algeria -> Oran
61572651201025|4896540069248126449|3|1672239273485|1893196800000|false|Italy -> Milan
61572651201025|4896540069248126449|4|1672444283631|1893196800000|false|United_States -> New_Orleans
39582418645506|4912583318286914645|0|1670967349418|1671222094363|true|South_Korea -> Daejeon
39582418645506|4912583318286914645|1|1670717027127|1671222094363|true|Moldova -> Codru
39582418645506|4912583318286914645|2|1670653658555|1671222094363|true|Peru -> Distrito_de_Bellavista
39582418645506|4912583318286914645|3|1670497921800|1671222094363|true|Czech_Republic -> Liberec
43980465156612|4849533198381632349|0|1656189103319|1893196800000|false|Kenya -> Machakos
43980465156612|4849533198381632349|1|1664909547093|1893196800000|false|Moldova -> Ungheni
43980465156612|4849533198381632349|2|1670078464823|1893196800000|false|Vietnam -> Cần_Thơ
43980465156612|4849533198381632349|3|1653757064745|1893196800000|false|China -> Baoshan
43980465156612|4849533198381632349|4|1662190845207|1893196800000|false|Germany -> Darmstadt
43980465156612|4849533198381632349|5|1659149333298|1893196800000|false|Algeria -> El_Oued
43980465156612|4849533198381632349|6|1662679751302|1893196800000|false|Brazil -> João_Monlevade
43980465156612|4849533198381632349|7|1652430995238|1893196800000|false|Germany -> Hanover
43980465156612|4807311676997127743|0|1658865362257|1893196800000|false|Brazil -> Londrina
43980465156612|4807311676997127743|1|1670984986825|1893196800000|false|Algeria -> Annaba
43980465156612|4807311676997127743|2|1651263225281|1893196800000|false|Sri_Lanka -> Kandy
17592186089989|4916524517716672334|0|1672366529226|1893196800000|false|Germany -> Hanover
17592186089989|4916524517716672334|1|1672459004448|1893196800000|false|India -> Rewari
17592186089989|4916524517716672334|2|1672227803404|1893196800000|false|Germany -> Cologne
17592186089989|4916524517716672334|3|1671527539993|1893196800000|false|Pakistan -> Risalpur
17592186089989|4916524517716672334|4|1672448056968|1893196800000|false|Pakistan -> Bahria_Town
17592186089989|4874865946285582826|0|1659929912816|1661283903336|true|Belarus -> Minsk
17592186089989|4874865946285582826|1|1661110876509|1661283903336|true|India -> Palakkad
17592186089989|4874865946285582826|2|1659793664309|1661283903336|true|Hungary -> Esztergom
17592186089989|4874865946285582826|3|1660569801711|1661283903336|true|Belgium -> Ottignies-Louvain-la-Neuve
17592186089989|4874865946285582826|4|1659424703106|1661283903336|true|Brazil -> Bagé
17592186089989|4874865946285582826|5|1660705159879|1661283903336|true|India -> Ranchi
17592186089989|4874865946285582826|6|1660695802558|1661283903336|true|United_States -> Baltimore
17592186089989|4874865946285582826|7|1659491929213|1661283903336|true|Vietnam -> Trà_Vinh
17592186089989|4874865946285582826|8|1660426272459|1661283903336|true|Brazil -> Bagé
52776558178823|4883591945441518028|0|1661909561731|1663669716614|true|Mexico -> San_Luis_Potosí
52776558178823|4883591945441518028|1|1662490058731|1663669716614|true|India -> Jorhat
52776558178823|4883591945441518028|2|1662589874562|1663669716614|true|Mexico -> Chihuahua
52776558178823|4883591945441518028|3|1662404156808|1663669716614|true|Belgium -> Antwerp
52776558178823|4883591945441518028|4|1661736473576|1663669716614|true|Iran -> Zanjan
52776558178823|4883591945441518028|5|1661574915670|1663669716614|true|India -> Kolhapur
52776558178823|4883591945441518028|6|1661533781704|1663669716614|true|India -> Gwalior
52776558178823|4883591945441518028|7|1663168718866|1663669716614|true|India -> Shimoga
52776558178824|245165529348710854|0|1670764410647|1893196800000|false|Indonesia -> Ambon
52776558178824|245165529348710854|1|1664239248133|1893196800000|false|Indonesia -> Manokwari_Regency
52776558178824|245165529348710854|2|1664567510094|1893196800000|false|Brazil -> Bagé
52776558178824|4907516218950294247|0|1670059269897|1670986199104|true|Philippines -> Cagayan_de_Oro
30786325623305|124412214584034154|0|1642654007364|1893196800000|false|Pakistan -> Karachi
30786325623305|124412214584034154|1|1657004956265|1893196800000|false|India -> Munsirhat
30786325623305|124412214584034154|2|1659689074622|1893196800000|false|Argentina -> Mendoza
30786325623305|124412214584034154|3|1652640623708|1893196800000|false|Tunisia -> Bizerte
30786325623305|124412214584034154|4|1639425673989|1893196800000|false|Japan -> Nara
17592186089995|4831238424407066328|0|1663934341461|1893196800000|false|Indonesia -> Magelang
17592186089995|4831238424407066328|1|1663410404628|1893196800000|false|Indonesia -> Bangkalan
17592186089995|4831238424407066328|2|1668744668368|1893196800000|false|Venezuela -> Bolívar
17592186089995|4831238424407066328|3|1660701781319|1893196800000|false|China -> Gaomi
35184372134412|271060402572378323|0|1671647778333|1893196800000|false|India -> Orissa
35184372134412|271060402572378323|1|1667315826787|1893196800000|false|Mexico -> Coyoacán
35184372134412|271060402572378323|2|1663916052741|1893196800000|false|Turkey -> Izmir
35184372134412|271060402572378323|3|1663950687247|1893196800000|false|United_States -> Tallahassee
35184372134412|271060402572378323|4|1665398043870|1893196800000|false|Zambia -> Luanshya
35184372134412|4820541275780422951|0|1645952300870|1893196800000|false|Argentina -> Buenos_Aires
43980465156621|4770721029536360438|0|1658932392614|1893196800000|false|China -> Gaocheng
43980465156621|4770721029536360438|1|1647030860531|1893196800000|false|Russia -> Kemerovo_Oblast
45582|4798586227596986556|0|1640389500390|1893196800000|false|United_States -> Milwaukee
45582|4798586227596986556|1|1653932599167|1893196800000|false|Philippines -> Bislig
45582|4798586227596986556|2|1667436379547|1893196800000|false|Philippines -> Laoag
45582|4798586227596986556|3|1657138875770|1893196800000|false|Philippines -> Roxas
45582|4665447738979128132|0|1607299920381|1893196800000|false|Brazil -> São_Carlos
45582|4665447738979128132|1|1658664165545|1893196800000|false|China -> Shanghai
45582|4665447738979128132|2|1633779111337|1893196800000|false|Pakistan -> Quetta
52776558178831|4779445929180678634|0|1662292142219|1893196800000|false|Australia -> Parkville
52776558178831|4779445929180678634|1|1661416999359|1893196800000|false|South_Korea -> Daejeon
52776558178831|4779445929180678634|2|1664231545438|1893196800000|false|Vietnam -> Thái_Nguyên
52776558178831|4779445929180678634|3|1670916708057|1893196800000|false|Spain -> Salamanca
52776558178831|4779445929180678634|4|1670016930624|1893196800000|false|South_Korea -> Incheon
52776558178831|4779445929180678634|5|1660106984752|1893196800000|false|Brazil -> Rio_de_Janeiro
