mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
21990232609962|4676708662192910568|3|1642346350661|1893196800000|false|Brazil -> João_Monlevade
21990232609962|4676708662192910568|4|1649050193091|1893196800000|false|China -> Huanggang
21990232609962|4676708662192910568|5|1657979451577|1893196800000|false|India -> Purulia
21990232609962|4676708662192910568|6|1638580509839|1893196800000|false|Belarus -> Grodno
21990232609962|157626261835893941|0|1658577083998|1893196800000|false|India -> Gwalior
21990232609962|157626261835893941|1|1638091364451|1893196800000|false|India -> Bilaspur
21990232609962|157626261835893941|2|1648999344044|1893196800000|false|Germany -> Trier
21990232609962|157626261835893941|3|1661783426695|1893196800000|false|Brazil -> Belo_Horizonte
21990232609962|157626261835893941|4|1627785759514|1893196800000|false|Vietnam -> Phủ_Lý
43980465165483|202944007964209137|0|1672033768694|1893196800000|false|India -> Vijayawada
26388279121068|4794082078213805597|0|1644649563306|1893196800000|false|Peru -> Callao
26388279121068|4794082078213805597|1|1667868796832|1893196800000|false|Cuba -> Matanzas
26388279121068|4794082078213805597|2|1650040249122|1893196800000|false|India -> Mangalore
26388279121068|4794082078213805597|3|1634464975461|1893196800000|false|Kazakhstan -> Aktobe
26388279121068|4794082078213805597|4|1670614959022|1893196800000|false|Greece -> Piraeus
26388279121068|4794082078213805597|5|1639048783750|1893196800000|false|Greece -> Kalamata
26388279121068|4794082078213805597|6|1637673362883|1893196800000|false|China -> Beizhen
26388279121068|4794082078213805597|7|1646436933297|1893196800000|false|Colombia -> Cali
26388279121068|4794082078213805597|8|1643058616583|1893196800000|false|India -> Kozhikode
26388279121068|4713580234874561479|0|1624405741049|1893196800000|false|Sweden -> Örebro
26388279121068|4713580234874561479|1|1650580659029|1893196800000|false|Peru -> Lima
26388279121068|4713580234874561479|2|1656717393571|1893196800000|false|Pakistan -> Surat,India
26388279121068|4713580234874561479|3|1654211345168|1893196800000|false|Mexico -> Cancún
17592186098861|4744824232167349932|0|1620697045961|1893196800000|false|China -> Gaoyou
17592186098861|4744824232167349932|1|1632267747208|1893196800000|false|India -> Rajasthan
17592186098861|4875710371215709205|0|1666968754465|1893196800000|false|Cuba -> Jagüey_Grande
17592186098861|4875710371215709205|1|1665268507446|1893196800000|false|Thailand -> Nakhon_Pathom_Province
17592186098861|4875710371215709205|2|1666330739817|1893196800000|false|Cambodia -> Kampong_Speu
43980465165486|4848125823498079241|0|1666112773557|1893196800000|false|Indonesia -> Ambon
43980465165486|4848125823498079241|1|1656986668458|1893196800000|false|China -> Beiliu
43980465165486|4848125823498079241|2|1658722102180|1893196800000|false|Yemen -> Sayyan
43980465165486|4848125823498079241|3|1669987234465|1893196800000|false|Pakistan -> Topi
54447|4906110768212098255|0|1670461529191|1893196800000|false|India -> Guwahati
54447|4906110768212098255|1|1671599227028|1893196800000|false|Tunisia -> Sfax
39582418654385|4829268099570092953|0|1659876212063|1666597573540|true|United_States -> San_Antonio
39582418654385|267965002462285975|0|1661511299557|1893196800000|false|Pakistan -> Sahiwal_Division
39582418654385|267965002462285975|1|1666579223559|1893196800000|false|England -> Leicester
39582418654385|267965002462285975|2|1667666298723|1893196800000|false|China -> Botou
39582418654385|267965002462285975|3|1667074788088|1893196800000|false|India -> Tirunelveli
39582418654385|267965002462285975|4|1666589435213|1893196800000|false|India -> Patna
52776558187698|4743699156894240077|0|1668071542050|1893196800000|false|Japan -> Nagasaki
52776558187698|4743699156894240077|1|1669902029382|1893196800000|false|Pakistan -> Sahiwal_Division
52776558187698|4902731419224128514|0|1672083155906|1893196800000|false|India -> Raichur
48378511676596|4885280795301784339|0|1662372592111|1893196800000|false|China -> Hsinchu
48378511676596|4885280795301784339|1|1667441841167|1893196800000|false|Philippines -> Quezon_City
48378511676596|4885280795301784339|2|1664108132652|1893196800000|false|Pakistan -> Sukkur
48378511676596|4885280795301784339|3|1672170722737|1893196800000|false|Turkey -> Istanbul
48378511676596|4885280795301784339|4|1665331457295|1893196800000|false|China -> Danzhou
48378511676596|4885280795301784339|5|1666420309761|1893196800000|false|India -> Gobichettipalayam
48378511676596|4885280795301784339|6|1662982945999|1893196800000|false|India -> Bandra
48378511676596|4775505829262546320|0|1668807137719|1893196800000|false|Colombia -> Manizales
48378511676596|4775505829262546320|1|1664070562569|1893196800000|false|Iran -> Tehran
48378511676596|4775505829262546320|2|1670996074999|1893196800000|false|France -> Toulouse
48378511676596|4775505829262546320|3|1657680981735|1893196800000|false|Indonesia -> Pontianak
13194139587767|4829266725180542909|0|1652352588799|1893196800000|false|Cameroon -> Mokolo
13194139587767|4829266725180542909|1|1663795585895|1893196800000|false|Japan -> Hachiōji
13194139587767|4829266725180542909|2|1654361496101|1893196800000|false|Indonesia -> Manado
13194139587767|4829266725180542909|3|1662606500455|1893196800000|false|India -> Mangalore
13194139587767|4829266725180542909|4|1662709504715|1893196800000|false|Turkey -> Ankara
13194139587767|4829266725180542909|5|1665144981280|1893196800000|false|Ethiopia -> Jimma
13194139587767|4829266725180542909|6|1649362373483|1893196800000|false|Zambia -> Mufulira
13194139587767|4829266725180542909|7|1663664805785|1893196800000|false|Indonesia -> Jambi_City
13194139587767|4829266725180542909|8|1671830979619|1893196800000|false|China -> Zhangzhou
13194139587767|244602579395299508|0|1663357820961|1893196800000|false|China -> Anda
13194139587767|244602579395299508|1|1665343198782|1893196800000|false|Argentina -> Corrientes
13194139587767|244602579395299508|2|1668243553473|1893196800000|false|Belgium -> Brussels
13194139587767|244602579395299508|3|1668711712577|1893196800000|false|China -> Dongfang
13194139587767|244602579395299508|4|1672234375224|1893196800000|false|India -> Andhra_Pradesh
13194139587767|244602579395299508|5|1665817324474|1893196800000|false|Ethiopia -> Awasa
13194139587767|244602579395299508|6|1660135888759|1893196800000|false|Turkey -> Mersin
13194139587767|244602579395299508|7|1658044498793|1893196800000|false|United_Kingdom -> Coventry
13194139587767|244602579395299508|8|1653323561436|1893196800000|false|India -> Bareilly
48378511676600|4875428896239010291|0|1670471827519|1893196800000|false|Madagascar -> Antsirabe
30786325632185|4907236118363124978|0|1669496762669|1670638685198|true|Germany -> Frankfurt
30786325632185|4907236118363124978|1|1669103158839|1670638685198|true|China -> Hefei
4398046565565|252483603865293451|0|1661946841287|1666683966332|true|Russia -> Tomsk
4398046565565|252483603865293451|1|1661954222063|1666683966332|true|Vietnam -> Cua_Lo
4398046565565|252483603865293451|2|1661153471611|1666683966332|true|Mexico -> Guadalajara
4398046565565|252483603865293451|3|1663399946269|1666683966332|true|Egypt -> New_Cairo
4398046565565|152277962400476790|0|1656417442382|1893196800000|false|India -> Thirthahalli
4398046565565|152277962400476790|1|1658220316400|1893196800000|false|Vietnam -> Phan_Thiết
4398046565565|152277962400476790|2|1661887361436|1893196800000|false|Russia -> Chita
4398046565565|152277962400476790|3|1632036747951|1893196800000|false|Tunisia -> Kairouan
4398046565565|152277962400476790|4|1634359320938|1893196800000|false|Romania -> Timișoara
4398046565565|152277962400476790|5|1661382956129|1893196800000|false|China -> Tianjin
4398046565565|152277962400476790|6|1656488361039|1893196800000|false|Mauritania -> Nouakchott
4398046565565|152277962400476790|7|1671621692819|1893196800000|false|India -> Jiaganj_Azimganj
4398046565565|152277962400476790|8|1646129007158|1893196800000|false|Algeria -> Algiers
39582418654398|275001876880047735|0|1665423811907|1893196800000|false|Algeria -> Batna
39582418654398|4873741145890366456|0|1661165222992|1893196800000|false|China -> Chifeng
39582418654400|4886688994819068369|0|1663536068673|1893196800000|false|Senegal -> Touba
39582418654400|4886688994819068369|1|1663453403719|1893196800000|false|Brazil -> Porto_Alegre
39582418654400|4886688994819068369|2|1672341615016|1893196800000|false|England -> Leeds
39582418654400|4886688994819068369|3|1668016213063|1893196800000|false|China -> Ezhou
54465|4812097301357007902|0|1666021541081|1893196800000|false|Peru -> Chorrillos_District
54465|4812097301357007902|1|1660408991077|1893196800000|false|Tajikistan -> Dushanbe
54465|4812097301357007902|2|1651566346780|1893196800000|false|Senegal -> Tambacounda
54465|4886124120720292837|0|1672435757211|1893196800000|false|India -> Andhra_Pradesh
54465|4886124120720292837|1|1671176332523|1893196800000|false|India -> Dehradun
54465|4886124120720292837|2|1666738439119|1893196800000|false|Mexico -> Toluca
54465|4886124120720292837|3|1664096836902|1893196800000|false|Germany -> Darmstadt
48378511676610|4886124670476103839|0|1667956059348|1668987040266|true|China -> Gaocheng
48378511676610|4837711524237678710|0|1671612160237|1893196800000|false|India -> Aizawl
48378511676610|4837711524237678710|1|1660736786803|1893196800000|false|India -> Mahishadal
48378511676610|4837711524237678710|2|1672520607870|1893196800000|false|Japan -> Chiba
48378511676610|4837711524237678710|3|1658866739121|1893196800000|false|Yemen -> Al_Hudaydah
61572651209923|281194051489778496|0|1672311180789|1893196800000|false|Vietnam -> Ho_Chi_Minh_City
61572651209923|281194051489778496|1|1672503595556|1893196800000|false|China -> Fuyu
61572651209923|281194051489778496|2|1672096542104|1893196800000|false|Brazil -> Niterói
61572651209923|281194051489778496|3|1672180274812|1893196800000|false|Russia -> Voronezh
61572651209923|281194051489778496|4|1671589206958|1893196800000|false|India -> Namakkal
61572651209923|281194051489778496|5|1672032793747|1893196800000|false|China -> Genhe
61572651209923|281194051489778496|6|1671545149404|1893196800000|false|Germany -> Lörrach
61572651209923|250795028882923712|0|1672032982917|1893196800000|false|China -> Changchun
61572651209924|4840807474103598661|0|1671389566263|1893196800000|false|China -> Genhe
61572651209924|4840807474103598661|1|1672026613525|1893196800000|false|Japan -> Yokohama
61572651209924|4840807474103598661|2|1671875494500|1893196800000|false|India -> Jiaganj_Azimganj
61572651209924|4735536382569619290|0|1672177892875|1893196800000|false|England -> Leeds
61572651209924|4735536382569619290|1|1671859469024|1893196800000|false|South_Korea -> Pohang
61572651209924|4735536382569619290|2|1672082347724|1893196800000|false|Canada -> Montreal
52776558187718|4772408230129192884|0|1661366736865|1893196800000|false|Sweden -> Gothenburg
52776558187718|4772408230129192884|1|1666813326507|1893196800000|false|Netherlands -> The_Hague
52776558187718|4772408230129192884|2|1664816668663|1893196800000|false|Brazil -> Itajubá
21990232609992|304556749434665270|0|1672157383171|1893196800000|false|Russia -> Moscow_International_Business_Center
21990232609992|304556749434665270|1|1672317922350|1893196800000|false|Austria -> Vienna
21990232609992|304556749434665270|2|1672228958743|1893196800000|false|Afghanistan -> Khost
21990232609992|304556749434665270|3|1672048798366|1893196800000|false|England -> Leicester
21990232609992|304556749434665270|4|1671731057784|1893196800000|false|India -> Dum_Dum
21990232609992|304556749434665270|5|1671523289549|1893196800000|false|India -> Udaipur
52776558187721|4916242767862047138|0|1671456222020|1671552033889|true|Germany -> Konstanz
52776558187721|4916242767862047138|1|1671547280054|1671552033889|true|Spain -> Barcelona
43980465165516|292734250657005273|0|1670735354375|1893196800000|false|India -> Navi_Mumbai
43980465165516|292734250657005273|1|1668040726521|1893196800000|false|Madagascar -> Antsirabe
43980465165516|292734250657005273|2|1669511978358|1893196800000|false|Venezuela -> Bolívar
43980465165516|292734250657005273|3|1669030645953|1893196800000|false|China -> Shihezi
43980465165516|292734250657005273|4|1668668596049|1893196800000|false|India -> Indore
43980465165516|4787327228528566283|0|1663150995333|1893196800000|false|India -> Jamshedpur
43980465165516|4787327228528566283|1|1655572312062|1893196800000|false|India -> Namakkal
43980465165516|4787327228528566283|2|1655585401411|1893196800000|false|Nepal -> Lumbini
26388279121101|4898510943840899066|0|1670885851736|1893196800000|false|Mexico -> Ixtlán_de_Juárez
26388279121101|4898510943840899066|1|1669628508528|1893196800000|false|Philippines -> Tacloban
26388279121101|4898510943840899066|2|1668975442306|1893196800000|false|France -> Aix-en-Provence
26388279121101|4898510943840899066|3|1671686368425|1893196800000|false|Burma -> Mayangone
26388279121101|4898510943840899066|4|1666291778270|1893196800000|false|Zambia -> Ndola
26388279121101|4849815497992062803|0|1671368780819|1893196800000|false|Vietnam -> Rạch_Giá
26388279121101|4849815497992062803|1|1657225171548|1893196800000|false|India -> Amritsar
43980465165518|4884998495691342089|0|1670921942884|1893196800000|false|Philippines -> Ermita
43980465165518|4884998495691342089|1|1668023187702|1893196800000|false|Indonesia -> Jambi_City
43980465165518|4884998495691342089|2|1663258407405|1893196800000|false|India -> Srinagar
43980465165518|4884998495691342089|3|1666544883771|1893196800000|false|Canada -> Vancouver
43980465165518|4884998495691342089|4|1668468277394|1893196800000|false|Brazil -> Petrópolis
43980465165518|4884998495691342089|5|1662307774176|1893196800000|false|China -> Gejiu
43980465165518|4884998495691342089|6|1662529256328|1893196800000|false|Germany -> Greifswald
26388279121104|4893162369527584179|0|1668163593710|1893196800000|false|India -> Ujjain
26388279121104|4893162369527584179|1|1667601464539|1893196800000|false|Germany -> Trier
13194139587793|4870644921146555170|0|1662969782243|1669220542391|true|Ukraine -> Kharkiv
13194139587793|4870644921146555170|1|1657983846066|1669220542391|true|China -> Dengta
13194139587793|4870644921146555170|2|1662316871545|1669220542391|true|India -> Ajmer
13194139587793|4771002779390980684|0|1628326469371|1639748763565|true|India -> Purulia
13194139587793|4771002779390980684|1|1627942542791|1639748763565|true|China -> Guangzhou
13194139587793|4771002779390980684|2|1633699039031|1639748763565|true|Peru -> Chorrillos_District
