fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4919338442850055480|249387379121470443|brokerage account|debit card|0|1672523827230|1893196800000|3097042,00|false
4919338442850055480|4879369820790856418|brokerage account|debit card|0|1672466186552|1893196800000|4403147,43|false
4919338442850055480|4908360643880435673|brokerage account|debit card|0|1672414674183|1893196800000|6940855,64|false
4919338442850055480|4835459724424005024|brokerage account|debit card|0|1672417952538|1893196800000|661144,48|false
4919338442850055480|276409251763595237|brokerage account|debit card|0|1672512188785|1893196800000|843376,62|false
4919338442850055480|4915678993274913636|brokerage account|debit card|0|1672471393779|1893196800000|2074951,01|false
4919338442850055480|4874021796233353430|brokerage account|debit card|0|1672472962166|1893196800000|2979124,11|false
4919338442850055480|4726810933169497103|brokerage account|debit card|0|1672461215264|1893196800000|6021369,59|false
4919338442850055480|4901042569363866053|brokerage account|debit card|0|1672412259932|1893196800000|5757626,26|false
4919338442850055480|4712173409746814904|brokerage account|debit card|0|1672490909397|1893196800000|6466333,79|false
4919338442850055480|4816882925716911602|brokerage account|debit card|0|1672448825604|1893196800000|9132930,80|false
4919338442850055480|280912026757242705|brokerage account|debit card|0|1672530504532|1893196800000|3794953,91|false
4919338442850055480|4708515059683310737|brokerage account|debit card|0|1672393578111|1893196800000|5621364,88|false
4919338442850055480|221803106281724592|brokerage account|debit card|0|1672397508375|1893196800000|1804710,24|false
4919338442850055480|4750735756434080636|brokerage account|debit card|0|1672397693119|1893196800000|7301177,75|false
4919338442850055480|222928731310659101|brokerage account|debit card|0|1672443598921|1893196800000|6112813,65|false
4919338442850055480|4883310195586893462|brokerage account|debit card|0|1672449617021|1893196800000|8749543,44|false
4919338442850055480|4774098729256884152|brokerage account|debit card|0|1672390222289|1893196800000|309317,70|false
4919338442850055480|291890375482688442|brokerage account|debit card|0|1672419222655|1893196800000|4602197,09|false
4919338442850055480|4787045203796040289|brokerage account|debit card|0|1672436937913|1893196800000|1117883,12|false
4919338442850055480|4915961018007423241|brokerage account|debit card|0|1672454619025|1893196800000|9685087,71|false
4919338442850055480|245446729447517108|brokerage account|debit card|0|1672497709722|1893196800000|2670572,63|false
4919338442850055480|214202457276818699|brokerage account|debit card|0|1672493742349|1893196800000|233420,20|false
4919338442850055480|4859946947886202071|brokerage account|debit card|0|1672416012270|1893196800000|8357444,16|false
4919338442850055480|4909768293641893565|brokerage account|debit card|0|1672494721282|1893196800000|9130147,22|false
4764245730682484028|4884154070761225173|credit card|debit card|0|1662420693092|1893196800000|9202921,18|false
4764245730682484028|4764245730682473203|credit card|debit card|0|1656909205286|1893196800000|7193459,64|false
4764245730682484028|4892880344795068399|credit card|debit card|0|1665177486951|1665961013897|2507182,25|false
4764245730682484028|231654180710780344|credit card|debit card|0|1651717732487|1893196800000|7932414,13|false
4764245730682484028|276126952153173124|credit card|debit card|0|1670015819662|1893196800000|7761577,45|false
4764245730682484028|4774941779797485043|credit card|debit card|0|1669199826033|1893196800000|9764126,45|false
4764245730682484028|296674900330940446|credit card|debit card|0|1669248576597|1893196800000|7323028,73|false
4764245730682484028|4763964805461587543|credit card|debit card|0|1629004875336|1643562805961|8118763,92|false
4764245730682484028|4885842920621474850|credit card|debit card|0|1669975734627|1670295923921|2765495,35|false
4764245730682484028|293859875685929797|credit card|debit card|0|1670610907331|1893196800000|9104984,08|false
4764245730682484028|297801349993607169|credit card|debit card|0|1672410596422|1893196800000|9500047,58|false
4764245730682484028|182396609542240450|credit card|debit card|0|1655908062892|1893196800000|6204788,72|false
4764245730682484028|202381332888692256|credit card|debit card|0|1657143564276|1893196800000|9483372,72|false
4764245730682484028|4713017834676948392|credit card|debit card|0|1659023871949|1893196800000|4830613,83|false
4764245730682484028|291327150651350182|credit card|debit card|0|1669560962576|1893196800000|6463332,28|false
4764245730682484028|233625055303569535|credit card|debit card|0|1659171899174|1661662809248|5307633,95|false
4764245730682484028|4861073397548856730|credit card|debit card|0|1659740001815|1893196800000|9116441,79|false
4764245730682484028|4913147642629860450|credit card|debit card|0|1672464359360|1893196800000|20853,08|false
4764245730682484028|4839963873807190649|credit card|debit card|0|1666924465352|1893196800000|3024076,51|false
4764245730682484028|175359735124476717|credit card|debit card|0|1659104136189|1893196800000|2950868,41|false
4764245730682484028|4750735756434080636|credit card|debit card|0|1626336081088|1893196800000|3151249,61|false
4764245730682484028|4894006519579819272|credit card|debit card|0|1666007918340|1893196800000|756835,66|false
4764245730682484028|293297750366246077|credit card|debit card|0|1668956609550|1893196800000|9304689,89|false
4764245730682484028|4827015475122676407|credit card|debit card|0|1645271367077|1645917648198|873948,27|false
4764245730682484028|304837949533470161|credit card|debit card|0|1671608152287|1893196800000|9957588,90|false
4764245730682484028|4879650196255933152|credit card|debit card|0|1663314048586|1893196800000|8980750,55|false
4764245730682484028|144397212808393810|credit card|debit card|0|1649394944684|1893196800000|6370032,51|false
4764245730682484028|4795771202951985618|credit card|debit card|0|1659339666175|1893196800000|1645165,73|false
4764245730682484028|192528884070095242|credit card|debit card|0|1655271410936|1893196800000|2671189,70|false
4764245730682484028|4811815826380300428|credit card|debit card|0|1658891817928|1893196800000|9244808,20|false
4915960743129527614|4905264419136610541|prepaid card|debit card|0|1671341471543|1893196800000|6597542,26|false
4915960743129527614|4863888697071767467|prepaid card|debit card|0|1672290204009|1893196800000|4425798,59|false
4915960743129527614|4691907211423658952|prepaid card|debit card|0|1671576004986|1893196800000|5027737,78|false
4915960743129527614|264867953084727731|prepaid card|debit card|0|1672097871411|1893196800000|5744983,11|false
4915960743129527614|299489375220155837|prepaid card|debit card|0|1671899779225|1893196800000|2977233,28|false
4915960743129527614|4869518471483899144|prepaid card|debit card|0|1672140554517|1893196800000|8844506,85|false
4915960743129527614|75153818781756258|prepaid card|debit card|0|1671813724245|1893196800000|1004237,91|false
4915960743129527614|4881058120895318460|prepaid card|debit card|0|1672428931329|1893196800000|5927681,55|false
4915960743129527614|151715837080773966|prepaid card|debit card|0|1671681815983|1893196800000|5253252,26|false
4915960743129527614|132293239054027125|prepaid card|debit card|0|1671483556528|1893196800000|1614849,49|false
4915960743129527614|191403259041160486|prepaid card|debit card|0|1671984210956|1893196800000|4875690,80|false
4915960743129527614|4913990968048366443|prepaid card|debit card|0|1671840446325|1893196800000|912555,44|false
4915960743129527614|241787829628190617|prepaid card|debit card|0|1671630402514|1893196800000|1101871,05|false
4915960743129527614|4853756147666010901|prepaid card|debit card|0|1672395827477|1893196800000|5265121,92|false
4915960743129527614|295549550179916245|prepaid card|debit card|0|1671697368167|1893196800000|609512,97|false
4915960743129527614|295549000424096238|prepaid card|debit card|0|1671338792749|1893196800000|992270,78|false
4915960743129527614|4791268977714155670|prepaid card|debit card|0|1671550139483|1893196800000|7386510,34|false
4915960743129527614|4912020368333474757|prepaid card|debit card|0|1672304649174|1893196800000|2148547,80|false
4915960743129527614|4919057242751245854|prepaid card|debit card|0|1672506090837|1893196800000|3397071,36|false
4915960743129527614|4859665472909493879|prepaid card|debit card|0|1672345554291|1893196800000|6550108,02|false
4915960743129527614|275564277077649765|prepaid card|debit card|0|1671506056203|1893196800000|9938581,57|false
4915960743129527614|4917931067966494458|prepaid card|debit card|0|1672187864597|1893196800000|9763176,46|false
4915960743129527614|238972530105269166|prepaid card|debit card|0|1671939732312|1893196800000|1561167,50|false
4915960743129527614|162692536538770420|prepaid card|debit card|0|1671593736824|1893196800000|878855,65|false
4915960743129527614|4798868527207420697|prepaid card|debit card|0|1672214347719|1893196800000|283643,86|false
4915960743129527614|4879931946110557119|prepaid card|debit card|0|1671384458159|1893196800000|5334680,12|false
4915960743129527614|4868392296699137001|prepaid card|debit card|0|1671816790526|1893196800000|4080252,70|false
4915960743129527614|4782542978558199281|prepaid card|debit card|0|1672417366885|1893196800000|1589533,85|false
4915960743129527614|4707106585288131211|prepaid card|debit card|0|1671624985762|1893196800000|4265572,64|false
4915960743129527614|259801953259754431|prepaid card|debit card|0|1671326377930|1893196800000|8601557,49|false
4910049768618603843|273594501996491272|merchant account|debit card|0|1671671687824|1893196800000|7534611,80|false
4910049768618603843|4882466320412590700|merchant account|debit card|0|1670646013340|1893196800000|1566064,71|false
4910049768618603843|4690499561662186245|merchant account|debit card|0|1670468621756|1893196800000|617142,60|false
4910049768618603843|4882466320412574883|merchant account|debit card|0|1670964365858|1893196800000|1791091,35|false
4910049768618603843|4827577600442372512|merchant account|debit card|0|1670875661199|1893196800000|6406704,81|false
4910049768618603843|4777757354198323823|merchant account|debit card|0|1671959203022|1893196800000|8752082,21|false
4910049768618603843|4899354544137307110|merchant account|debit card|0|1670378362285|1893196800000|7183624,68|false
4910049768618603843|4918494017919924353|merchant account|debit card|0|1672509357409|1893196800000|4885728,03|false
4910049768618603843|235031880431323961|merchant account|debit card|0|1672220506738|1893196800000|2357311,42|false
4910049768618603843|304274449824225352|merchant account|debit card|0|1671642668727|1893196800000|6448653,85|false
4910049768618603843|4898510943840903377|merchant account|debit card|0|1671722062329|1893196800000|8726712,06|false
