fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
264868227962641820|4910050593252327025|certificate of deposit|debit card|0|1672214381280|1893196800000|739762,24|false
264868227962641820|4830392350209483624|certificate of deposit|debit card|0|1669069779177|1893196800000|7843452,40|false
264868227962641820|4913709767949566399|certificate of deposit|debit card|0|1672012331811|1893196800000|2862100,53|false
264868227962641820|4887813245458450827|certificate of deposit|debit card|0|1665467452903|1893196800000|1698131,70|false
264868227962641820|4874865121651858208|certificate of deposit|debit card|0|1665065157805|1893196800000|7655701,53|false
264868227962641820|301179049714129881|certificate of deposit|debit card|0|1671563478690|1893196800000|729574,88|false
264868227962641820|229402106019190078|certificate of deposit|debit card|0|1666955540900|1893196800000|5363106,66|false
264868227962641820|4858258647781743702|certificate of deposit|debit card|0|1660496896725|1893196800000|6876235,93|false
264868227962641820|4872052296030105652|certificate of deposit|debit card|0|1667505014827|1893196800000|4605806,03|false
264868227962641820|301459974935040409|certificate of deposit|debit card|0|1671090301056|1893196800000|9327118,13|false
264868227962641820|32088697100847837|certificate of deposit|debit card|0|1666993149664|1893196800000|587282,27|false
264868227962641820|4731313433285236040|certificate of deposit|debit card|0|1665350734534|1893196800000|1083013,97|false
264868227962641820|159033361841538264|certificate of deposit|debit card|0|1661000663973|1893196800000|2960825,49|false
264868227962641820|4872051746274283822|certificate of deposit|debit card|0|1671688155937|1893196800000|4320249,11|false
264868227962641820|4841932824254615077|certificate of deposit|debit card|0|1663707926798|1893196800000|2067785,92|false
264868227962641820|4731594358506140610|certificate of deposit|debit card|0|1666361219799|1893196800000|157001,32|false
264868227962641820|4887250570382934131|certificate of deposit|debit card|0|1670102741016|1893196800000|2716292,12|false
264868227962641820|292734525534917308|certificate of deposit|debit card|0|1668162076929|1893196800000|5949909,64|false
264868227962641820|4858259747293381661|certificate of deposit|debit card|0|1661397656470|1893196800000|5875184,12|false
256705453638032807|4908080543293255780|retirement account|debit card|0|1669391078331|1893196800000|3826277,40|false
256705453638032807|4915960743129527733|retirement account|debit card|0|1671719971198|1671827477784|7917440,90|false
256705453638032807|4910332617984854377|retirement account|debit card|0|1671588788899|1893196800000|802266,21|false
256705453638032807|4906390593921355135|retirement account|debit card|0|1668831513184|1893196800000|6207418,34|false
256705453638032807|4654752789375746389|retirement account|debit card|0|1659640045037|1893196800000|2348887,29|false
256705453638032807|264305003131318587|retirement account|debit card|0|1665393493023|1893196800000|7763728,45|false
256705453638032807|4892880344795055601|retirement account|debit card|0|1664917727052|1893196800000|4725440,01|false
256705453638032807|4856006298212238063|retirement account|debit card|0|1661170341317|1893196800000|2852761,69|false
256705453638032807|4826453349802989028|retirement account|debit card|0|1662639876945|1663999607422|4665613,44|false
256705453638032807|4863607222095053043|retirement account|debit card|0|1664865269317|1893196800000|8116154,84|false
256705453638032807|270498277252661524|retirement account|debit card|0|1663706161010|1893196800000|9217355,37|false
256705453638032807|4876837095756282045|retirement account|debit card|0|1660573039231|1663525010491|9179632,39|false
256705453638032807|4869518746361790973|retirement account|debit card|0|1657657149249|1660405856267|627652,30|false
256705453638032807|4919058342262883887|retirement account|debit card|0|1672414367536|1893196800000|2632547,50|false
256705453638032807|306245049539111762|retirement account|debit card|0|1672179049530|1893196800000|6332616,44|false
256705453638032807|4905547268502850427|retirement account|debit card|0|1670307643220|1893196800000|3340337,02|false
256705453638032807|230528280803949128|retirement account|debit card|0|1659072905989|1893196800000|8348088,48|false
256705453638032807|194500033540803631|retirement account|debit card|0|1667557719793|1670900840449|8820418,94|false
256705453638032807|283163826570928793|retirement account|debit card|0|1669699764091|1893196800000|8923906,23|false
256705453638032807|4913146817996145456|retirement account|debit card|0|1671544941512|1893196800000|5971519,85|false
256705453638032807|198158933360122897|retirement account|debit card|0|1670968318122|1893196800000|5274882,20|false
256705453638032807|4720053884460994751|retirement account|debit card|0|1663434648160|1893196800000|1923963,88|false
256705453638032807|4795490552608995953|retirement account|debit card|0|1663783696786|1893196800000|8863473,22|false
256705453638032807|306245049539120549|retirement account|debit card|0|1672121756132|1893196800000|4832298,16|false
256705453638032807|4771564354954854573|retirement account|debit card|0|1657188663940|1893196800000|8194416,43|false
256705453638032807|4846155773539011743|retirement account|debit card|0|1669603548498|1893196800000|8751213,36|false
256705453638032807|285697651117139046|retirement account|debit card|0|1668845591249|1893196800000|5782854,49|false
232217130664205737|4697255785736982863|corporate account|debit card|0|1652152347653|1893196800000|541762,75|false
232217130664205737|204913783045360210|corporate account|debit card|0|1667233587127|1893196800000|3048475,68|false
232217130664205737|4773815879890648783|corporate account|debit card|0|1656731875940|1893196800000|4299315,26|false
232217130664205737|305119149632274469|corporate account|debit card|0|1671702560324|1671877240682|2824060,59|false
232217130664205737|4896258319393493235|corporate account|debit card|0|1666084295916|1893196800000|7860733,39|false
232217130664205737|4893725869236822767|corporate account|debit card|0|1669690956414|1893196800000|183860,33|false
232217130664205737|4872896171204416849|corporate account|debit card|0|1659475423271|1893196800000|6350370,41|false
232217130664205737|290763650942117863|corporate account|debit card|0|1668218276763|1893196800000|3913023,88|false
232217130664205737|240379904988813064|corporate account|debit card|0|1665865224750|1893196800000|3808352,49|false
232217130664205737|4788735153167931799|corporate account|debit card|0|1665849393164|1893196800000|4452664,60|false
232217130664205737|4754395206009228780|corporate account|debit card|0|1666794476512|1893196800000|7087195,15|false
232217130664205737|271905652136226565|corporate account|debit card|0|1670574283486|1893196800000|9146194,36|false
232217130664205737|4874020971599633260|corporate account|debit card|0|1671853420414|1893196800000|7312312,46|false
232217130664205737|4913991517804184438|corporate account|debit card|0|1670850480216|1671079463163|2442576,25|false
232217130664205737|291608625628060752|corporate account|debit card|0|1672407933721|1893196800000|6217847,23|false
232217130664205737|4908924693345483959|corporate account|debit card|0|1672052494333|1893196800000|1023738,99|false
232217130664205737|4673610788181653838|corporate account|debit card|0|1649304788091|1893196800000|5062210,71|false
232217130664205737|218988356514629754|corporate account|debit card|0|1650743726176|1893196800000|1040385,12|false
232217130664205737|4779446204058578414|corporate account|debit card|0|1668978545911|1893196800000|7099694,07|false
232217130664205737|4914271618391358508|corporate account|debit card|0|1671904492269|1893196800000|4467885,08|false
232217130664205737|4832081200069747232|corporate account|debit card|0|1661429064600|1893196800000|4768727,39|false
232217130664205737|306807999492536939|corporate account|debit card|0|1672238997867|1893196800000|2518212,99|false
232217130664205737|4677551437855592476|corporate account|debit card|0|1670652381769|1893196800000|5918262,08|false
232217130664205737|242349954947893316|corporate account|debit card|0|1663060223183|1893196800000|7832521,88|false
232217130664205737|301460249812939253|corporate account|debit card|0|1672257241114|1893196800000|127029,18|false
232217130664205737|4834334649150883795|corporate account|debit card|0|1660432006204|1893196800000|1380808,78|false
232217130664205737|4874865121651866919|corporate account|debit card|0|1667075143176|1671519097724|4103058,19|false
232217130664205737|4739476757365669861|corporate account|debit card|0|1670340257118|1893196800000|440254,40|false
232217130664205737|4715551659223158435|corporate account|debit card|0|1669013866298|1893196800000|1441004,73|false
277534601914621355|4852911722735875874|escrow account|debit card|0|1669836050644|1893196800000|7323577,86|false
277534601914621355|4800275902090979273|escrow account|debit card|0|1670329810492|1893196800000|5852004,28|false
277534601914621355|4899071969648975184|escrow account|debit card|0|1667866258514|1893196800000|4575682,83|false
277534601914621355|4889502645074537798|escrow account|debit card|0|1664828447347|1893196800000|2085633,28|false
277534601914621355|178455684990377650|escrow account|debit card|0|1670699821532|1893196800000|6824846,36|false
277534601914621355|306245049539103660|escrow account|debit card|0|1672309827669|1893196800000|5888080,96|false
277534601914621355|221803106281724592|escrow account|debit card|0|1669705551408|1893196800000|6318754,46|false
277534601914621355|4817163301181996813|escrow account|debit card|0|1666584808717|1893196800000|3768003,77|false
277534601914621355|4845591724073944158|escrow account|debit card|0|1666562426051|1893196800000|3132183,50|false
277534601914621355|213920982300116553|escrow account|debit card|0|1666074647063|1893196800000|7386233,36|false
277534601914621355|4687965737115996274|escrow account|debit card|0|1666308203481|1893196800000|119620,53|false
277534601914621355|4894850944509940631|escrow account|debit card|0|1668723817081|1893196800000|2893190,71|false
277534601914621355|4906954093630588063|escrow account|debit card|0|1669122952530|1893196800000|701440,52|false
277534601914621355|4833489399587018495|escrow account|debit card|0|1670927007594|1893196800000|6385536,43|false
277534601914621355|4786483353354251155|escrow account|debit card|0|1663758014790|1893196800000|6596500,68|false
277534601914621355|4882466320412574883|escrow account|debit card|0|1670433935116|1893196800000|6249410,50|false
277534601914621355|4892599144696254953|escrow account|debit card|0|1666499035883|1893196800000|5508486,53|false
