fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4911457968135876576|4874583646675153765|corporate account|debit card|0|1672489114541|1893196800000|1732193,19|false
4911457968135876576|4869237546262988837|corporate account|debit card|0|1671644437222|1893196800000|3319099,08|false
4911457968135876576|4895132419486658270|corporate account|debit card|0|1670109990114|1893196800000|1995877,16|false
4911457968135876576|132574714030720030|corporate account|debit card|0|1671727222135|1893196800000|8506847,12|false
4911457968135876576|4880213970843092277|corporate account|debit card|0|1672198772610|1893196800000|5489571,44|false
4911457968135876576|287386500977405093|corporate account|debit card|0|1670807794580|1893196800000|6397010,69|false
4911457968135876576|4835459724424000675|corporate account|debit card|0|1670912166126|1893196800000|2164997,20|false
4911457968135876576|4745386632364953687|corporate account|debit card|0|1670399890290|1893196800000|9131700,62|false
4911457968135876576|4758053006316937582|corporate account|debit card|0|1671811733869|1893196800000|8451376,41|false
4911457968135876576|4895413344707558437|corporate account|debit card|0|1670043258973|1893196800000|3604858,09|false
4911457968135876576|210543832335392192|corporate account|debit card|0|1670114090465|1893196800000|5905623,21|false
4911457968135876576|199002808534455051|corporate account|debit card|0|1672131604222|1893196800000|3652848,94|false
4911457968135876576|4798867152817882101|corporate account|debit card|0|1670822212163|1893196800000|9669154,41|false
4911457968135876576|4857132747874906738|corporate account|debit card|0|1669990128704|1893196800000|2828115,69|false
4911457968135876576|4881902545825449761|corporate account|debit card|0|1671629372751|1893196800000|4220109,93|false
4887532595115470818|4864451372147293640|internet account|debit card|0|1667002332549|1893196800000|373713,58|false
4887532595115470818|4904421918351834036|internet account|debit card|0|1671826537088|1893196800000|7909439,98|false
4887532595115470818|4776067679704321003|internet account|debit card|0|1662924290692|1672245508202|2142252,18|false
4887532595115470818|4909487643298897161|internet account|debit card|0|1671298400515|1893196800000|7785226,33|false
4887532595115470818|4828142199663244802|internet account|debit card|0|1671054697990|1893196800000|595700,46|false
4887532595115470818|4883029820121816842|internet account|debit card|0|1667252499667|1669419544019|3345262,35|false
4887532595115470818|295549000424101103|internet account|debit card|0|1670291184344|1893196800000|4551772,28|false
4887532595115470818|104428040993386943|internet account|debit card|0|1669607845877|1893196800000|8373090,54|false
4887532595115470818|4909769118275614667|internet account|debit card|0|1671068507321|1893196800000|2283638,83|false
4887532595115470818|4902731144346227170|internet account|debit card|0|1667727122947|1893196800000|7823405,43|false
4887532595115470818|4854881222939135615|internet account|debit card|0|1669045483747|1893196800000|7114109,17|false
4887532595115470818|260646653067808517|internet account|debit card|0|1671958278980|1893196800000|5901233,19|false
4887532595115470818|4914554467757589598|internet account|debit card|0|1671300571230|1893196800000|5361094,82|false
4887532595115470818|4618723992356787662|internet account|debit card|0|1668429441240|1893196800000|8754115,17|false
4887532595115470818|276127776786891731|internet account|debit card|0|1667029895206|1893196800000|3882268,93|false
4887532595115470818|253609228894214152|internet account|debit card|0|1666107008943|1893196800000|2452428,64|false
4887532595115470818|4859667397054837897|internet account|debit card|0|1665818532820|1893196800000|1433721,79|false
4887532595115470818|4867828796989915975|internet account|debit card|0|1670967569991|1893196800000|3710957,82|false
4887532595115470818|4915398892687736314|internet account|debit card|0|1671397426841|1893196800000|1406762,99|false
4887532595115470818|4864732297368188862|internet account|debit card|0|1664777938744|1893196800000|6802194,11|false
4887532595115470818|4834332999883432405|internet account|debit card|0|1663166549349|1893196800000|6451689,95|false
4887532595115470818|4835178249447290781|internet account|debit card|0|1669614959047|1893196800000|7682058,80|false
4887532595115470818|4917088292303802489|internet account|debit card|0|1672019634059|1672161088697|156512,43|false
4887532595115470818|4698381135888004759|internet account|debit card|0|1669635851274|1893196800000|3001628,19|false
4887532595115470818|4907799618072366750|internet account|debit card|0|1671549135183|1893196800000|847635,12|false
4887532595115470818|256705178760123917|internet account|debit card|0|1668598389404|1893196800000|2579952,75|false
4887532595115470818|221239881450401992|internet account|debit card|0|1669523856979|1893196800000|5150042,14|false
4887532595115470818|4912302942821821241|internet account|debit card|0|1671193927929|1893196800000|4385520,95|false
4887532595115470818|4853192647956761255|internet account|debit card|0|1666538457361|1893196800000|8024456,87|false
4869236721629278183|4836304699109940024|corporate account|debit card|0|1666597507112|1893196800000|9095807,59|false
4869236721629278183|242068479971173491|corporate account|debit card|0|1665008386933|1893196800000|4332426,76|false
4869236721629278183|4897384494178256506|corporate account|debit card|0|1669778192668|1893196800000|10434,36|false
4869236721629278183|4878524846104906558|corporate account|debit card|0|1666015130990|1893196800000|8717681,31|false
4869236721629278183|4901043943753393681|corporate account|debit card|0|1667041746746|1893196800000|4274785,62|false
4869236721629278183|4918775218018725104|corporate account|debit card|0|1672393665773|1893196800000|3790093,05|false
4869236721629278183|274438377170806371|corporate account|debit card|0|1668374135099|1893196800000|3974722,12|false
4869236721629278183|4919338992605856356|corporate account|debit card|0|1672492542392|1893196800000|5720003,15|false
4869236721629278183|4779164454203970436|corporate account|debit card|0|1665406208959|1893196800000|4292830,73|false
4869236721629278183|4677551437855592476|corporate account|debit card|0|1665593486251|1893196800000|4764717,26|false
4869236721629278183|4762277055112959245|corporate account|debit card|0|1660984383135|1893196800000|9332215,45|false
4869236721629278183|4873739496622923925|corporate account|debit card|0|1663485495053|1893196800000|731004,22|false
4869236721629278183|4827015200244779936|corporate account|debit card|0|1663955190855|1893196800000|831183,66|false
4869236721629278183|4883028720610183561|corporate account|debit card|0|1662308757224|1893196800000|8609104,49|false
4869236721629278183|50103370488219957|corporate account|debit card|0|1671114365046|1893196800000|7383574,67|false
4869236721629278183|4874022345989175412|corporate account|debit card|0|1663636248575|1669202648811|2682939,18|false
4869236721629278183|4908360643880421649|corporate account|debit card|0|1670053820766|1893196800000|1173439,57|false
4869236721629278183|4848125548620161809|corporate account|debit card|0|1671815556839|1893196800000|2322070,45|false
4869236721629278183|4830112249622307172|corporate account|debit card|0|1670168234452|1893196800000|14066,77|false
4869236721629278183|4887814070092170886|corporate account|debit card|0|1665531932433|1893196800000|4793873,91|false
4869236721629278183|4797741252911040595|corporate account|debit card|0|1671003979667|1893196800000|6690982,60|false
4869236721629278183|4827296675221484648|corporate account|debit card|0|1669922144177|1893196800000|9105994,04|false
4869236721629278183|144116012709579408|corporate account|debit card|0|1658614200478|1893196800000|7443798,21|false
4869236721629278183|4840245623661799603|corporate account|debit card|0|1667088255658|1893196800000|5812344,25|false
4869236721629278183|4869799671582689202|corporate account|debit card|0|1660383383511|1670993068884|1736144,51|false
4869236721629278183|304274999580050134|corporate account|debit card|0|1671576005114|1893196800000|5509842,30|false
4869236721629278183|4914272168147173993|corporate account|debit card|0|1671455479144|1671701827000|6266195,61|false
4869236721629278183|295830750278731316|corporate account|debit card|0|1669085582106|1893196800000|9443102,04|false
4869236721629278183|4730468733477208574|corporate account|debit card|0|1661114655698|1893196800000|5128451,46|false
4869236721629278183|235594555506833464|corporate account|debit card|0|1665889643642|1893196800000|9152116,56|false
4917650417623511018|4706261610602189071|corporate account|debit card|0|1672177696138|1893196800000|2972792,33|false
4917650417623511018|4856570897433122118|corporate account|debit card|0|1672423820360|1893196800000|4781399,28|false
4917650417623511018|4728781532884370382|corporate account|debit card|0|1672028271919|1893196800000|9397839,13|false
4917650417623511018|4910332068229030089|corporate account|debit card|0|1672195699975|1893196800000|8762304,19|false
4917650417623511018|4725683383995214775|corporate account|debit card|0|1672005452382|1893196800000|6297150,21|false
4917650417623511018|4756364706212492708|corporate account|debit card|0|1672299012220|1893196800000|9733655,90|false
4917650417623511018|4763683605362789088|corporate account|debit card|0|1672514748364|1893196800000|8739728,08|false
4917650417623511018|4910895567938257340|corporate account|debit card|0|1672365884222|1893196800000|1336063,19|false
4917650417623511018|4919058617140790044|corporate account|debit card|0|1672428178028|1893196800000|7657999,39|false
4917650417623511018|260927853166593710|corporate account|debit card|0|1672060719200|1893196800000|8865246,60|false
4917650417623511018|272749802188451287|corporate account|debit card|0|1671894810631|1893196800000|5240376,01|false
4917650417623511018|203506408161823599|corporate account|debit card|0|1672213507757|1893196800000|9568508,28|false
4917650417623511018|4803935076788227526|corporate account|debit card|0|1671843720668|1893196800000|2741458,71|false
4917650417623511018|4836866549551736778|corporate account|debit card|0|1671983379074|1893196800000|6891530,20|false
4917650417623511018|4775223529652109164|corporate account|debit card|0|1671890737630|1893196800000|4346926,50|false
4917650417623511018|287667975954112289|corporate account|debit card|0|1672381697760|1893196800000|6411606,90|false
4917650417623511018|287949450930824569|corporate account|debit card|0|1671853774122|1893196800000|8834456,00|false
4917650417623511018|4907799618072367532|corporate account|debit card|0|1671897311108|1893196800000|9116140,05|false
4917650417623511018|4868392296699139704|corporate account|debit card|0|1671892989273|1893196800000|4785098,90|false
4870081146559410156|225180256246443538|brokerage account|debit card|0|1663219519623|1893196800000|2595831,09|false
4870081146559410156|4773816429646465866|brokerage account|debit card|0|1661086629248|1893196800000|1906233,96|false
