fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4751579906486319191|4902170118538147235|retirement account|debit card|0|1672049447776|1893196800000|7055514,74|false
4751579906486319191|4850095323701316251|retirement account|debit card|0|1669809603300|1893196800000|1263144,77|false
4751579906486319191|4918777142164069517|retirement account|debit card|0|1672376904923|1893196800000|2402471,18|false
4751579906486319191|4917649318111891390|retirement account|debit card|0|1671957035596|1893196800000|1818875,50|false
4751579906486319191|207447332713681601|retirement account|debit card|0|1648263041978|1893196800000|4123202,94|false
4751579906486319191|4850376798678037880|retirement account|debit card|0|1661880761620|1893196800000|2493583,15|false
4751579906486319191|4839963873807176901|retirement account|debit card|0|1651168509645|1669344255640|4091536,67|false
4751579906486319191|238691055128551262|retirement account|debit card|0|1660857280882|1893196800000|636128,86|false
4751579906486319191|4693314586307200536|retirement account|debit card|0|1672077374558|1893196800000|3680989,71|false
4905265243770337369|4908362293147866956|trust account|debit card|0|1669066946754|1669276265011|4157240,70|true
4905265243770337369|296674900330945762|trust account|debit card|0|1669101759395|1669276265011|6494196,96|false
4905265243770337369|4663197313554975714|trust account|debit card|0|1668920152362|1669276265011|2931658,96|false
4905265243770337369|4899636293991934569|trust account|debit card|0|1668671458169|1669276265011|526967,01|false
4905265243770337369|242350504703692197|trust account|debit card|0|1668652555211|1669276265011|8174682,45|false
4905265243770337369|294423650273089138|trust account|debit card|0|1669055393041|1669276265011|4302385,76|false
4905265243770337369|179581584897228436|trust account|debit card|0|1669022497055|1669276265011|1687260,81|false
4905265243770337369|271905377258321107|trust account|debit card|0|1668315933353|1669276265011|9865075,26|false
4905265243770337369|99924166488112749|trust account|debit card|0|1669212131080|1669276265011|2093762,10|false
4905265243770337369|4875428896239000584|trust account|debit card|0|1668522888765|1669276265011|3443984,89|false
4905265243770337369|290201250744514825|trust account|debit card|0|1668630847664|1669276265011|7416891,57|false
4905265243770337369|4865296346833227650|trust account|debit card|0|1668947702902|1669276265011|1810316,02|false
4905265243770337369|4694721411434945028|trust account|debit card|0|1668827515941|1669276265011|9859391,02|false
4905265243770337369|4908642118857141402|trust account|debit card|0|1669274076409|1669276265011|1892878,83|false
4905265243770337369|4847563973056284315|trust account|debit card|0|1668388928275|1669276265011|1337815,35|false
4905265243770337369|4873176546669499876|trust account|debit card|0|1668758916863|1669276265011|1865236,41|false
4905265243770337369|4889503469708252471|trust account|debit card|0|1668190937956|1669276265011|6016812,57|false
4905265243770337369|283164651204651767|trust account|debit card|0|1668401707286|1669276265011|767448,51|false
4905265243770337369|4716113234787052823|trust account|debit card|0|1668570276567|1669276265011|7231142,48|false
4905265243770337369|4728498133762311970|trust account|debit card|0|1668980178393|1669276265011|8631413,84|false
4905265243770337369|4838555124534099946|trust account|debit card|0|1668113755423|1669276265011|1196583,14|false
4905265243770337369|4805905676503098168|trust account|debit card|0|1668524465303|1669276265011|1185338,79|false
4905265243770337369|4833489399587020000|trust account|debit card|0|1668144730518|1669276265011|3770631,79|false
4885843470377302108|103865091039954899|merchant account|debit card|0|1663597600016|1893196800000|9443506,22|false
4885843470377302108|4914271893269258078|merchant account|debit card|0|1670902807237|1893196800000|1231426,11|false
4885843470377302108|4912584142920621123|merchant account|debit card|0|1671537736948|1893196800000|47410,52|false
4885843470377302108|4911739717990486926|merchant account|debit card|0|1670471829553|1893196800000|3131830,01|false
4885843470377302108|4820822475879230230|merchant account|debit card|0|1666553669107|1893196800000|3099754,30|false
4885843470377302108|307652424422660341|merchant account|debit card|0|1672519103459|1672524691756|8319560,96|false
4885843470377302108|4837710699603960855|merchant account|debit card|0|1665859642646|1893196800000|9691370,32|false
4885843470377302108|206321982562640252|merchant account|debit card|0|1662413348200|1893196800000|2289323,31|false
4885843470377302108|4726247158582362998|merchant account|debit card|0|1668340869120|1893196800000|6411653,25|false
4885843470377302108|4894288819190255438|merchant account|debit card|0|1672481756386|1893196800000|276082,07|false
4885843470377302108|255580103487006471|merchant account|debit card|0|1667428691455|1893196800000|2185645,07|false
4885843470377302108|83598617838893297|merchant account|debit card|0|1670191487593|1893196800000|568078,56|false
4885843470377302108|4820823025635038770|merchant account|debit card|0|1670414067527|1893196800000|7906841,04|false
4885843470377302108|4856287773188954509|merchant account|debit card|0|1663080502868|1893196800000|3103396,87|false
4885843470377302108|233906530280291895|merchant account|debit card|0|1669660108210|1893196800000|8926649,25|false
4885843470377302108|4839400648975863259|merchant account|debit card|0|1666105684900|1893196800000|735560,80|false
4885843470377302108|4859665472909477452|merchant account|debit card|0|1662426550803|1665900569702|7693073,84|false
4885843470377302108|275283076978848569|merchant account|debit card|0|1671174306105|1893196800000|2863701,13|false
4885843470377302108|4881057846017405231|merchant account|debit card|0|1666199326656|1893196800000|157670,10|false
4885843470377302108|4827860174930708946|merchant account|debit card|0|1669450763769|1893196800000|1204507,09|false
4885843470377302108|4778601504250538270|merchant account|debit card|0|1664649672488|1893196800000|7227494,32|false
4885843470377302108|4919338167972154620|merchant account|debit card|0|1672367345913|1893196800000|5150911,72|false
4885843470377302108|128071114403357076|merchant account|debit card|0|1668200606428|1893196800000|7045171,89|false
4885843470377302108|154811237190881230|merchant account|debit card|0|1666078377429|1893196800000|3761948,27|false
4885843470377302108|4862199847211510530|merchant account|debit card|0|1669780943059|1893196800000|6534218,84|false
4888658220144408674|253046828696603132|custodial account|debit card|0|1663309755633|1893196800000|4336435,49|false
4888658220144408674|307370674568056800|custodial account|debit card|0|1672403349631|1893196800000|1028405,13|false
4888658220144408674|4913709493071645608|custodial account|debit card|0|1671227885514|1893196800000|4648268,53|false
4888658220144408674|115967965282715162|custodial account|debit card|0|1669931379075|1893196800000|9274602,65|false
4888658220144408674|286260326192660180|custodial account|debit card|0|1672054296726|1893196800000|202604,84|false
4888658220144408674|224617306293016490|custodial account|debit card|0|1669187593953|1893196800000|1300773,84|false
4888658220144408674|298364025069119635|custodial account|debit card|0|1671906087629|1893196800000|6780799,97|false
4888658220144408674|104990716068906856|custodial account|debit card|0|1667506085798|1893196800000|7998370,96|false
4888658220144408674|182677534763140155|custodial account|debit card|0|1671394437764|1893196800000|6579564,97|false
4888658220144408674|4909769118275615375|custodial account|debit card|0|1670362111645|1893196800000|1486505,24|false
4888658220144408674|298645774923743766|custodial account|debit card|0|1670149825634|1893196800000|7449645,36|false
4888658220144408674|4798587052230723180|custodial account|debit card|0|1667027412450|1893196800000|2890126,86|false
4888658220144408674|288793326105136732|custodial account|debit card|0|1669433561779|1893196800000|5165845,79|false
4888658220144408674|247697979505385764|custodial account|debit card|0|1664522401585|1893196800000|843732,16|false
4888658220144408674|192529708703816918|custodial account|debit card|0|1668076188562|1893196800000|8909135,18|false
4888658220144408674|297519875016886066|custodial account|debit card|0|1669707635191|1893196800000|7374581,69|false
4888658220144408674|4900481268677872555|custodial account|debit card|0|1666781718406|1893196800000|7839813,72|false
4888658220144408674|4779163629570234414|custodial account|debit card|0|1663399545618|1893196800000|3655184,81|false
4888658220144408674|130604938949562851|custodial account|debit card|0|1670113200936|1893196800000|8946519,23|false
4888658220144408674|4763401580630257780|custodial account|debit card|0|1666397416662|1893196800000|3055173,96|false
4888658220144408674|4917369492402606030|custodial account|debit card|0|1672070697371|1893196800000|2458641,52|false
4888658220144408674|4910332617984855171|custodial account|debit card|0|1671027425354|1893196800000|2860263,87|false
4888658220144408674|4897384494178250033|custodial account|debit card|0|1669061624664|1893196800000|4730200,72|false
4888658220144408674|4906392243188812524|custodial account|debit card|0|1668497385750|1893196800000|4634582,02|false
4888658220144408674|4705699210404567144|custodial account|debit card|0|1665231418017|1893196800000|393395,77|false
4888658220144408674|303711774748716307|custodial account|debit card|0|1672414947945|1893196800000|437342,60|false
4888658220144408674|276408976885682479|custodial account|debit card|0|1663169569533|1665257273357|6023024,52|false
4888658220144408674|4885000144958790124|custodial account|debit card|0|1664578665059|1664836004547|2701948,67|false
4888658220144408674|4902170118538147235|custodial account|debit card|0|1671447725075|1893196800000|8863290,50|false
4760868580717770857|4854319097619422155|prepaid card|debit card|0|1658998677957|1665441230050|7562730,78|false
4760868580717770857|4773254029448847593|prepaid card|debit card|0|1661585521960|1893196800000|3191832,48|false
4760868580717770857|4906672343775989223|prepaid card|debit card|0|1670925810757|1893196800000|8570480,63|false
4760868580717770857|4897947169253766252|prepaid card|debit card|0|1671669206215|1893196800000|7509106,74|false
4760868580717770857|291045125918836200|prepaid card|debit card|0|1667608619652|1667648625915|2152801,05|false
4760868580717770857|4885000144958796122|prepaid card|debit card|0|1667538540406|1893196800000|1352699,42|false
4760868580717770857|4709359209735532246|prepaid card|debit card|0|1669239835807|1893196800000|710399,20|false
4760868580717770857|4911739992868397567|prepaid card|debit card|0|1671243827043|1893196800000|6585238,98|false
4760868580717770857|4846156323294810565|prepaid card|debit card|0|1650488791353|1653187684797|38366,81|false
4760868580717770857|83035393007559920|prepaid card|debit card|0|1651041589786|1893196800000|4461974,21|false
4760868580717770857|289638025913181121|prepaid card|debit card|0|1670192893894|1893196800000|6746058,82|false
