fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4908360643880431058|295267800325300331|trust account|debit card|0|1669866325861|1670838256484|8173891,36|true
4908360643880431058|4912583043408996392|trust account|debit card|0|1670579450575|1670838256484|7924024,57|false
4908360643880431058|4751581005997934561|trust account|debit card|0|1670113929765|1670838256484|3896120,01|false
4908360643880431058|4895132694364569451|trust account|debit card|0|1670246056053|1670838256484|3007262,10|false
4907234743973588435|4698944910475147390|escrow account|debit card|0|1668804860002|1893196800000|8047815,45|false
4907234743973588435|4903294918933360330|escrow account|debit card|0|1670826305519|1893196800000|4969800,33|false
4907234743973588435|4878525395860735275|escrow account|debit card|0|1669436946327|1893196800000|9153520,53|false
4907234743973588435|144397212808380794|escrow account|debit card|0|1670505107082|1893196800000|491864,41|false
4907234743973588435|4884718120226274266|escrow account|debit card|0|1670332087265|1893196800000|1183616,48|false
4907234743973588435|4918494017919917088|escrow account|debit card|0|1672110402503|1893196800000|9416389,39|false
4907234743973588435|4734410757540696411|escrow account|debit card|0|1671157233067|1893196800000|6489365,20|false
4907234743973588435|293016000511626476|escrow account|debit card|0|1669241024821|1893196800000|5758481,47|false
4907234743973588435|208010282667090848|escrow account|debit card|0|1671500514071|1893196800000|3733489,22|false
4907234743973588435|4913428842728657280|escrow account|debit card|0|1671166354561|1671616599003|2758360,68|false
4907234743973588435|294704300616057132|escrow account|debit card|0|1670622923464|1893196800000|133268,36|false
4907234743973588435|255860753829990478|escrow account|debit card|0|1668802716011|1893196800000|6731718,77|false
4907234743973588435|294142175296369140|escrow account|debit card|0|1668763867411|1669498830833|2253828,61|false
4907234743973588435|296393425354234174|escrow account|debit card|0|1672159293041|1893196800000|8116789,72|false
4907234743973588435|4810407351985124682|escrow account|debit card|0|1668907088451|1893196800000|4481300,52|false
4907234743973588435|4862199297455700279|escrow account|debit card|0|1669568496899|1893196800000|5313212,81|false
4907234743973588435|4752706356148967602|escrow account|debit card|0|1668721525629|1893196800000|1053612,22|false
4907234743973588435|215891307137082415|escrow account|debit card|0|1670505716057|1893196800000|554342,43|false
4907234743973588435|4782259854314049688|escrow account|debit card|0|1671113590845|1893196800000|5671861,31|false
4907234743973588435|4904984043671528089|escrow account|debit card|0|1671513474377|1893196800000|3958699,13|false
4907234743973588435|241787829628190617|escrow account|debit card|0|1670500454137|1893196800000|1954749,05|false
4907234743973588435|118219490218496271|escrow account|debit card|0|1668837423737|1893196800000|5280614,21|false
4907234743973588435|4908924968223383338|escrow account|debit card|0|1669260465177|1893196800000|685976,95|false
4907234743973588435|4816600900984391200|escrow account|debit card|0|1668728422388|1893196800000|4843971,70|false
4907234743973588435|4915398342931917314|escrow account|debit card|0|1671272473960|1893196800000|3449564,46|false
4907234743973588435|307652974178480165|escrow account|debit card|0|1672485299157|1893196800000|9221657,95|false
4907234743973588435|4900198144433732285|escrow account|debit card|0|1671489096997|1893196800000|2016759,33|false
4917930793088593366|4885842920621486569|retirement account|debit card|0|1672367400519|1893196800000|848554,91|false
4917930793088593366|253327753917510085|retirement account|debit card|0|1672412723572|1893196800000|4062851,85|false
4917930793088593366|4896257494759771404|retirement account|debit card|0|1672232123668|1893196800000|7765532,28|false
4917930793088593366|4881622445238272074|retirement account|debit card|0|1672101347500|1893196800000|6431280,97|false
4917930793088593366|4893725044603106380|retirement account|debit card|0|1672245969430|1672253036171|2830051,12|false
4917930793088593366|4785356628813694706|retirement account|debit card|0|1672152643511|1893196800000|360694,78|false
4917930793088593366|4899636293991929280|retirement account|debit card|0|1672490443022|1893196800000|5146090,32|false
4917930793088593366|239816955035394423|retirement account|debit card|0|1672417347912|1893196800000|9639139,08|false
4917930793088593366|208573507498414483|retirement account|debit card|0|1672493673173|1893196800000|8218762,49|false
4917930793088593366|4758615956270358578|retirement account|debit card|0|1672140535801|1893196800000|3495520,96|false
4917930793088593366|244883229738274376|retirement account|debit card|0|1672128117728|1893196800000|3890114,45|false
4917930793088593366|4901324319218466829|retirement account|debit card|0|1672158817705|1893196800000|4785489,64|false
4917930793088593366|4828142199663244802|retirement account|debit card|0|1672104588455|1893196800000|1831333,97|false
4917930793088593366|4774942054675398697|retirement account|debit card|0|1672282069546|1893196800000|9436624,14|false
4917930793088593366|253328303673316429|retirement account|debit card|0|1672272790316|1893196800000|6028303,20|false
4917930793088593366|218987531880904740|retirement account|debit card|0|1672060646625|1893196800000|1602357,09|false
4917930793088593366|4788452303801698267|retirement account|debit card|0|1672187948930|1893196800000|983796,31|false
4917930793088593366|232780355495543814|retirement account|debit card|0|1672475654271|1893196800000|7107643,87|false
4917930793088593366|4719210009286673810|retirement account|debit card|0|1672132998686|1893196800000|6358495,13|false
4917930793088593366|303711499870800778|retirement account|debit card|0|1672104965541|1893196800000|4780532,87|false
4917930793088593366|242068754849090037|retirement account|debit card|0|1672468559652|1893196800000|3478537,30|false
4917930793088593366|250794204249196214|retirement account|debit card|0|1672194594732|1893196800000|5537271,73|false
4917930793088593366|4899636568869837830|retirement account|debit card|0|1672183090434|1893196800000|5949919,27|false
4917930793088593366|4818290300600465918|retirement account|debit card|0|1672109702258|1893196800000|4665398,88|false
4917930793088593366|4752987281369858849|retirement account|debit card|0|1672474935891|1893196800000|8846361,80|false
4919338167972146647|4815194075856647775|trust account|debit card|0|1672476706895|1893196800000|5826707,50|false
4919338167972146647|4679521487814669960|trust account|debit card|0|1672426785521|1893196800000|2290135,54|false
4919338167972146647|4814348826292788388|trust account|debit card|0|1672466266179|1893196800000|733520,14|false
4919338167972146647|4800837477654874641|trust account|debit card|0|1672487334626|1893196800000|343949,48|false
4919338167972146647|205758757731304539|trust account|debit card|0|1672476001964|1893196800000|6247161,29|false
4919338167972146647|4898229193986292139|trust account|debit card|0|1672519964533|1893196800000|1001735,79|false
4919338167972146647|4745387731876592506|trust account|debit card|0|1672513891258|1893196800000|8472874,92|false
4919338167972146647|4850377348433848346|trust account|debit card|0|1672522333971|1893196800000|7638652,25|false
4919338167972146647|277535151670448981|trust account|debit card|0|1672438939765|1893196800000|9102957,92|false
4919338167972146647|4870643271879115606|trust account|debit card|0|1672434676752|1893196800000|2893753,98|false
4919338167972146647|4908360643880433791|trust account|debit card|0|1672435692907|1893196800000|3268097,08|false
4919338167972146647|298363750191217203|trust account|debit card|0|1672451756902|1893196800000|7856722,24|false
4919338167972146647|289357100692287806|trust account|debit card|0|1672520113126|1893196800000|6130572,90|false
4919338167972146647|307370674568047362|trust account|debit card|0|1672524930211|1893196800000|9263133,44|false
4919338167972146647|4905546718747053522|trust account|debit card|0|1672493258113|1893196800000|683128,98|false
4919338167972146647|4903577493421693233|trust account|debit card|0|1672480151704|1893196800000|5727692,55|false
4919338167972146647|4698944360719322247|trust account|debit card|0|1672505784650|1893196800000|5151184,37|false
4919338167972146647|170855585741289629|trust account|debit card|0|1672450287648|1893196800000|7824482,19|false
4919338167972146647|4918495667187361058|trust account|debit card|0|1672527655033|1893196800000|1137194,05|false
4919338167972146647|185773484629045076|trust account|debit card|0|1672520834353|1893196800000|1926782,62|false
4919338167972146647|4878806046203723716|trust account|debit card|0|1672525242258|1893196800000|4454102,48|false
4919338167972146647|4911458243013791523|trust account|debit card|0|1672522637639|1893196800000|1421746,07|false
4919338167972146647|21392098230020823|trust account|debit card|0|1672490014728|1893196800000|8386016,77|false
4919338167972146647|4881339320994120813|trust account|debit card|0|1672455376809|1893196800000|2398833,39|false
4919338167972146647|4895696194073804869|trust account|debit card|0|1672442504183|1893196800000|2960693,78|false
4919338167972146647|180426009827352276|trust account|debit card|0|1672482754805|1893196800000|1763311,86|false
4919338167972146647|4821386250466378317|trust account|debit card|0|1672447138197|1893196800000|5448728,30|false
4890064770394238425|4906109393822566650|custodial account|debit card|0|1670217801720|1893196800000|441423,84|false
4890064770394238425|4878242821372390998|custodial account|debit card|0|1669866150242|1893196800000|3603190,03|false
4890064770394238425|269653577444624300|custodial account|debit card|0|1667040803379|1893196800000|822450,45|false
4890064770394238425|4879088070936237985|custodial account|debit card|0|1664204966913|1893196800000|8661921,83|false
4890064770394238425|4774661129454501830|custodial account|debit card|0|1668147412527|1893196800000|7631455,82|false
4890064770394238425|4891753895132403952|custodial account|debit card|0|1671900439610|1893196800000|4550034,20|false
4890064770394238425|194218558564080534|custodial account|debit card|0|1670358678479|1893196800000|3257894,39|false
4890064770394238425|4912583868042713171|custodial account|debit card|0|1671894162914|1893196800000|395822,81|false
4890064770394238425|4916804893181742558|custodial account|debit card|0|1671796012720|1893196800000|9298640,10|false
4890064770394238425|4797460877445966737|custodial account|debit card|0|1664553624741|1893196800000|7919180,52|false
4890064770394238425|4916242767862051070|custodial account|debit card|0|1672165981099|1893196800000|4234740,81|false
4890064770394238425|250795028882928027|custodial account|debit card|0|1665961543482|1893196800000|3633569,10|false
4890064770394238425|4873459670913660847|custodial account|debit card|0|1664784381687|1893196800000|5180951,57|false
4890064770394238425|264867953084732936|custodial account|debit card|0|1663634181601|1893196800000|8443033,92|false
4890064770394238425|4761993655990895258|custodial account|debit card|0|1666942289768|1893196800000|8363755,21|false
4890064770394238425|279223726652802187|custodial account|debit card|0|1668202484948|1893196800000|7093103,74|false
