fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
189151184349569586|4794364652702139469|corporate account|debit card|0|1665279800434|1893196800000|229805,60|false
189151184349569586|4906671794020159068|corporate account|debit card|0|1669697714167|1893196800000|185495,41|false
189151184349569586|4913147642629857129|corporate account|debit card|0|1671413731750|1893196800000|7652087,85|false
189151184349569586|4915116318199382490|corporate account|debit card|0|1671570711411|1893196800000|7295309,90|false
189151184349569586|275564277077650551|corporate account|debit card|0|1669257517542|1672385361339|141814,95|false
189151184349569586|4899916394579104220|corporate account|debit card|0|1668677694072|1893196800000|6014194,41|false
189151184349569586|4765372455223046015|corporate account|debit card|0|1660977071500|1893196800000|5027043,05|false
189151184349569586|108931640620763108|corporate account|debit card|0|1637153518162|1893196800000|5677180,09|false
189151184349569586|4650248090236752459|corporate account|debit card|0|1654906057138|1893196800000|6447397,69|false
189151184349569586|4857134122264450233|corporate account|debit card|0|1659611996125|1893196800000|8203388,39|false
189151184349569586|265150252695161171|corporate account|debit card|0|1671673989390|1893196800000|8241982,55|false
189151184349569586|4915397518298195568|corporate account|debit card|0|1671655245268|1893196800000|4427673,62|false
189151184349569586|287105300878599458|corporate account|debit card|0|1670936916585|1893196800000|3930183,69|false
189151184349569586|4911738618478876100|corporate account|debit card|0|1672242705481|1893196800000|8943045,54|false
189151184349569586|4842215948498783099|corporate account|debit card|0|1672134255137|1893196800000|1356787,50|false
189151184349569586|4875991296436616321|corporate account|debit card|0|1660120885178|1893196800000|6270893,33|false
189151184349569586|274720401903341402|corporate account|debit card|0|1668294650512|1893196800000|4367170,92|false
189151184349569586|4874021246477535199|corporate account|debit card|0|1664886977787|1893196800000|8117906,98|false
189151184349569586|4885844569888917390|corporate account|debit card|0|1669373553021|1893196800000|3966261,36|false
189151184349569586|4918493743042004586|corporate account|debit card|0|1672306136046|1893196800000|5808765,64|false
189151184349569586|176203885176701321|corporate account|debit card|0|1658973496468|1893196800000|1337476,47|false
189151184349569586|4891473794545241617|corporate account|debit card|0|1666557208944|1671776508203|5508791,57|false
189151184349569586|4807876001340076402|corporate account|debit card|0|1653985783818|1654980786469|9552246,20|false
189151184349569586|4901606893706811798|corporate account|debit card|0|1670500718498|1893196800000|4783721,01|false
189151184349569586|287949176052917187|corporate account|debit card|0|1671684364135|1893196800000|7140475,72|false
189151184349569586|4909487918176803445|corporate account|debit card|0|1669848278519|1670386478452|4503691,06|false
172544160723640884|259802228137673919|escrow account|debit card|0|1669645015737|1893196800000|7427208,62|false
172544160723640884|4907236393241025502|escrow account|debit card|0|1672427634172|1893196800000|8610838,40|false
172544160723640884|176484810397586153|escrow account|debit card|0|1670549457176|1893196800000|2836811,62|false
172544160723640884|173388585653785956|escrow account|debit card|0|1657822357265|1893196800000|8266226,87|false
172544160723640884|4861917547601070353|escrow account|debit card|0|1666027994177|1893196800000|3545479,93|false
172544160723640884|4791268977714155670|escrow account|debit card|0|1646681031218|1893196800000|5210033,76|false
172544160723640884|4818571775577180754|escrow account|debit card|0|1644734463452|1893196800000|7904283,89|false
172544160723640884|4867830171379447568|escrow account|debit card|0|1657307230560|1660218964300|9553177,97|false
172544160723640884|4809564026566626775|escrow account|debit card|0|1665544636891|1893196800000|6093103,00|false
172544160723640884|4864732847123989403|escrow account|debit card|0|1669442606666|1893196800000|8819259,67|false
172544160723640884|4852628598491718621|escrow account|debit card|0|1664479795939|1893196800000|4291634,85|false
172544160723640884|4750173356236494240|escrow account|debit card|0|1632981483356|1893196800000|929435,86|false
172544160723640884|89227842495190649|escrow account|debit card|0|1647734666814|1893196800000|214496,42|false
172544160723640884|4723994809012856991|escrow account|debit card|0|1652690515590|1893196800000|3432578,49|false
172544160723640884|230246805827233934|escrow account|debit card|0|1651046277539|1893196800000|756768,31|false
172544160723640884|4906110493334192667|escrow account|debit card|0|1668505066951|1893196800000|2997875,31|false
172544160723640884|4689374486389081039|escrow account|debit card|0|1651965057726|1893196800000|2493921,44|false
172544160723640884|161003961556405991|escrow account|debit card|0|1643186203492|1893196800000|2782357,28|false
172544160723640884|4911175393647538369|escrow account|debit card|0|1670192991084|1670653883243|7291955,33|false
172544160723640884|4698380861010100912|escrow account|debit card|0|1638108899402|1650214930713|4443275,27|false
172544160723640884|197032483697468633|escrow account|debit card|0|1646582872211|1893196800000|9881994,73|false
172544160723640884|4907235293729398886|escrow account|debit card|0|1672264831165|1893196800000|6372726,47|false
172544160723640884|4868111371478255502|escrow account|debit card|0|1664695741624|1893196800000|6167087,60|false
172544160723640884|4826453349802971530|escrow account|debit card|0|1665140341554|1893196800000|9183566,60|false
172544160723640884|302304949620986589|escrow account|debit card|0|1671953095925|1893196800000|9642262,05|false
172544160723640884|271060402572370120|escrow account|debit card|0|1665617763833|1893196800000|3971835,46|false
172544160723640884|4897383394666628166|escrow account|debit card|0|1671908110799|1893196800000|5663069,25|false
172544160723640884|218987531880904740|escrow account|debit card|0|1652117241026|1893196800000|2728316,67|false
172544160723640884|4861637172136000331|escrow account|debit card|0|1669685877006|1893196800000|6590108,57|false
172544160723640884|4661226438962203668|escrow account|debit card|0|1658021481970|1893196800000|4183323,57|false
219269006857609781|4909205343688471335|credit card|debit card|0|1670335226907|1670498322579|4920937,11|false
219269006857609781|4911177317792888396|credit card|debit card|0|1672277934242|1893196800000|1963509,75|false
219269006857609781|273875427217375413|credit card|debit card|0|1666479738002|1893196800000|1406050,12|false
219269006857609781|4832081200069755687|credit card|debit card|0|1660749932170|1893196800000|6242824,68|false
219269006857609781|300896750103701912|credit card|debit card|0|1672123717075|1893196800000|3498329,22|false
219269006857609781|4916243867373671454|credit card|debit card|0|1672444542661|1893196800000|13316,01|false
219269006857609781|4885842920621493955|credit card|debit card|0|1664464202127|1893196800000|9127714,42|false
219269006857609781|4775785929849715485|credit card|debit card|0|1667276255238|1893196800000|8023204,67|false
219269006857609781|263179103224478935|credit card|debit card|0|1664276795753|1893196800000|7203428,28|false
219269006857609781|93450516901669150|credit card|debit card|0|1665921829270|1893196800000|573689,51|false
219269006857609781|4890065595027958131|credit card|debit card|0|1665841154314|1893196800000|59587,43|false
219269006857609781|4678397237175271518|credit card|debit card|0|1672360813839|1893196800000|7382627,73|false
219269006857609781|4753550781079102062|credit card|debit card|0|1661453054200|1668187982714|2567524,63|false
219269006857609781|4761713005647898577|credit card|debit card|0|1645407371308|1893196800000|4169267,12|false
219269006857609781|4759741856177205484|credit card|debit card|0|1671811888086|1893196800000|6286864,05|false
219269006857609781|4872052021152187489|credit card|debit card|0|1661963328925|1662079289945|8452437,18|false
219269006857609781|280630826658437507|credit card|debit card|0|1669344980550|1893196800000|5920861,23|false
219269006857609781|77687368450053319|credit card|debit card|0|1657564180525|1893196800000|2154190,58|false
219269006857609781|4891472145277797650|credit card|debit card|0|1664365029566|1666250843233|5739510,30|false
219269006857609781|4756927106410089196|credit card|debit card|0|1664629349548|1893196800000|9237224,14|false
219269006857609781|262334953172258267|credit card|debit card|0|1661142273991|1893196800000|9452435,61|false
219269006857609781|4672485163152703934|credit card|debit card|0|1651775650241|1893196800000|2959107,22|false
219269006857609781|4818851601286447848|credit card|debit card|0|1659044751158|1893196800000|2324907,61|false
219269006857609781|4912020093455583694|credit card|debit card|0|1671191083230|1893196800000|1987352,87|false
219269006857609781|4738913532534340886|credit card|debit card|0|1666980526646|1893196800000|5862950,19|false
219269006857609781|4912019818577672468|credit card|debit card|0|1671110625861|1893196800000|9080749,42|false
219269006857609781|4863325197362539699|credit card|debit card|0|1655912554877|1893196800000|5032216,76|false
219269006857609781|302022924888462644|credit card|debit card|0|1671033320626|1671724904876|3204596,70|false
219269006857609781|4803652502299883917|credit card|debit card|0|1647007690547|1647201810286|5261121,00|false
219269006857609781|4878807145715348669|credit card|debit card|0|1661500123791|1893196800000|2617132,33|false
84442493013205559|291045675674649157|foreign currency|debit card|0|1672368649407|1893196800000|1108865,67|false
84442493013205559|307652974178481507|foreign currency|debit card|0|1672499422494|1893196800000|5854434,10|false
84442493013205559|4890627720347669429|foreign currency|debit card|0|1670802852095|1893196800000|2807064,84|false
84442493013205559|4814348001659075734|foreign currency|debit card|0|1653659429578|1893196800000|1770549,69|false
84442493013205559|4858539847880559748|foreign currency|debit card|0|1655505801048|1893196800000|8419325,87|false
84442493013205559|4919338167972144311|foreign currency|debit card|0|1672475228437|1893196800000|2383941,86|false
84442493013205559|4843622498748616447|foreign currency|debit card|0|1663126168151|1893196800000|3272505,74|false
84442493013205559|4769594854751601501|foreign currency|debit card|0|1667399173000|1893196800000|672188,48|false
84442493013205559|266838277921710970|foreign currency|debit card|0|1667854067163|1893196800000|9918616,40|false
84442493013205559|4722306234030501470|foreign currency|debit card|0|1612325573499|1625824759109|3482113,92|false
84442493013205559|4894570294166959060|foreign currency|debit card|0|1665073576354|1893196800000|9166053,56|false
84442493013205559|4917650142745594301|foreign currency|debit card|0|1672108122490|1893196800000|126324,27|false
