fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4891191220056895420|4855726197625064587|internet account|debit card|0|1664710665037|1893196800000|8922727,71|false
4891191220056895420|4877118295855091256|internet account|debit card|0|1668438936368|1893196800000|9680583,60|false
4891191220056895420|4862762247409120057|internet account|debit card|0|1669125010450|1893196800000|3888399,27|false
4891191220056895420|243757879587242291|internet account|debit card|0|1671989261893|1893196800000|1421106,74|false
4891191220056895420|4754957331328928292|internet account|debit card|0|1671620165422|1893196800000|868806,00|false
4891191220056895420|4714424934682597003|internet account|debit card|0|1665744264953|1893196800000|661980,57|false
4891191220056895420|4872332121739363163|internet account|debit card|0|1672274810011|1893196800000|643317,43|false
4891191220056895420|50947520540462107|internet account|debit card|0|1663983885347|1893196800000|3822094,75|false
4891191220056895420|270779477351484754|internet account|debit card|0|1668731425215|1893196800000|9601128,88|false
4891191220056895420|275001327124221779|internet account|debit card|0|1664744038635|1893196800000|7216848,28|false
4891191220056895420|4910049768618611784|internet account|debit card|0|1671468295730|1893196800000|7326941,01|false
4891191220056895420|66428094503724919|internet account|debit card|0|1671659048149|1893196800000|2328671,89|false
4891191220056895420|287385951221599917|internet account|debit card|0|1670839537689|1893196800000|3069494,50|false
4891191220056895420|99642416633499121|internet account|debit card|0|1664872972698|1893196800000|9821316,05|false
4805341352160145342|175359735124476717|internet account|debit card|0|1647393038443|1893196800000|7785846,46|false
4805341352160145342|4906953268996886162|internet account|debit card|0|1669759888498|1893196800000|3846390,61|false
4805341352160145342|4676145162483667706|internet account|debit card|0|1654268068998|1893196800000|3469576,65|false
4805341352160145342|252764529086181770|internet account|debit card|0|1657288423060|1893196800000|3956970,95|false
4805341352160145342|244039079686049657|internet account|debit card|0|1657406098719|1893196800000|8752638,00|false
4805341352160145342|4818007726112126094|internet account|debit card|0|1648280559551|1893196800000|7226637,20|false
4805341352160145342|4875428621361099291|internet account|debit card|0|1667311236572|1893196800000|421858,04|false
4805341352160145342|33214597007690839|internet account|debit card|0|1654501966009|1893196800000|8842209,49|false
4805341352160145342|4687122136819571883|internet account|debit card|0|1641653872372|1893196800000|771886,07|false
4805341352160145342|4886124945354016354|internet account|debit card|0|1669190629442|1893196800000|7770082,84|false
4805341352160145342|4860792747205864170|internet account|debit card|0|1654564876607|1893196800000|4542724,12|false
4805341352160145342|4778038829175016484|internet account|debit card|0|1650528454710|1893196800000|1271096,75|false
4805341352160145342|4866140496885455638|internet account|debit card|0|1661093260747|1893196800000|634102,58|false
4805341352160145342|4740038882685372983|internet account|debit card|0|1649594130014|1893196800000|645167,12|false
4805341352160145342|4908643218368775372|internet account|debit card|0|1669554677840|1893196800000|9579407,66|false
4805341352160145342|4911458792769595355|internet account|debit card|0|1670340662296|1893196800000|2118631,65|false
4805341352160145342|4919339542361678516|internet account|debit card|0|1672439327677|1893196800000|9783388,84|false
4805341352160145342|4701758285852722127|internet account|debit card|0|1642561297739|1893196800000|4144772,78|false
4805341352160145342|4917650417623499304|internet account|debit card|0|1672034836519|1893196800000|3321495,14|false
4805341352160145342|4904420269084388041|internet account|debit card|0|1670013593688|1893196800000|2377958,56|false
4805341352160145342|4765652830688119521|internet account|debit card|0|1664207859758|1893196800000|5361659,57|false
4805341352160145342|4884717295592553129|internet account|debit card|0|1662760465694|1893196800000|9417136,57|false
4805341352160145342|4845310249097245137|internet account|debit card|0|1653119329774|1893196800000|2355215,36|false
4805341352160145342|4852910623224251108|internet account|debit card|0|1657121274358|1893196800000|214205,56|false
4805341352160145342|4824483024966004453|internet account|debit card|0|1666092798187|1893196800000|562110,04|false
4805341352160145342|307089749347157182|internet account|debit card|0|1672405862380|1893196800000|9332436,42|false
4805341352160145342|4871770546175483620|internet account|debit card|0|1667685374350|1893196800000|3392748,90|false
4805341352160145342|4787608703505276574|internet account|debit card|0|1642564704297|1649886502204|451269,76|false
4805341352160145342|277816626647141968|internet account|debit card|0|1670457211995|1893196800000|8786862,10|false
4805341352160145342|163255761370095050|internet account|debit card|0|1672404899287|1893196800000|5484382,99|false
4757209131142623170|4849252822916547072|prepaid card|debit card|0|1656071281318|1893196800000|4387315,14|false
4757209131142623170|4754394381375513518|prepaid card|debit card|0|1650772439016|1893196800000|3152010,62|false
4757209131142623170|259238728428437156|prepaid card|debit card|0|1664216269861|1893196800000|1738488,92|false
4757209131142623170|4904982944159893514|prepaid card|debit card|0|1669986037060|1893196800000|8976533,57|false
4757209131142623170|4801682177462901349|prepaid card|debit card|0|1650023848111|1893196800000|1935804,54|false
4757209131142623170|235031880431323961|prepaid card|debit card|0|1658455875253|1893196800000|8508955,35|false
4757209131142623170|4895412794951736766|prepaid card|debit card|0|1668960341500|1893196800000|5022380,81|false
4757209131142623170|169448210857729348|prepaid card|debit card|0|1661787704438|1893196800000|7605939,41|false
4757209131142623170|4756083231235771683|prepaid card|debit card|0|1631606250778|1893196800000|7574243,22|false
4757209131142623170|252764803964096110|prepaid card|debit card|0|1666625190311|1893196800000|1131755,29|false
4757209131142623170|4918777142164063435|prepaid card|debit card|0|1672474978408|1893196800000|6096688,63|false
4757209131142623170|4707106035532300809|prepaid card|debit card|0|1629293965582|1632173238298|9332126,96|false
4757209131142623170|4665731138101183008|prepaid card|debit card|0|1631596849381|1893196800000|4487389,83|false
4757209131142623170|233625055303574283|prepaid card|debit card|0|1667692176440|1667706010099|7999281,68|false
4757209131142623170|4903014543468279685|prepaid card|debit card|0|1669740635595|1893196800000|8478833,82|false
4757209131142623170|4873176546669501794|prepaid card|debit card|0|1662842664331|1893196800000|9507303,50|false
4757209131142623170|170574385642473303|prepaid card|debit card|0|1662881525418|1893196800000|7882283,59|false
4757209131142623170|4676706738047550210|prepaid card|debit card|0|1662292151746|1893196800000|838379,72|false
4757209131142623170|4849534297893246036|prepaid card|debit card|0|1658461167188|1893196800000|3002355,55|false
4757209131142623170|305118874754359782|prepaid card|debit card|0|1671732406326|1893196800000|7244069,90|false
4757209131142623170|4909205343688464675|prepaid card|debit card|0|1672005484561|1893196800000|6816573,52|false
4757209131142623170|152278237278387700|prepaid card|debit card|0|1663954239007|1893196800000|5497949,19|false
4757209131142623170|278379301722663944|prepaid card|debit card|0|1668266114545|1893196800000|1615115,85|false
4757209131142623170|4916806817327095895|prepaid card|debit card|0|1672126281650|1893196800000|4509811,84|false
4757209131142623170|4852629698003354231|prepaid card|debit card|0|1659857333760|1893196800000|2625979,68|false
4757209131142623170|231936205443308382|prepaid card|debit card|0|1651253505038|1663206304792|8006153,72|false
4757209131142623170|4822512700129025158|prepaid card|debit card|0|1664860630715|1893196800000|1719660,72|false
4757209131142623170|286542350925177919|prepaid card|debit card|0|1667746298982|1893196800000|62331,68|false
4757209131142623170|4826734824779686747|prepaid card|debit card|0|1657472203260|1893196800000|9261247,47|false
4757209131142623170|279786951484133773|prepaid card|debit card|0|1664332318254|1893196800000|9430208,34|false
4918494292797829059|4905265793526150652|prepaid card|debit card|0|1672496230475|1893196800000|9378792,74|false
4918494292797829059|4819696026216578735|prepaid card|debit card|0|1672244988356|1893196800000|9179178,54|false
4918494292797829059|272749802188459263|prepaid card|debit card|0|1672514151247|1893196800000|3823476,13|false
4918494292797829059|4899073069160607764|prepaid card|debit card|0|1672410104355|1893196800000|9402327,05|false
4918494292797829059|4908642118857147158|prepaid card|debit card|0|1672467115790|1893196800000|7844184,80|false
4918494292797829059|4880777745430236871|prepaid card|debit card|0|1672396126451|1893196800000|9283515,30|false
4918494292797829059|249668304342355935|prepaid card|debit card|0|1672194527999|1893196800000|1377716,86|false
4918494292797829059|4701758285852717488|prepaid card|debit card|0|1672394524474|1893196800000|1232062,71|false
4918494292797829059|4897665144521240216|prepaid card|debit card|0|1672213289419|1893196800000|3813119,40|false
4918494292797829059|249387104243562968|prepaid card|debit card|0|1672463407573|1893196800000|1032261,81|false
4918494292797829059|4709077734758826354|prepaid card|debit card|0|1672281847204|1893196800000|6728249,52|false
4918494292797829059|4895696194073804829|prepaid card|debit card|0|1672417230407|1893196800000|9894401,08|false
4918494292797829059|4858822147490980187|prepaid card|debit card|0|1672297385575|1893196800000|7578213,62|false
4918494292797829059|4869799396704800997|prepaid card|debit card|0|1672283875083|1893196800000|4207637,23|false
4918494292797829059|4918494567675744951|prepaid card|debit card|0|1672270414785|1893196800000|7254965,47|false
4918494292797829059|4645182915045509899|prepaid card|debit card|0|1672270589586|1893196800000|7864622,84|false
4918494292797829059|289638025913174870|prepaid card|debit card|0|1672495535731|1893196800000|4807249,49|false
4918494292797829059|4896540619003936959|prepaid card|debit card|0|1672445105791|1893196800000|7841119,17|false
4918494292797829059|4743980631870936802|prepaid card|debit card|0|1672228326617|1893196800000|5138797,58|false
4918494292797829059|4749328656428444772|prepaid card|debit card|0|1672236743757|1893196800000|2765078,91|false
4918494292797829059|307652424422657789|prepaid card|debit card|0|1672473390437|1893196800000|7074999,03|false
4918494292797829059|4779163904448138849|prepaid card|debit card|0|1672458016380|1893196800000|4399225,91|false
4918494292797829059|4903294094299630480|prepaid card|debit card|0|1672366644933|1893196800000|4345155,37|false
4918494292797829059|294142175296362821|prepaid card|debit card|0|1672231326053|1893196800000|5095669,95|false
4918494292797829059|290764475575841817|prepaid card|debit card|0|1672409136968|1893196800000|5466192,81|false
4918494292797829059|249105904144762610|prepaid card|debit card|0|1672397739420|1893196800000|8573417,25|false
