investorId|companyId|createTime|ratio
5497558169387|15393162823998|1669715502105|0.23658847781980993
6597069769811|5497558174015|1669344861271|0.05644795379722004
10995116314214|5497558174015|1650741895033|0.05984616352672152
4398046520473|4398046546240|1656077276270|0.25070825522469364
9895604656626|4398046546240|1654553627622|0.09944400442051735
9895604652167|4398046546240|1651992351361|0.08311293876923394
12094627918630|4398046546240|1653838997480|0.20165844953194176
8796093032622|2199023290689|1663409787682|0.0843228931661506
7696581405770|2199023290689|1651549923010|0.14845452537676646
5497558150016|4398046546242|1629258276899|0.17325514435920605
15393162808980|4398046546242|1672127024025|0.13558477673211228
5497558171506|12094627940675|1655185868041|0.21594086773417404
14293651187083|12094627940675|1671359554288|0.17538471200689393
7696581422711|2199023290692|1671824557567|0.18158884802061087
3298534906896|2199023290692|1627404098693|0.13607690550379348
12094627940866|2199023290692|1656141905579|0.11424121003099447
9895604654577|2199023290692|1663524095516|0.001530680558694009
8796093023698|12094627940677|1667916916573|0.16945289265416227
1099511656084|12094627940677|1665852970617|0.1738078097520238
4398046530247|12094627940677|1671087087023|0.1720254397755767
1099511656823|12094627940677|1658004488320|0.16869798658147903
3298534894300|10995116312902|1655422610296|0.1014812226618072
9895604669972|10995116312902|1653071111030|0.05491040708455168
7696581418180|10995116312902|1666728673730|0.1273744925929871
1099511665118|10995116312902|1665155350585|0.06795423253360991
4398046523877|10995116312902|1651020365467|0.11200364371311959
3298534888011|14293651196231|1668694714738|0.2928198385055067
14293651194526|14293651196231|1669832782403|0.06370074812549784
8796093052481|14293651196231|1671290680920|0.02498127709165061
1099511627847|13194139568456|1671872089249|0.3369088262026789
3298534916693|13194139568456|1660673335033|0.5526826153621073
1099511643510|9895604685130|1646740982251|0.13593514715981211
14293651186605|9895604685130|1668823849200|0.18794774821925114
3298534919210|15393162824011|1672486873829|0.3249561346198345
9895604672353|3298534918477|1652729242682|0.11762126444553082
2199023269060|3298534918477|1621340899890|0.09843045854162966
15393162823390|3298534918477|1672460901014|0.1874883638617553
8796093025271|3298534918477|1635919612012|0.149599727182127
2199023276621|6597069801806|1627933887874|0.1434617713987854
4398046547156|6597069801806|1643125801062|0.409598565997802
8134|3298534918480|1643214635525|0.5157972820942643
5497558159531|10995116312913|1657675612688|0.05065482223126815
10995116288473|10995116312913|1661848580980|0.3205462466218057
7696581400521|10995116312913|1670844190744|0.018718416393525242
5497558155813|14293651196242|1672371943911|0.1467421751934933
33562|15393162824019|1671812860784|0.0318714885496482
6597069788811|7696581429588|1635416942823|0.13845970704766294
8796093023245|7696581429588|1672488031223|0.3115327763457366
3298534901898|2199023290709|1611810294412|0.22151468766234353
28755|2199023290709|1642959250462|0.00296842982858726
13194139562623|14293651196246|1669548349914|0.169537934696784
10995116303855|8796093057367|1645610818987|0.05904792650035566
3298534899018|1099511662936|1613071699412|0.18978885427905232
13194139534633|35161|1666592588922|0.20972274605512486
9895604661065|3298534918490|1643515678869|0.1406461708330323
14293651163237|3298534918490|1671572567247|0.09432846897086174
15393162794225|3298534918490|1671381909606|0.1734217619986571
10995116284140|13194139568475|1666589186699|0.10829480194872956
7696581406736|13194139568475|1661918687070|0.34666620355532035
7696581415122|13194139568475|1666799128153|0.20289559411752395
1099511632052|14293651196253|1668838988593|0.07627797391414116
13194139538719|14293651196253|1672090290169|0.6124124668709511
8796093034424|3298534918494|1634035929957|0.27834251138875094
3298534915732|12094627940703|1655790104800|0.08590587580199711
12094627939789|12094627940703|1665549476205|0.2030287449443165
6597069767288|12094627940703|1670566335143|0.10638333065430766
12094627944047|9895604685153|1670456475807|0.09336760519819733
2199023280111|9895604685153|1647820717179|0.0680733160078377
14293651170475|9895604685153|1670042948076|0.08982629032526895
7696581417194|15393162824034|1670148024243|0.08630774949439395
7696581426453|15393162824034|1672014894848|0.41580243069660666
12094627906174|8796093057379|1663858735911|0.2623973428401453
8796093045800|8796093057379|1641449710160|0.33375882777475807
15393162828320|8796093057379|1670895792257|0.2025654091820049
12094627933814|3298534918500|1671287651675|0.1561263422622341
14293651168422|3298534918500|1671499781128|0.1178809501542306
1099511646233|13194139568485|1665721763172|0.1589158909138554
3298534903219|13194139568485|1672112721308|0.026096602133249366
13194139549229|35174|1665731380489|0.10137515852521792
13194139550446|35174|1663322881428|0.21765562615854234
9895604671777|12094627940711|1667421975553|0.24805768438063794
14293651179724|12094627940711|1672166340060|0.1270206128899362
14293651180705|6597069801832|1670958195575|0.2068800017803806
3902|6597069801832|1666195168662|0.0715485873298572
13194139560136|6597069801832|1663668221760|0.1867532641907897
10995116309932|1099511662953|1671261481710|0.15614821293815395
6597069805035|1099511662953|1637669350221|0.22500359197863418
3298534913605|6597069801834|1652740546783|0.16852410069980106
33367|6597069801834|1670853277622|0.11866981322059025
10995116314516|13194139568491|1666568276059|0.14383393574571984
12094627931606|13194139568492|1667412224931|0.06752509505120398
15393162812668|13194139568492|1671753710038|0.21127932585901874
3692|13194139568492|1666667667448|0.061449158507809715
4398046523117|13194139568492|1664845849366|0.08415830460132964
12094627932945|6597069801837|1650992747434|0.06091371721309047
5497558148455|6597069801837|1670160148338|0.2961361151748911
5497558149350|6597069801837|1641882871718|0.0763402875631981
1099511633461|6597069801837|1671757275607|0.29095191641064594
8796093059982|10995116312942|1672262403814|0.155508429960392
5497558176693|10995116312942|1667526268650|0.17503940421643213
10995116280764|13194139568495|1665307274319|0.2606555753797575
10995116302106|13194139568495|1662567083641|0.029915482879311898
6597069770373|5497558174064|1670652836891|0.3447346088136509
3298534899874|14293651196273|1666333550195|0.18574364860771528
1099511655526|14293651196273|1665876515107|0.08881999704460307
5497558164126|14293651196273|1671590924756|0.020396632128931416
9895604668578|14293651196274|1671714277828|0.43613340366059083
1099511649154|10995116312948|1646599155577|0.18108251323517452
15393162816244|10995116312948|1670831968568|0.13662137851905362
15393162790749|10995116312948|1672179297643|0.1343200982096587
14293651168499|10995116312948|1672190544221|0.10806779509785805
3298534918610|4398046546293|1634572380684|0.014647824888042532
4398046529335|4398046546293|1613783398508|0.1528226876721419
3298534911522|12094627940726|1658750719782|0.09381494570376832
7696581397382|7696581429624|1658649992929|0.05842698674208948
2199023277740|7696581429624|1665099282701|0.12998839281806535
13194139562260|7696581429624|1671769916487|0.03435858791307827
12094627922533|7696581429624|1654648558014|0.0570199595082614
13194139557965|12094627940729|1666260934489|0.13176571944339177
1099511642537|12094627940729|1656584815852|0.07939688597181112
2199023287905|5497558174074|1650638872558|0.1846300707202442
4398046528201|5497558174074|1668325457762|0.016154415695773163
4398046546125|5497558174074|1622334934000|0.19589047824255235
13194139541079|8796093057403|1667546760628|0.05316081456413112
10995116293975|5497558174076|1652786479535|0.524734068601093
9895604689214|5497558174076|1657831839861|0.02956155532256659
2199023273271|5497558174076|1642903652220|0.07078347833343133
10995116294107|5497558174077|1665497785480|0.15182588175988812
14293651168305|3298534918526|1671983435991|0.19510309330555872
6597069776675|3298534918526|1627584847409|0.12187763805070988
7696581404925|9895604685183|1650424436263|0.34854216794565057
14293651184881|9895604685183|1667286730415|0.11667656416195886
3298534906291|9895604685183|1662752169310|0.12220632563193029
9895604655657|3298534918528|1664430038034|0.16750920474266084
18601|3298534918528|1632793341002|0.16860878277907304
12094627924997|12094627940737|1668269822821|0.06355373618833994
5497558143370|12094627940737|1655496843908|0.035576764586870896
18950|12094627940737|1657907125680|0.0026053783698742096
3298534900475|12094627940737|1655041885863|0.11806323431105328
7696581419711|14293651196290|1670549206849|0.09687824663821608
15393162809333|14293651196290|1671427267056|0.11424792712953809
10995116289769|14293651196290|1668848777961|0.09737893890382888
12094627919412|14293651196290|1667144050283|0.1498266595722348
1099511666712|14293651196290|1666765968123|0.07861705584544393
2199023263522|7696581429635|1631732386825|0.19714375552452865
9895604659069|7696581429635|1664567927719|0.09591778456818795
12094627922324|9895604685189|1663298052985|0.05563464106916494
6597069796307|9895604685189|1642377315893|0.11300523300904723
14293651197981|35206|1671420066809|0.20611756308548693
10995116299909|35206|1668116196328|0.011985959760613233
1099511635573|35206|1640629514914|0.2324210042298244
1099511642288|35206|1618615279468|0.27067515644115625
12094627919786|35207|1661708135577|0.04259300336586856
10995116294192|35207|1649231618735|0.2642815453523128
22090|6597069801864|1624833296548|0.2367677060555309
14293651199174|6597069801864|1669395032176|0.08696343869530324
1099511657629|6597069801864|1639797432049|0.15543488750490328
4398046526966|6597069801864|1624420895064|0.022137722268143055
26770|8796093057417|1641490851155|0.1359751817484871
10995116303173|8796093057417|1663392971162|0.031464213921997684
5497558158514|8796093057417|1647822450747|0.11956039913730818
12094627929745|14293651196298|1668976437915|0.15412271156464638
5497558147524|13194139568523|1660328989142|0.08973511793742647
5497558147455|13194139568523|1658867974012|0.017951442463925688
1099511637244|13194139568523|1657585035091|0.034602118072959175
1099511661028|6597069801868|1634206543038|0.08117278656582107
2199023286609|6597069801868|1644770575968|0.06373147344625532
12094627925387|6597069801868|1650661916233|0.12328104774573963
2199023291281|6597069801868|1633686229347|0.17744024603079345
13054|10995116312973|1669413404099|0.040058839239133524
13194139554508|10995116312973|1661384703676|0.1673648543909802
9895604658898|10995116312973|1663261517771|0.1954396817472523
10995116306915|10995116312973|1650432835337|0.06090719474214559
9895604662562|3298534918542|1664078935840|0.029824362364699944
7696581417603|3298534918542|1659730058344|0.22308424384809508
10995116279715|4398046546319|1669746968444|0.23205529935016356
9895604680439|4398046546319|1664899866017|0.01038439502301453
7696581418652|35216|1650350214099|0.01707001024120757
1099511654640|7696581429650|1650201832540|0.08672746977731735
3298534917354|7696581429650|1632247400316|0.1399358215217765
10995116290949|4398046546323|1656793618248|0.14725527226597923
15393162821182|4398046546323|1672328995829|0.044907001613941226
12094627935828|4398046546323|1665712224989|0.179472362162287
6597069769739|14293651196309|1666169752461|0.5075205524051091
4398046543935|4398046546326|1667667666029|0.3209260514475167
15897|15393162824087|1671570485232|0.37063992198717616
15393162812258|5497558174105|1671040843495|0.07270054936778342
9895604671033|5497558174105|1651047573538|0.07573544089427303
12094627914325|5497558174105|1665078089442|0.1508551684820861
3298534897696|5497558174105|1614345018170|0.2093949164324071
2199023288488|8796093057434|1633736355576|0.15838764856248777
2199023269886|8796093057435|1654498635444|0.2496988861469357
7696581395264|4398046546332|1670974211811|0.19939363122982356
12094627916221|4398046546332|1663590671069|0.17746302755053794
9895604682304|14293651196317|1665974474853|0.09176887495515808
3298534890182|14293651196317|1671305288716|0.0399429861161414
21751|14293651196317|1665758372325|0.17723766294847723
7696581429359|7696581429662|1672181711546|0.23780827783209807
7696581396767|7696581429662|1661875542048|0.06703499203770358
14293651171585|2199023290783|1671700597574|0.11397323402289251
1099511658579|2199023290783|1605220452163|0.1694321889814551
1099511661396|15393162824096|1670684816211|0.02522966961343677
15393162808473|15393162824096|1672400604926|0.10689631192355081
6597069803886|15393162824096|1672207578551|0.2566585237826684
9895604676727|15393162824096|1670773061117|0.08535185919885899
1099511660187|15393162824096|1671986405704|0.18608982243300984
14293651161680|1099511663009|1671899072675|0.025511016243033053
