investorId|companyId|createTime|ratio
8796093024605|7696581419238|1670913457536|0.054129280150927966
7696581430214|7696581419238|1671063015153|0.10657473851004769
2199023266535|7696581419238|1637131201563|0.1481068935225441
10995116280497|7696581419238|1670873364027|0.07360265814249856
8796093047736|10995116302567|1648593936712|0.21840429040350232
10995116283095|12094627930344|1657857280761|0.2740160301640333
4398046514931|12094627930344|1670980899518|0.40522936164197915
10995116307125|10995116302569|1663797566465|0.45194966701173944
7696581409075|12094627930346|1656233412911|0.24543425505670535
13194139552703|12094627930346|1665476869833|0.04761579940432654
12094627923041|12094627930346|1653202187974|0.254305266519446
1099511663370|12094627930346|1658813988565|0.12513684204547176
5497558171698|12094627930346|1671147341844|0.3275078369740504
8796093040966|8796093047019|1671414230058|0.1609519343600052
2199023280590|8796093047019|1662367220154|0.020276084083095797
2199023268120|8796093047019|1653729275830|0.03936294719511032
7696581403954|8796093047019|1652537536479|0.10839226011233159
9895604681946|8796093047019|1651165697795|0.18700702391769505
8796093042968|8796093047019|1661057875662|0.12438930065251588
2199023258310|8796093047019|1655121600445|0.04853042342381647
5497558173561|12094627930348|1664720950325|0.2899781083309398
12094627916423|7696581419246|1659802593059|0.29193805313981647
2199023270404|7696581419246|1665644503249|0.2230717039370273
1099511657319|8796093047023|1646789374103|0.026177295050804062
15393162803033|8796093047023|1672206104318|0.12179410213096394
9895604665953|8796093047023|1656885364413|0.15512476037578493
8796093049645|8796093047023|1671170720756|0.14606193548783414
12094627927294|8796093047023|1672124552600|0.19059081613076517
10995116309677|9895604674800|1647037231207|0.0577573891854985
10995116294644|9895604674800|1663311023174|0.11994274713405123
14293651169618|9895604674800|1664504656200|0.11885979109280136
33804|9895604674800|1648391189300|0.138396721134647
14293651171957|9895604674800|1668629143032|0.12313053518459528
2199023274963|10995116302577|1671282115962|0.1823511964763908
2199023287595|10995116302577|1671553989362|0.0067082994997055565
7696581422907|10995116302578|1660885601896|0.06258524728446295
1099511657869|10995116302578|1657886414488|0.21265287824231008
7696581407254|5497558163699|1665713644179|0.17581454129508556
3298534896526|10995116302580|1659958686750|0.08805760551214332
5497558166338|4398046535925|1641805618954|0.7030341155694461
2199023281823|4398046535925|1668603764185|0.19223880763940368
15393162800729|4398046535925|1671245388727|0.1047270767911504
33883|3298534908150|1632843719811|0.14254880232187717
5497558153704|1099511652599|1647196261064|0.28139335584230557
12094627917625|1099511652599|1671484343996|0.22143382472924422
9895604661853|1099511652599|1652814750512|0.1958974297422891
9895604662192|2199023280376|1642206431502|0.17924680029166268
7696581406945|2199023280376|1641780641735|0.10186086193236576
10995116310538|12094627930361|1668816085972|0.4181131787962417
12799|14293651185915|1670290258088|0.01648364855412071
10995116306345|2199023280380|1655961736711|0.10460207453334691
4398046511808|9895604674813|1645407298990|0.14645235154515063
2199023269348|9895604674813|1662596563048|0.0670073788868694
14293651178432|10995116302590|1668728081073|0.08987509740747217
10995116300196|13194139558143|1662424347850|0.21195823738674613
1099511663375|13194139558143|1664808660900|0.15647114154133254
9895604677429|8796093047040|1656384583711|0.19071750606473314
7696581405348|8796093047040|1652527201380|0.12411853421890612
1099511657503|8796093047040|1655433880645|0.10375830642511426
21751|9895604674817|1663841283108|0.22387437746897612
34716|9895604674817|1659523921685|0.059923643808499336
10995116301296|10995116302594|1666336202918|0.09918442789638618
9895604664308|2199023280387|1665125324444|0.009883894721828587
6597069768743|2199023280387|1639975232915|0.1822083081105048
6597069777647|2199023280387|1641874730475|0.1678229597546168
9895604674337|9895604674820|1666362063741|0.01899224024225383
8796093037292|9895604674820|1653927489634|0.1257633484076495
14293651171436|9895604674820|1670380102783|0.14878627318144352
4398046534428|9895604674820|1658048147286|0.08975524004910175
1099511630412|9895604674820|1654210050452|0.09235531367781444
14293651172950|10995116302597|1670959025584|0.1383780601044516
3298534893198|10995116302597|1659873098534|0.196926840811622
12094627909568|3298534908166|1655001388932|0.18720980404934257
12094627920344|3298534908166|1671507618186|0.00433359246197204
13194139535826|3298534908166|1668838323811|0.19886886059603803
6597069800191|3298534908167|1662253304015|0.23147445385298046
8796093062072|4398046535944|1647320678818|0.17509302286911604
8796093025132|4398046535944|1637569510586|0.002560928751457435
13194139542535|8796093047049|1669102330084|0.12795633204036064
4398046549886|10995116302602|1661011290243|0.18135461215450185
13194139560202|24843|1661873401469|0.09311639308731992
8796093055398|24843|1655802612141|0.3274258556076182
7696581422585|13194139558156|1661675774789|0.043854893504892835
2199023260366|13194139558156|1670049573344|0.1169279308659194
13194139541968|7696581419277|1671502471855|0.13340392860386419
22689|4398046535950|1625903308683|0.31308929107936306
14293651199611|4398046535950|1671055699839|0.33113845609441184
8796093061114|4398046535950|1648307768130|0.16078619064521066
1099511634495|5497558163727|1667135444630|0.1921720038232792
5497558148047|5497558163727|1627935423246|0.15476519165286282
15189|15393162813712|1671252758070|0.13692014680535408
14293651198420|15393162813712|1670472998957|0.20618475175260018
8796093047658|15393162813712|1671560125875|0.007155064163193774
3298534897197|5497558163729|1625218336027|0.3148269115916711
12094627932959|24850|1660959509466|0.2984328923276539
6597069804873|1099511652627|1636472125725|0.049389838246167266
10995116288577|1099511652627|1651832460946|0.1066263970808246
2199023287418|1099511652627|1656645463448|0.020679489048113592
6597069786846|1099511652627|1640838800559|0.1694673884921172
13194139547584|1099511652627|1657978759446|0.1073738758798149
7696581400149|1099511652627|1650821913102|0.1330728717966797
13194139571204|9895604674836|1668181115893|0.2506580501721866
3298534900777|9895604674836|1657066938725|0.18788447093410038
1099511666273|13194139558165|1659940459503|0.14279384450392374
5497558159608|8796093047062|1656049086954|0.13398264535981236
3298534894922|8796093047062|1651985810875|0.2241016114953192
12094627939220|8796093047062|1660155864042|0.051960108882582054
9895604689003|8796093047063|1668705629245|0.18942711102708742
7696581409355|8796093047063|1639456596152|0.15101211342347584
4398046538140|4398046535960|1651616950077|0.6551335415165397
8796093048738|4398046535960|1649775973472|0.2660483005553774
5497558152906|6597069791514|1644131661414|0.2820466872168402
1099511636810|6597069791514|1652548723889|0.17454167344984456
9895604661061|2199023280411|1654176222372|0.20911805631108837
5497558168163|2199023280411|1653405705332|0.0791709828498388
7696581395417|2199023280411|1658190864510|0.2548504997081173
4398046511194|13194139558172|1669386286562|0.038805826202098
3298534895064|13194139558172|1670748514365|0.06867333426524644
3298534889871|4398046535965|1669601915236|0.03827826032545666
4398046526626|4398046535965|1629317764084|0.17490721047225613
2199023270892|2199023280414|1667226175078|0.16120283314056774
13540|2199023280414|1619559422232|0.03929394998193457
7696581411433|2199023280414|1646861768102|0.07430516296757729
8796093046782|12094627930399|1652657987494|0.2864546354383828
13194139546698|12094627930399|1663491521257|0.06358152133011545
3298534886318|12094627930399|1652917356797|0.19786417693812478
4398046530698|1099511652640|1643802029006|0.06301496458246411
5497558169365|1099511652640|1624270892057|0.010374716426026658
8796093040518|1099511652640|1636008622949|0.07526666166179889
13194139540415|1099511652640|1669448988253|0.106893714558737
12094627937604|2199023280417|1652605595329|0.2226639218393974
3298534898592|2199023280417|1620926598542|0.08952686790487838
1099511655514|2199023280417|1630654626188|0.09398963403143205
10995116282189|2199023280417|1671862160072|0.07586685159388565
3298534890003|2199023280417|1631762407608|0.21463960436405896
15393162793132|24866|1671746451913|0.3254618134284992
4398046530201|9895604674851|1669257643354|0.2073176314000695
2199023258866|12094627930405|1672228769207|0.5241294548606787
2199023266059|1099511652646|1603694887060|0.16851570484660514
3298534909455|1099511652646|1611901902132|0.2071096367416564
2199023275079|1099511652646|1616809343624|0.07220611004042082
9895604685868|7696581419303|1656923042682|0.20747449779218216
5497558171911|7696581419303|1644784157327|0.052728725151812844
14293651161232|7696581419303|1672388113658|0.17215015028067743
4398046535724|7696581419303|1647811364974|0.1309318760556347
10995116302857|7696581419303|1654274095332|0.2223695539965306
12094627941463|7696581419303|1658957603225|0.049643138317963166
6597069800785|7696581419304|1669270172915|0.1482844091433135
4398046543625|7696581419304|1647641702867|0.09715267032182145
14293651181152|7696581419304|1667168369224|0.4006148828139773
14293651163875|7696581419304|1671730080948|0.26051753856098675
4398046546579|8796093047083|1668601216883|0.1165578309012886
12094627943070|4398046535980|1670163051883|0.19871578823966146
9895604665449|8796093047085|1668102089407|0.08185518248598285
4398046542764|8796093047085|1652712061784|0.1352470107839938
8796093056161|8796093047085|1656599299285|0.019619493593508914
14293651169202|8796093047085|1668419959258|0.19176938912600755
13194139542220|4398046535983|1662527718444|0.2159133724937877
4398046529361|4398046535983|1632374788818|0.15588236013937015
2199023264485|4398046535983|1653798069672|0.04617047420526595
9895604665377|5497558163760|1650309726062|0.07403724136037042
13194139534189|8796093047089|1666805357381|0.182150447993037
8796093047089|8796093047089|1637196909906|0.22299542928538255
14293651197749|5497558163762|1668983486862|0.39183162248549464
10995116302442|2199023280435|1664120816290|0.15980367323729952
9895604656406|2199023280435|1655784120872|0.10259287745021749
36806|10995116302644|1666125573588|0.010792003691638817
2199023286809|10995116302644|1654110026474|0.09265118837755194
3298534902227|24885|1664196377794|0.13969048653315197
7696581431019|24885|1666085464741|0.22077723762891904
1099511658325|24885|1664909926451|0.03848773894860313
7696581397640|24885|1654282533054|0.2110830667385559
5497558141229|24885|1662350442692|0.27542273263594547
7696581404833|1099511652662|1654397802655|0.3704878100687566
9895604679283|24887|1640995990216|0.21265867774823602
12094627907691|13194139558200|1659874679336|0.1062141277472265
14293651165185|13194139558200|1670388732145|0.06376302899861382
2199023257815|13194139558200|1659471439720|0.2683957887130746
7696581425483|13194139558200|1661404586927|0.05572290901994455
1099511632775|6597069791545|1641163678421|0.24830413373957705
6597069786244|6597069791545|1635942489650|0.11008698135829964
15393162790461|6597069791545|1671658355742|0.09030446458868174
4398046537369|12094627930427|1666994909238|0.6150834120785296
2199023267785|12094627930427|1669428921618|0.03931984749534439
10995116314171|4398046535996|1663349198309|0.07340128340758507
15393162820749|4398046535996|1670970568113|0.23497697203699194
5497558168421|12094627930429|1667705512593|0.03165239135347861
14293651175617|12094627930429|1668744876008|0.05739877103334242
5497558177784|1099511652670|1616933395139|0.10165721239385603
3298534899791|1099511652670|1641090430889|0.18103931469512755
17339|14293651185983|1671064070061|0.10535132155884616
4398046527718|14293651185983|1669366897493|0.10726694643716515
1099511629468|7696581419329|1666005987743|0.1363699826131788
2199023280616|7696581419329|1653613396040|0.05774792282081411
9895604674473|7696581419329|1656174844246|0.11216763921156384
4398046514055|4398046536002|1636806516394|0.26003706436585766
5497558173631|4398046536002|1615992917608|0.17426280396147942
9895604660004|9895604674883|1664022448532|0.07071779936989303
9895604670688|9895604674883|1654065586433|0.07430269126961227
12094627910021|9895604674883|1667779360534|0.2017574613924796
3298534909882|9895604674883|1653597582538|0.05054247830905924
5497558155179|9895604674884|1659025176088|0.09999505462829096
10995116285305|9895604674884|1657128778621|0.08287299329654459
5497558173394|9895604674884|1668290961126|0.051452325398702016
15393162807156|9895604674884|1670167290061|0.15202684226643293
13194139541006|9895604674884|1667488313295|0.09725493542075134
14293651196889|8796093047109|1671639937881|0.536398998172253
