investorId|companyId|createTime|ratio
9895604653294|13194139547449|1671878446031|0.17210672984895897
9895604656599|7696581408570|1659491037804|0.14073180692010434
5497558159006|7696581408570|1657724815844|0.1439934186827706
13194139571053|7696581408570|1670783581254|0.1510287297598311
9895604689854|6597069780795|1660964811334|0.20441559676343782
6597069804325|6597069780795|1667764767267|0.016948547526375552
7696581421938|1099511641916|1665054462701|0.24911617222079632
15765|1099511641916|1634171373971|0.18801810467814148
1099511661345|2199023269693|1670898139264|0.5571160857142867
13194139571942|8796093036350|1665040954659|0.14527771232594774
13194139559453|8796093036350|1667476274539|0.1816679994127813
5497558153267|1099511641919|1669242724583|0.15525234913629996
2199023266482|1099511641919|1631586181820|0.09800786257045996
12094627940923|1099511641919|1667777543639|0.09163257240509087
13194139564657|6597069780800|1659678566868|0.025713488919246585
5497558141475|6597069780801|1647770108132|0.14393647719640187
3298534901781|6597069780801|1641971943183|0.17847794421134497
15393162818608|6597069780801|1672238780211|0.024354445528738528
5497558146012|6597069780801|1627581545160|0.08214499399753843
2199023262033|1099511641922|1642209144761|0.1182135304807838
1099511647115|1099511641922|1590357840521|0.258411154697706
10995116311846|1099511641922|1665373223899|0.17859874025884823
15393162810017|4398046525252|1672308084065|0.25381965492729314
13194139541310|4398046525252|1660409068104|0.3269293908375903
2199023268247|5497558153030|1659573158353|0.09288890271339874
13425|5497558153030|1646112633207|0.12061728861457931
14293651164685|5497558153030|1671997784234|0.14001048549904113
10995116284831|13194139547465|1661783505352|0.18860866256019063
4398046513241|13194139547465|1669574034565|0.3557375312500773
9895604664996|2199023269706|1670557315156|0.08821347846867265
6597069796955|2199023269706|1659231448588|0.08276344858994884
8796093049825|14155|1635203512575|0.1832215590508204
8796093034585|14155|1646362268560|0.05354120658950978
9895604674104|4398046525260|1660901784292|0.29158207924912116
7696581414085|4398046525260|1642205615765|0.019139653288797867
1099511649208|6597069780813|1628835878187|0.05292413272570943
3298534900359|5497558153040|1659245441075|0.07781900345945833
13194139558200|3298534897489|1672026339423|0.456027917822908
7696581423081|13194139547474|1665722963176|0.21401887425423866
3298534895968|13194139547474|1667885751005|0.08664524133496095
15393162793162|14293651175251|1671306036816|0.08078769401460205
33479|14293651175251|1670617530493|0.10280598028964333
3298534885760|14293651175251|1670578125957|0.14727428578792956
8796093033689|14293651175251|1671827660224|0.0322354260268451
1099511639393|9895604664148|1644103301990|0.13457121030679178
14293651188834|9895604664148|1664246807131|0.05929758082296755
12094627936117|9895604664149|1653222445060|0.36882141509240696
3298534908343|9895604664150|1648802406924|0.10365243592034552
6597069795496|9895604664150|1671608645425|0.03959530705772574
5497558164516|9895604664150|1643666806942|0.17007718195905075
13194139562735|9895604664150|1662925259882|0.313265318204101
10995116311145|6597069780823|1665655098181|0.11834762123384085
6597069796704|6597069780823|1671988548898|0.1552521218218489
10995116293974|15393162803033|1672348025184|0.2512439880573966
4398046529876|15393162803033|1671759722306|0.16255246904631412
2199023266409|2199023269722|1628168094005|0.5107697958379014
13194139549227|2199023269722|1664917041424|0.3705351259016041
12094627940297|2199023269723|1661772970949|0.39112704515228086
8796093022284|14293651175260|1666921786205|0.021639227052065734
13194139535353|4398046525277|1663997363363|0.2770730594475092
14293651165250|7696581408606|1671603887459|0.3287963987707412
13194139550722|7696581408606|1664320667399|0.013042122503451171
2199023261419|7696581408606|1660365430360|0.0969886316386165
2199023289549|14175|1657041216014|0.12869298001935503
12514|14175|1615882333681|0.041151312251907816
12094627916104|14175|1660407526755|0.11404851190872373
8796093045158|13194139547488|1667092144413|0.01631910375721888
9895604676250|4398046525282|1659873933698|0.04435137952233572
1099511656098|4398046525282|1651840047901|0.26109772603859394
5497558147905|4398046525282|1625739309098|0.09877908261172898
5497558151313|9895604664163|1668181953169|0.015389779078084398
8796093036784|12094627919716|1671266627624|0.16167938895668507
2199023289989|5497558153061|1661857425134|0.16109448351138644
13194139535351|5497558153061|1671501902378|0.11291238989429918
12094627927677|5497558153061|1668327962533|0.1585996504762216
14293651188662|5497558153061|1668264088851|0.15160236460104698
3298534919079|2199023269734|1624789167540|0.23764650319846944
1099511658196|2199023269734|1671627925346|0.5422190587072678
13194139572980|10995116291943|1666961960184|0.019967844809889525
10995116294274|6597069780840|1667735255896|0.577030949680743
9895604657545|6597069780840|1657123634531|0.043293584639741756
8796093026407|2199023269737|1652673154235|0.27543686756086505
12094627915813|7696581408618|1655096342814|0.06454963563508483
12094627928943|7696581408618|1657615494230|0.04343345263578243
7696581407389|7696581408618|1647815710962|0.11692015524066564
9895604683591|10995116291947|1649790682276|0.13429401150714387
6597069799464|10995116291947|1652174799941|0.33094244033198267
12094627917839|8796093036396|1658336454800|0.21168673674608318
6597069800277|5497558153069|1639879861514|0.033530093848114444
13194139555355|5497558153069|1664965245893|0.1585562333918473
4398046534156|6597069780846|1660482780988|0.0665392958116103
2199023271529|6597069780846|1666571322375|0.184962162563195
12094627934781|6597069780846|1662615461513|0.19613165644395694
12094627937647|13194139547503|1672523474705|0.3453623559154187
9895604686867|13194139547503|1667643642536|0.043097566760514655
2199023294120|13194139547503|1659937410335|0.016975095763077895
12094627934786|6597069780848|1654581612558|0.2126491144250566
3298534894744|6597069780848|1620386257982|0.05977028472461138
2199023267719|10995116291953|1658974972859|0.19082227566918833
14293651199878|3298534897522|1671511509998|0.17137069354606338
3298534922964|3298534897522|1666814544816|0.03530339578651602
14293651194234|2199023269748|1671448875179|0.3026107425666152
9895604675626|4398046525301|1660132192821|0.3888942599092717
12094627931931|4398046525301|1669832378753|0.2967152981418354
5497558176988|8796093036406|1633202521604|0.21240000952732313
8796093034062|8796093036406|1642227351350|0.11375262434888744
10995116289506|8796093036406|1666483810219|0.030627103012447705
13194139539441|8796093036406|1662557767380|0.10561942830424376
10995116294142|14199|1668405101811|0.07008210112694759
2199023281820|14199|1655890742995|0.21679900272034344
7696581426583|14199|1627986292863|0.15244219990311225
10995116314527|1099511641976|1664413277064|0.13353829238518533
1099511645200|2199023269754|1614218909437|0.22938451919694822
13194139534515|2199023269754|1665045079752|0.22250802332922867
2199023269151|2199023269755|1653375300318|0.16547229457675883
10995116292385|2199023269755|1649949581998|0.24418200567301662
13194139538576|2199023269755|1668591107517|0.020463184490007162
7696581412555|14293651175292|1669465458642|0.12876029548567147
3298534892438|8796093036413|1661218206251|0.750594025884749
9895604682034|8796093036413|1646097131796|0.08569259420647589
6597069799744|5497558153089|1650159824966|0.07198051504008877
9895604656804|5497558153089|1670307288255|0.10761587696482346
2199023271140|5497558153089|1621997514067|0.10187060598516466
10995116313779|5497558153089|1661880288351|0.21909249277094117
23047|5497558153089|1617169692057|0.272516482349053
5497558172694|7696581408642|1649886040880|0.26956141575576653
13194139566454|7696581408642|1667067525046|0.0629491838172289
4398046525764|7696581408642|1648288647379|0.20397821978335345
1099511656697|7696581408642|1650491325462|0.14679541698680143
2199023283592|7696581408642|1639439000177|0.14883692045656324
14293651161291|7696581408643|1671769774342|0.22570373311431796
2199023293266|14293651175300|1670629206228|0.04980300271348679
6597069798090|14293651175300|1669715053336|0.12568107058170788
10995116306981|3298534897541|1668922789028|0.10750204385685937
29018|4398046525318|1642754890921|0.3559902808447325
6597069767997|3298534897543|1646158902710|0.049439966578135
1099511655101|3298534897543|1634313665893|0.15773043083526603
3298534909040|10995116291976|1656024730686|0.08228677315183355
1099511647817|10995116291976|1663087679039|0.5648663583903308
1099511655113|2199023269769|1654047091355|0.11745263701744259
10995116314387|2199023269769|1650909936117|0.07307776853429535
13194139559092|3298534897546|1670878245441|0.10095074512486173
4398046532358|3298534897546|1616011822405|0.03546830162196617
10995116287227|9895604664203|1672034540914|0.23848257268557074
2976|9895604664203|1646245286769|0.019215058547656195
15393162806022|9895604664203|1671835984086|0.2466094975660576
13194139536220|9895604664204|1668365511341|0.04939389872524015
6597069776935|9895604664204|1661250504843|0.1248870466607745
2199023276376|10995116291981|1647778455378|0.16910756609886068
10995116286301|10995116291981|1667602698675|0.03218065532802346
5497558163941|2199023269774|1651641343296|0.09312821408683677
1099511652693|2199023269774|1662469349636|0.19361696828878733
2199023270214|2199023269775|1649399291234|0.046798509819482366
12094627943039|2199023269775|1669777427003|0.13605511193606434
7696581396208|2199023269775|1653117572041|0.17098789237214865
12865|2199023269775|1634608489169|0.04969716566278402
6597069805775|8796093036432|1657700366950|0.1619389328509769
6597069772765|8796093036432|1659466248312|0.09785709569458213
7696581429066|8796093036432|1659824522600|0.17099497841085473
2199023291058|13194139547537|1668661530252|0.4832141280368293
10995116299287|13194139547537|1670579596748|0.07576893201881332
17244|13194139547537|1660668513303|0.01770824351376897
4398046521515|7696581408658|1629352918678|0.11632155870940179
14293651178682|7696581408659|1668727424134|0.07608537363573854
1099511630212|7696581408659|1640713443429|0.11582726629890136
5497558169384|7696581408660|1644532714057|0.007487104996974223
1099511658220|7696581408660|1630314202911|0.014172161060072793
8796093035968|7696581408660|1658450195232|0.009106498300373777
6597069775601|7696581408660|1669433047247|0.2670058081413787
14293651170097|2199023269781|1672443710445|0.113360243976753
6597069791295|13194139547542|1670044693834|0.24680397304546903
7696581397524|2199023269783|1655884043147|0.1253191078054837
4398046530449|14232|1655756501870|0.0960603356651145
9895604665579|14232|1660462319044|0.21266897628295411
14293651168667|14232|1668038520013|0.17880636636899835
8796093039813|14232|1664463479779|0.13424118380669073
9895604653832|3298534897561|1642258946082|0.11106189144137897
14293651193094|3298534897562|1670902506764|0.19826186289247522
2199023268591|3298534897562|1632786806952|0.10855822970170446
37799|14293651175323|1672094288493|0.2389486313655498
9895604676867|14293651175323|1670337948042|0.15358575101019636
7696581415771|14293651175323|1672491619750|0.08764832559584779
12094627919925|14293651175323|1670448665052|0.05830433272704035
2199023260410|2199023269788|1665049235903|0.33417500857183485
9895604677273|2199023269788|1648483165560|0.16427510335029288
31944|1099511642015|1635296968737|0.17034266591661085
6597069767129|8796093036448|1638629403366|0.7829970841933644
7696581407474|9895604664225|1650506948748|0.04822568479833635
7696581404543|9895604664225|1657648668466|0.045772980127703145
9895604650082|1099511642018|1662468525841|0.11400281730236352
7696581405810|1099511642018|1638165496719|0.14497476434315604
13194139537682|1099511642018|1668115863842|0.1425010594231327
7696581426146|1099511642018|1650340975748|0.15157512069494286
8796093044353|7696581408675|1653878279958|0.036547286895265554
7696581408368|7696581408675|1653146909500|0.09241726895082648
3298534903320|3298534897572|1602741625855|0.23326046045821905
12094627928075|3298534897572|1658205814058|0.23836061917783394
10995116281559|3298534897572|1662284562673|0.05693662412879427
7696581430896|3298534897572|1634825714036|0.02363808617978449
2199023282085|8796093036453|1665902898091|0.1225311984790604
1099511648058|2199023269798|1637341047966|0.05539295485061397
9895604681524|2199023269798|1644422903854|0.09282444925553639
33765|2199023269798|1663577117365|0.08743953089083809
6597069786882|2199023269799|1647022429863|0.06752107247249002
8796093057399|2199023269799|1642855505900|0.4466573883138645
13194139533495|2199023269799|1663074160150|0.1879119977534977
5497558161382|5497558153128|1618647571028|0.29219052405266144
4398046531582|1099511642025|1621736013801|0.1706037467559806
