loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
221521356427108841|294986325348595818|1669865553766|1893196800000|7420298,25|false
221521356427108841|294986325348595818|1670508400696|1893196800000|7395143,22|false
166070786015109610|274438652048717929|1668730994205|1893196800000|42664302,49|false
166070786015109610|274438652048717929|1669446870827|1893196800000|1915223,74|false
150871137272734188|287105026000697452|1670750265691|1893196800000|7259504,28|false
150871137272734188|125538389368780909|1661415637853|1893196800000|7215310,70|false
150871137272734188|125538389368780909|1650230600289|1893196800000|3509697,93|false
212232682195657197|152559987133003883|1651194587177|1893196800000|21003093,37|false
212232682195657197|287105026000697452|1670236371751|1893196800000|12371099,61|false
302586149719777774|300334349906098289|1672425433261|1893196800000|14748750,36|false
302586149719777774|290201250744514674|1671553612056|1893196800000|27969529,07|false
302586149719777774|294141900418463856|1672480426354|1893196800000|10442455,99|false
302586149719777774|290201250744514674|1672041282381|1893196800000|8874226,38|false
307652699300569583|294141900418463856|1672405992782|1893196800000|54041324,97|false
307652699300569583|300334349906098289|1672521008195|1893196800000|195342,44|false
307652699300569583|290201250744514674|1672492575353|1893196800000|175948,13|false
307652699300569583|294141900418463856|1672457539859|1893196800000|1610257,68|false
242069029726986736|197877458383419519|1652952009324|1659057119811|6412109,21|true
242069029726986736|278942251676088446|1671503202128|1893196800000|18130407,34|false
279786676606214641|278942251676088446|1671252803071|1893196800000|18610340,65|false
197314508429992434|197877458383419519|1656648915610|1659057119811|27696325,62|true
197314508429992434|278942251676088446|1669494360948|1893196800000|6553933,23|false
197314508429992434|278942251676088446|1669509530950|1893196800000|35012128,48|false
306526799393726963|304837949533468803|1672092685625|1893196800000|36871481,38|false
306526799393726963|304837949533468803|1672258650755|1893196800000|4038951,71|false
306526799393726963|306526799393732738|1672495719228|1893196800000|4324500,27|false
306526799393726963|307652699300575361|1672453097922|1893196800000|3125966,11|false
297801075115696628|263179652980291722|1672114183511|1893196800000|379211,74|false
297801075115696628|263179652980291722|1671484798902|1893196800000|256862,00|false
145523112715231733|263179652980291722|1668802972926|1893196800000|4653024,02|false
145523112715231733|263179652980291722|1660111453416|1893196800000|4215697,46|false
145523112715231733|263179652980291722|1660257299474|1893196800000|467457,04|false
145523112715231733|263179652980291722|1666417497555|1893196800000|162249,18|false
145523112715231733|263179652980291722|1672193075466|1893196800000|2088216,86|false
229402655775007222|263179652980291722|1665395011884|1893196800000|10725083,69|false
229402655775007222|263179652980291722|1659636017456|1893196800000|13647250,51|false
229402655775007222|263179652980291722|1664943360195|1893196800000|967438,68|false
110901690579821047|263179652980291722|1668789842462|1893196800000|1122702,29|false
110901690579821047|263179652980291722|1659586731558|1893196800000|3097672,74|false
110901690579821047|263179652980291722|1666093485294|1893196800000|1112945,73|false
110901690579821047|263179652980291722|1670615573070|1893196800000|504789,69|false
110901690579821047|263179652980291722|1667147246004|1893196800000|29646,85|false
263179652980285944|246009679400941712|1664618720598|1893196800000|36737505,31|false
263179652980285944|238972804983175311|1672203260402|1893196800000|53190462,12|false
227995280891453945|246009679400941712|1671414228036|1893196800000|60462988,03|false
227995280891453945|238972804983175311|1660733758611|1893196800000|60469892,37|false
228558230844875258|252202128888576147|1669493164564|1893196800000|52566059,47|false
228558230844875258|227150855961327765|1667603869609|1893196800000|62320509,77|false
228558230844875258|227150855961327765|1658132387003|1893196800000|42632433,71|false
294986325348590075|70932243886913688|1672337240699|1893196800000|18365120,72|false
294986325348590075|70932243886913688|1672040475721|1893196800000|17058973,98|false
294986325348590075|70932243886913688|1668978633986|1893196800000|169564,65|false
300052874929381884|237565430099622046|1672461571457|1893196800000|45089858,55|false
300052874929381884|237565430099622046|1670987455077|1893196800000|1968528,71|false
300052874929381884|237565430099622046|1670807090813|1893196800000|13017267,02|false
300052874929381884|237565430099622046|1670881053537|1893196800000|11207746,82|false
222647256333951485|237565430099622046|1668162936887|1893196800000|12268915,03|false
222647256333951485|237565430099622046|1668948603710|1893196800000|2135381,42|false
222647256333951485|237565430099622046|1651977066705|1893196800000|15919179,35|false
222647256333951485|237565430099622046|1652123717955|1893196800000|8120523,51|false
258113103399494142|237565430099622046|1666522526365|1893196800000|21261864,39|false
258113103399494142|237565430099622046|1664236314961|1893196800000|4516318,82|false
155093261923394047|289919775767804063|1667927991521|1893196800000|58882233,45|false
155093261923394047|289919775767804063|1670976466323|1893196800000|10541134,03|false
155093261923394047|289919775767804063|1671199270877|1893196800000|56678701,56|false
155093261923394047|289919775767804063|1668996640936|1893196800000|8928429,16|false
155093261923394047|289919775767804063|1667451062747|1893196800000|56775214,28|false
195625658569728512|289919775767804063|1669772407797|1893196800000|51168282,64|false
195625658569728512|289919775767804063|1671180266877|1893196800000|9755976,53|false
195625658569728512|289919775767804063|1668235350435|1893196800000|939812,62|false
284853226187006465|287949450930829472|1666363706939|1893196800000|47007345,29|false
284853226187006465|287949450930829472|1670443005709|1893196800000|21156198,86|false
284853226187006465|287949450930829472|1666351489643|1893196800000|21487506,99|false
284853226187006465|287949450930829472|1669520255792|1893196800000|69501489,99|false
280912576513057282|287949450930829472|1671976430411|1893196800000|59386157,33|false
280912576513057282|287949450930829472|1668795072480|1893196800000|8208530,27|false
280912576513057282|287949450930829472|1670449175662|1893196800000|21192571,20|false
257550153446072835|287949450930829472|1668031780398|1893196800000|3949341,70|false
257550153446072835|287949450930829472|1671623229294|1893196800000|59066,78|false
220958406473687556|144115737831684257|1649180983033|1893196800000|12533280,08|false
220958406473687556|84443042769025186|1658343941264|1893196800000|1969375,44|false
220958406473687556|84443042769025186|1666508636653|1893196800000|6504680,17|false
220958406473687556|84443042769025186|1646564158140|1893196800000|1830097,42|false
220958406473687556|84443042769025186|1664147618608|1893196800000|2196998,88|false
275283076978844165|144115737831684257|1666892792019|1893196800000|3180754,12|false
275283076978844165|84443042769025186|1671542972056|1893196800000|10724669,93|false
275283076978844165|84443042769025186|1669037892224|1893196800000|4336471,03|false
280912576513057286|144115737831684257|1668276518130|1893196800000|10385951,65|false
280912576513057286|84443042769025186|1671974181703|1893196800000|14950860,34|false
280912576513057286|144115737831684257|1671918769627|1893196800000|26306635,61|false
280912576513057286|144115737831684257|1665959453159|1893196800000|2051007,48|false
280912576513057286|144115737831684257|1669048464974|1893196800000|2975780,24|false
273875702095290887|285979126093854883|1666096191326|1893196800000|4641876,71|false
273875702095290887|285979126093854883|1667080532974|1893196800000|16150569,14|false
273875702095290887|285979126093854883|1665726714996|1893196800000|10807250,06|false
240943129820144136|267120302654240933|1666781284500|1893196800000|5771340,34|false
240943129820144136|267120302654240933|1666099083061|1893196800000|5223941,13|false
287949450930823689|267120302654240933|1669241917294|1893196800000|6319890,91|false
287949450930823689|267120302654240933|1668096979072|1893196800000|24657511,32|false
287949450930823689|226587906007906468|1667027401923|1893196800000|18086177,21|false
234750680332509706|282601426373327014|1667869568562|1893196800000|15254395,21|false
234750680332509706|226587906007906468|1660838229406|1893196800000|19139896,16|false
234750680332509706|267120302654240933|1666183704273|1893196800000|3275464,84|false
298926975022539278|305963849440311464|1672112618262|1893196800000|10688387,36|false
298926975022539278|305963849440311464|1672237633996|1893196800000|12192050,21|false
303149099673199119|293860425441753257|1671995155860|1893196800000|9602584,56|false
303149099673199119|293860425441753257|1671957218411|1893196800000|7232445,56|false
303149099673199119|293860425441753257|1672357069414|1893196800000|3042064,36|false
304556474556752400|293860425441753257|1671491620969|1893196800000|44281341,36|false
304556474556752400|305963849440311464|1672441129852|1893196800000|19274746,47|false
304556474556752400|293860425441753257|1671633356371|1893196800000|10694219,58|false
291327150651351569|293860425441753257|1670266912065|1893196800000|41730694,27|false
291327150651351569|293860425441753257|1668626990066|1893196800000|13655280,78|false
291327150651351569|293860425441753257|1670369082897|1893196800000|48011795,93|false
291327150651351569|293860425441753257|1670970323748|1893196800000|3378458,44|false
291327150651351569|293860425441753257|1669969112127|1893196800000|1598767,11|false
123286589555089938|271060952328190123|1671871244115|1893196800000|11116346,94|false
123286589555089938|291327150651357354|1671035966003|1893196800000|43784289,22|false
123286589555089938|271060952328190123|1668349624443|1893196800000|27237886,25|false
123286589555089938|291327150651357354|1668927602309|1893196800000|44609788,65|false
123286589555089938|291327150651357354|1671336891049|1893196800000|277214,77|false
299771399952671251|165789311038404780|1672013395871|1893196800000|8626705,62|false
219832506566844948|201255158103947437|1666812492386|1893196800000|7509906,73|false
219832506566844948|201255158103947437|1667553122035|1893196800000|2944183,42|false
189714684058804757|201255158103947437|1663838778468|1893196800000|27454327,85|false
189714684058804757|201255158103947437|1656438847755|1893196800000|1217090,65|false
271905377258316310|287667975954118833|1666399358311|1893196800000|20245362,39|false
271905377258316310|303712049626626223|1672424942818|1893196800000|63701,57|false
271905377258316310|298082550092413102|1670956903137|1893196800000|109385,10|false
271905377258316310|287667975954118833|1670100360559|1893196800000|13088,53|false
