loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4904702568694815996|4909769118275612689|1669903192629|1893196800000|7253340,42|false
4904702568694815996|4909769118275612689|1669824326551|1893196800000|8483547,25|false
4904702568694815996|4829267274936365071|1668268764956|1893196800000|12668882,84|false
4879088345814146301|4909769118275612689|1671942336341|1893196800000|2657822,07|false
4879088345814146301|4883310470464811024|1671155239462|1893196800000|7710929,86|false
4833489399587020030|4875147696140201998|1662465867401|1893196800000|85908407,25|false
4833489399587020030|4875147696140201998|1666421777676|1893196800000|20610986,19|false
4833489399587020030|4829267274936365071|1665679356868|1893196800000|30042125,69|false
4833489399587020030|4909769118275612689|1669989881492|1893196800000|9406155,99|false
4818852700798065919|4835459724423999506|1663391394844|1893196800000|6700085,47|false
4818852700798065919|4835459724423999506|1652590400764|1893196800000|17056353,89|false
4818852700798065919|4835459724423999506|1671468589869|1893196800000|31888252,07|false
4818852700798065919|4835459724423999506|1650598192030|1893196800000|5952868,79|false
4890910294835993856|4835459724423999506|1667524471880|1893196800000|14784826,03|false
4814912051124116737|4835459724423999506|1665557184749|1893196800000|38753714,93|false
4814912051124116737|4835459724423999506|1648154223812|1893196800000|42044310,62|false
4814912051124116737|4835459724423999506|1672520778223|1893196800000|327700,02|false
4814912051124116737|4835459724423999506|1653451282005|1893196800000|31465809,40|false
4835741199400705282|4835459724423999506|1664270657666|1893196800000|36013467,81|false
4835741199400705282|4835459724423999506|1653742903553|1893196800000|1779717,42|false
4835741199400705282|4835459724423999506|1652422356886|1893196800000|19709241,15|false
4835741199400705282|4835459724423999506|1663766162043|1893196800000|1102945,18|false
4822793350472015107|4819697125728202773|1670647071695|1893196800000|2800888,27|false
4822793350472015107|4819697125728202773|1659193163125|1893196800000|2494566,05|false
4869518196605984004|4880495720697704471|1665257212542|1893196800000|711619,26|false
4869518196605984004|4880495720697704471|1669775129015|1893196800000|6280924,52|false
4869518196605984004|4880495720697704471|1662285827922|1893196800000|780981,65|false
4869799671582694661|4880495720697704471|1668851469824|1893196800000|67838198,28|false
4869799671582694661|4880495720697704471|1663952438545|1893196800000|63727930,97|false
4869799671582694661|4880495720697704471|1661707190721|1893196800000|4755736,07|false
4892317669719547142|4913146817996140566|1671526002429|1893196800000|39777786,77|false
4892317669719547142|4913146817996140566|1671696868127|1893196800000|4245428,71|false
4892317669719547142|4913146817996140566|1672145469272|1893196800000|6730002,14|false
4892317669719547142|4880495720697704471|1665195628558|1893196800000|31279250,48|false
4892317669719547142|4913146817996140566|1671217996792|1893196800000|26886017,27|false
4892317669719547142|4880495720697704471|1664749612312|1893196800000|18641397,42|false
4892317669719547142|4880495720697704471|1670331593666|1893196800000|28263015,61|false
4910050593252318471|4913146817996140566|1672442424762|1893196800000|1408623,97|false
4910050593252318471|4880495720697704471|1670122006466|1893196800000|20242437,29|false
4910050593252318471|4880495720697704471|1670857787499|1893196800000|7603700,67|false
4828985799959649544|4823074825448730662|1658671125021|1893196800000|45449,37|false
4872614421349801225|4827578425076101159|1669846487979|1893196800000|78031637,44|false
4872614421349801225|4827578425076101159|1658081399983|1893196800000|51882859,06|false
4872614421349801225|4823074825448730662|1667372314185|1893196800000|26292081,77|false
4872614421349801225|4827578425076101159|1669164661610|1893196800000|353748,86|false
4814067626193984778|4846718723492425765|1658387288668|1893196800000|16219950,01|false
4814067626193984778|4846718723492425765|1671200806104|1893196800000|50730926,03|false
4814067626193984778|4846718723492425765|1670303816306|1893196800000|39291294,78|false
4846155773538999563|4823074825448730662|1665164192664|1893196800000|5537987,31|false
4846155773538999563|4827578425076101159|1652792192969|1893196800000|37188236,87|false
4914272717902978316|4914835667856404521|1671764283325|1672281502852|27399870,00|true
4899917494090734861|4898510119207186475|1671715117548|1893196800000|4850811,29|false
4899917494090734861|4898510119207186475|1667130634267|1893196800000|222544,14|false
4899917494090734861|4903295193811267626|1672260128039|1893196800000|3471876,69|false
4899917494090734861|4898510119207186475|1668277611054|1893196800000|9609322,99|false
4899917494090734861|4898510119207186475|1670374927227|1893196800000|5203412,21|false
4794645852800949518|4749046906573828142|1643456007967|1893196800000|31239684,87|false
4794645852800949518|4749046906573828142|1656768888343|1893196800000|8746764,78|false
4811815826380299535|4749046906573828142|1648091876800|1893196800000|10627958,44|false
4811815826380299535|4749046906573828142|1659812941659|1893196800000|41016725,68|false
4811815826380299535|4749046906573828142|1658542449113|1893196800000|95285,01|false
4811815826380299535|4749046906573828142|1660811118331|1893196800000|106617,94|false
4811815826380299535|4749046906573828142|1654451218093|1893196800000|10934376,28|false
4821104500611751184|4749046906573828142|1646781807890|1893196800000|46239504,79|false
4821104500611751184|4749046906573828142|1653353566862|1893196800000|40399740,52|false
4821104500611751184|4749046906573828142|1672026187216|1893196800000|1621235,20|false
4821104500611751184|4749046906573828142|1659329559388|1893196800000|4964070,73|false
4821104500611751184|4749046906573828142|1645308078641|1893196800000|2986577,51|false
4821104500611751184|4749046906573828142|1658258863648|1893196800000|304394,18|false
4821104500611751184|4749046906573828142|1663400630238|1893196800000|59387777,86|false
4885280795301780753|4749046906573828142|1671675182004|1893196800000|9259843,48|false
4885280795301780753|4749046906573828142|1664235598890|1893196800000|5883824,76|false
4885280795301780753|4749046906573828142|1672445356944|1893196800000|9786320,52|false
4885280795301780753|4749046906573828142|1662115004225|1893196800000|1344557,16|false
4885280795301780753|4749046906573828142|1663013896601|1893196800000|19236299,98|false
4696129610952219922|4761150330572386351|1648360419632|1893196800000|1852073,18|false
4696129610952219922|4761150330572386351|1637654949152|1893196800000|14340269,95|false
4696129610952219922|4761150330572386351|1657453631624|1893196800000|12347525,06|false
4763965080339488019|4761150330572386351|1647486938681|1893196800000|15321062,55|false
4763965080339488019|4761150330572386351|1668799323998|1893196800000|7010759,61|false
4763965080339488019|4761150330572386351|1668716080759|1893196800000|17028316,01|false
4741728557179346196|4761150330572386351|1667411432199|1893196800000|32964439,00|false
4741728557179346196|4761150330572386351|1668988361166|1893196800000|14190107,51|false
4741728557179346196|4761150330572386351|1660793774164|1893196800000|5386082,60|false
4741728557179346196|4761150330572386351|1638142682655|1893196800000|579897,88|false
4741728557179346196|4761150330572386351|1630007248937|1893196800000|34404592,47|false
4736380532621843733|4761150330572386351|1631660079396|1893196800000|8689896,18|false
4736380532621843733|4761150330572386351|1668256869398|1893196800000|2738493,13|false
4879651295767567638|4868110821722435634|1672271012164|1893196800000|14816874,55|false
4825889575215832343|4794645852800954421|1650677633603|1893196800000|9955555,01|false
4825889575215832343|4822793350472020019|1652728658661|1893196800000|1978204,37|false
4825889575215832343|4794645852800954421|1659376716503|1893196800000|16277869,55|false
4825889575215832343|4825889575215837236|1653941881464|1893196800000|2303457,05|false
4825889575215832343|4794645852800954421|1656375889533|1893196800000|387916,30|false
4910050593252318488|4803934527032406070|1672298799563|1893196800000|6269375,82|false
4910050593252318488|4803934527032406070|1670226949352|1893196800000|656434,53|false
4910050593252318488|4803934527032406070|1670439544687|1893196800000|430444,32|false
4910050593252318488|4803934527032406070|1671350544979|1893196800000|7839627,25|false
4837992999214390553|4803934527032406070|1658367844107|1893196800000|31536384,27|false
4837992999214390553|4803934527032406070|1654992256983|1893196800000|107580,14|false
4837992999214390553|4803934527032406070|1661903311687|1893196800000|3692560,97|false
4837992999214390553|4803934527032406070|1667912889099|1893196800000|2425214,72|false
4837992999214390553|4803934527032406070|1663115078514|1893196800000|211599,51|false
4841652173911629082|4803934527032406070|1655747069491|1893196800000|21762580,35|false
4841652173911629082|4803934527032406070|1653019388988|1893196800000|24899295,53|false
4841652173911629082|4803934527032406070|1655417755165|1893196800000|6964086,66|false
4841652173911629082|4803934527032406070|1662735216184|1893196800000|6742091,03|false
4807593701729639707|4803934527032406070|1656575430429|1893196800000|31398468,80|false
4807593701729639707|4803934527032406070|1666881427158|1893196800000|4206897,80|false
4807593701729639707|4803934527032406070|1650301659470|1893196800000|24859072,10|false
4807593701729639707|4803934527032406070|1668533715557|1893196800000|9686556,34|false
4807593701729639707|4803934527032406070|1650151306926|1893196800000|9138842,05|false
4694440761091955996|4904702568694820919|1668185507689|1668941226896|20417969,16|true
4694440761091955996|4904702568694820919|1668700151907|1668941226896|42633277,13|true
4694440761091955996|4904702568694820919|1668780471999|1668941226896|35367128,96|true
4843341023771893021|4904702568694820919|1668696767433|1668941226896|27774055,13|true
4843341023771893021|4904702568694820919|1668837916351|1668941226896|1028502,80|true
4843341023771893021|4904702568694820919|1668132119194|1668941226896|3101998,21|true
4843341023771893021|4904702568694820919|1668521068949|1668941226896|354292,59|true
4843341023771893021|4904702568694820919|1668893410745|1668941226896|27427793,34|true
4740321182295792926|4904702568694820919|1668201540917|1668941226896|10503184,88|true
4740321182295792926|4904702568694820919|1668185073205|1668941226896|30476001,24|true
4740321182295792926|4904702568694820919|1668752075091|1668941226896|36115711,43|true
4740321182295792926|4904702568694820919|1668563486323|1668941226896|32580026,98|true
4789016353266736415|4904702568694820919|1668091585287|1668941226896|6079878,74|true
4803371577078979872|4779727679035289661|1641728604244|1893196800000|91063881,41|false
4803371577078979872|4779727679035289661|1659940956687|1893196800000|3993067,77|false
4803371577078979872|4779727679035289661|1642079367805|1893196800000|43883634,45|false
4851785273073212705|4779727679035289661|1657672357698|1893196800000|12869314,33|false
4851785273073212705|4779727679035289661|1655623083283|1893196800000|16694170,58|false
4799712402381741346|4779727679035289661|1644689622922|1893196800000|23639351,37|false
4897665694277049635|4793801427870822463|1671306705618|1893196800000|43142787,35|false
4897665694277049635|4848407573352689726|1671399497671|1893196800000|3102130,53|false
4787890453359893796|4848407573352689726|1667135956731|1893196800000|17195336,75|false
4787890453359893796|4848407573352689726|1670380202706|1893196800000|8345641,30|false
4787890453359893796|4848407573352689726|1661282298233|1893196800000|10562906,90|false
4787890453359893796|4848407573352689726|1658915598704|1893196800000|30350432,67|false
4810408451496746277|4793801427870822463|1671425128160|1893196800000|16745667,14|false
4810408451496746277|4848407573352689726|1665179139908|1893196800000|1615697,43|false
4810408451496746277|4848407573352689726|1658424608476|1893196800000|20730402,42|false
