loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4777756804442496900|4865295522199516158|1670448078861|1893196800000|3969518,35|false
4777756804442496900|4865295522199516158|1660688811471|1893196800000|2280140,60|false
4777756804442496900|4865295522199516158|1664509712430|1893196800000|6057825,78|false
4777756804442496900|4865295522199516158|1668396294746|1893196800000|369773,98|false
4821666900809359237|4783104829000004608|1670680399491|1893196800000|21884575,03|false
4821666900809359237|4919057242751251455|1672453150146|1672464823701|34526698,23|true
4821666900809359237|4783104829000004608|1667269790997|1893196800000|743536,48|false
4774660579698679686|4766216330397365249|1633082671520|1633463985626|18950592,55|true
4774660579698679686|4783104829000004608|1632541749039|1893196800000|2969823,29|false
4655596664550072199|4766216330397365249|1632045195428|1633463985626|3630338,91|true
4655596664550072199|4783104829000004608|1671114941153|1893196800000|4621923,41|false
4655596664550072199|4766216330397365249|1627016140519|1633463985626|798625,85|true
4826733450390151048|4919057242751251455|1672377049164|1672464823701|22137185,77|true
4826733450390151048|4919057242751251455|1672392221079|1672464823701|10854316,44|true
4857132747874901897|4864451097269384197|1672339239724|1893196800000|64668191,01|false
4857132747874901897|4864451097269384197|1668770406064|1893196800000|2637661,91|false
4857132747874901897|4910331518473221123|1671413798461|1893196800000|5986275,10|false
4857132747874901897|4910331518473221123|1671723188722|1893196800000|26836790,50|false
4857132747874901897|4864451097269384197|1665632133103|1893196800000|2028603,90|false
4857132747874901897|4910331518473221123|1671008808928|1893196800000|3068487,54|false
4857132747874901897|4907516768706114564|1668854778215|1669218746558|320212,58|true
4866984372059774858|4910331518473221123|1670318323558|1893196800000|32302842,07|false
4866984372059774858|4910331518473221123|1672037000586|1893196800000|44755946,18|false
4866984372059774858|4910331518473221123|1670417554011|1893196800000|7457232,53|false
4866984372059774858|4907516768706114564|1668833405073|1669218746558|24270587,65|true
4866984372059774858|4864451097269384197|1658554208027|1893196800000|18365585,09|false
4866984372059774858|4907516768706114564|1668996504508|1669218746558|356399,52|true
4909205618566373259|4891754170010317830|1670260310446|1893196800000|30934059,19|false
4909205618566373259|4891754170010317830|1669862512588|1893196800000|46783004,40|false
4909205618566373259|4891754170010317830|1670049351379|1893196800000|1641201,86|false
4909205618566373259|4891754170010317830|1671455770192|1893196800000|28155614,39|false
4909205618566373259|4891754170010317830|1671529312148|1893196800000|1429290,67|false
4865576997176221580|4891754170010317830|1664763405252|1893196800000|2444274,80|false
4865576997176221580|4891754170010317830|1665448408702|1893196800000|25471334,55|false
4766779280350781325|4812941176531334151|1647641636195|1651145648162|28312554,78|true
4786764003697237903|4812941176531334151|1645033596460|1651145648162|81460837,42|true
4786764003697237903|4812941176531334151|1640893358881|1651145648162|47985906,26|true
4786764003697237903|4812941176531334151|1650683570987|1651145648162|16810566,24|true
4899635469358210960|4778319754395923465|1671557235123|1893196800000|58387390,04|false
4899635469358210960|4867828796989912072|1669477273840|1893196800000|2105946,07|false
4899635469358210960|4778319754395923465|1667981872645|1893196800000|2053056,86|false
4899635469358210960|4867828796989912072|1672410172458|1893196800000|657234,89|false
4908361193636241297|4867828796989912072|1671636402593|1893196800000|9169098,69|false
4908361193636241297|4778319754395923465|1670783877391|1893196800000|2207243,02|false
4908361193636241297|4867828796989912072|1671980828018|1893196800000|42558083,95|false
4891472695033601938|4867828796989912072|1670032481255|1893196800000|37561914,57|false
4891472695033601938|4778319754395923465|1668083837564|1893196800000|22718889,26|false
4861073397548851091|4856006847968064522|1671615385248|1893196800000|28195126,96|false
4861073397548851091|4856006847968064522|1662856641588|1893196800000|33243833,26|false
4878243371128201108|4799430377649222667|1672199734427|1893196800000|229961,49|false
4878243371128201108|4799430377649222667|1662415811620|1893196800000|1009011,05|false
4895413344707551125|4799430377649222667|1669857348870|1893196800000|20919806,63|false
4895413344707551125|4799430377649222667|1669730440319|1893196800000|35871675,51|false
4816881826205278102|4799430377649222667|1660353930340|1893196800000|10331677,22|false
4816881826205278102|4799430377649222667|1643465176696|1893196800000|2649252,12|false
4816881826205278102|4799430377649222667|1645629882057|1893196800000|3763157,24|false
4816881826205278102|4799430377649222667|1667134610258|1893196800000|4115283,65|false
4816881826205278102|4799430377649222667|1666836762815|1893196800000|18424883,42|false
4816881826205278102|4799430377649222667|1656719280322|1893196800000|1970659,24|false
4758335031049461655|4712736084822340622|1623408465141|1893196800000|3974153,30|false
4758335031049461655|4712736084822340622|1655123217342|1893196800000|5017680,96|false
4758335031049461655|4712736084822340622|1659314928637|1893196800000|251800,55|false
4758335031049461655|4712736084822340622|1669154635253|1893196800000|481499,24|false
4885561720522678168|4712736084822340622|1671954495344|1893196800000|85413676,77|false
4885561720522678168|4712736084822340622|1669567680359|1893196800000|41201738,58|false
4847281123690028953|4841370149179110415|1651853320516|1893196800000|19566135,98|false
4847281123690028953|4841370149179110415|1652493637349|1893196800000|4320801,27|false
4847281123690028953|4841370149179110415|1671472032320|1893196800000|939329,62|false
4916523967960850330|4841370149179110415|1672068092124|1893196800000|900915,76|false
4829829675133968283|4841370149179110415|1672336838941|1893196800000|30613685,27|false
4829829675133968283|4841370149179110415|1666996420806|1893196800000|8349441,49|false
4829829675133968283|4841370149179110415|1655718953698|1893196800000|20958305,31|false
4829829675133968283|4841370149179110415|1656098052964|1893196800000|64404786,48|false
4829829675133968283|4841370149179110415|1657321246808|1893196800000|3255808,05|false
4856851272898191260|4909487093543089168|1672156843530|1893196800000|55292878,07|false
4856851272898191260|4909487093543089168|1672478303853|1893196800000|7071651,12|false
4856851272898191260|4909487093543089168|1670361760931|1893196800000|2940966,58|false
4856851272898191260|4909487093543089168|1671545618407|1893196800000|7862179,72|false
4902168744148606877|4883872870662419488|1671675888910|1893196800000|75242036,97|false
4902168744148606877|4883872870662419488|1671523106954|1893196800000|2866838,71|false
4902168744148606877|4883872870662419488|1672467788560|1893196800000|1031078,96|false
4902168744148606877|4883872870662419488|1668083630311|1893196800000|310217,31|false
4902168744148606877|4883872870662419488|1671040361594|1893196800000|36116,75|false
4902168744148606877|4883872870662419488|1670754017937|1893196800000|88289,65|false
4916242492984139678|4883872870662419488|1671559053217|1893196800000|55054050,73|false
4916242492984139678|4883872870662419488|1672175784475|1893196800000|2026432,53|false
4916242492984139678|4883872870662419488|1671705454718|1893196800000|15545927,52|false
4896539244614393759|4883872870662419488|1667097411499|1893196800000|21155465,46|false
4896539244614393759|4883872870662419488|1666711187791|1893196800000|27205930,64|false
4896539244614393759|4883872870662419488|1667576479677|1893196800000|15794717,26|false
4878524846104911777|4827014925366866977|1660953695988|1662610233412|29300716,29|true
4878524846104911777|4827014925366866977|1662500437661|1662610233412|31327017,66|true
4878524846104911777|4827014925366866977|1661034639469|1662610233412|37207081,32|true
4878524846104911777|4827014925366866977|1660653680010|1662610233412|2374948,60|true
4878524846104911777|4827014925366866977|1662289090764|1662610233412|12640209,23|true
4874584196430962595|4758616506026177572|1666039831332|1893196800000|523135,89|false
4874584196430962595|4764527480537101347|1665340666074|1893196800000|31967834,82|false
4874584196430962595|4764527480537101347|1670179488469|1893196800000|16255833,83|false
4760868305839857572|4915398068054012966|1671495824961|1893196800000|208522,49|false
4760868305839857572|4915398068054012966|1672173403544|1893196800000|436241,70|false
4760868305839857572|4915398068054012966|1671784132299|1893196800000|294609,90|false
4871769446663856037|4834896224714765355|1663713096066|1893196800000|16709951,02|false
4871769446663856037|4909768568519799852|1671471363376|1893196800000|8676497,39|false
4871769446663856037|4834896224714765355|1660676004631|1893196800000|413591,08|false
4871769446663856037|4834896224714765355|1669448657875|1893196800000|2365597,93|false
4871769446663856037|4834896224714765355|1661720600066|1893196800000|286915,34|false
4818570676065542054|4834896224714765355|1653876598900|1893196800000|75198,43|false
4883872870662414247|4726246883704452145|1664258954284|1893196800000|35404039,42|false
4883872870662414247|4726246883704452145|1666486309681|1893196800000|3072842,92|false
4883872870662414247|4726246883704452145|1669784766926|1893196800000|3614015,45|false
4883872870662414247|4726246883704452145|1668318287108|1893196800000|2077951,07|false
4915116593077297064|4918775767774540856|1672340336240|1893196800000|38873297,11|false
4915116593077297064|4913427743217038393|1671713668595|1893196800000|2753260,57|false
4915116593077297064|4913427743217038393|1672482616496|1893196800000|9359002,76|false
4915116593077297064|4913427743217038393|1671922531687|1893196800000|30951613,24|false
4798585952719085481|4791267603324613693|1669706669684|1893196800000|5146292,25|false
4798585952719085481|4791267603324613693|1641456037742|1893196800000|2812459,77|false
4798585952719085481|4889502370196632636|1669663366029|1893196800000|6818202,75|false
4893161544893865898|4897102194567820355|1666104818880|1670515822352|86567,89|true
4893161544893865898|4897102194567820355|1666929931741|1670515822352|1350097,01|true
4893161544893865898|4897102194567820355|1668806677328|1670515822352|1512387,51|true
4893161544893865898|4882465495778866242|1664700153936|1668441115788|1396266,20|true
4897383669544525739|4896257769637688385|1668506965688|1893196800000|15849164,61|false
4897383669544525739|4897102194567820355|1669532268481|1670515822352|1307449,25|true
4897383669544525739|4896257769637688385|1667747712211|1893196800000|7025777,45|false
4790423178394476460|4843058999039374409|1660074823441|1893196800000|15283088,83|false
4790423178394476460|4843058999039374409|1666941361970|1893196800000|5535067,08|false
4909487093543083949|4876835996244653132|1669875996579|1893196800000|9619991,33|false
4909487093543083949|4873176821547414603|1670770720627|1893196800000|13995118,90|false
4909487093543083949|4873176821547414603|1669802607492|1893196800000|5152585,68|false
4909487093543083949|4875428621361099853|1670347223447|1893196800000|11916538,17|false
4901605794195185582|4873176821547414603|1669424472784|1893196800000|5950771,28|false
4901605794195185582|4876835996244653132|1671611186106|1893196800000|36769803,67|false
4852066198294110127|4875428621361099853|1661633613093|1893196800000|55905333,30|false
4852066198294110127|4830674100064105546|1656235996109|1893196800000|15338681,32|false
4852066198294110127|4876835996244653132|1668396274821|1893196800000|3152234,00|false
4852066198294110127|4876835996244653132|1667612858397|1893196800000|164617,19|false
4897102194567815088|4893443019870581838|1666520016011|1668402509047|18806135,75|true
4897102194567815088|4893443019870581838|1666274322782|1668402509047|41849117,07|true
4897102194567815088|4906672343775982671|1671197733793|1893196800000|71113702,22|false
