loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4833488300075390042|4740038607807455572|1652437238277|1893196800000|20737049,05|false
4777193304733258843|4740038607807455572|1653965442523|1893196800000|26709,82|false
4777193304733258843|4740038607807455572|1669194520942|1893196800000|103197,50|false
4803651952544060508|4740038607807455572|1662216596480|1893196800000|12566175,08|false
4803651952544060508|4740038607807455572|1654309216519|1893196800000|11838518,79|false
4803651952544060508|4740038607807455572|1638533917322|1893196800000|14014332,92|false
4776067404826416221|4713579959996653909|1669549860197|1893196800000|24918177,35|false
4776067404826416221|4713579959996653909|1667050756268|1893196800000|7010490,36|false
4696128511440589918|4713579959996653909|1672401187901|1893196800000|54694,07|false
4696128511440589918|4713579959996653909|1626317035609|1893196800000|8060111,85|false
4696128511440589918|4713579959996653909|1649711452562|1893196800000|5272649,89|false
4696128511440589918|4713579959996653909|1664603564236|1893196800000|775381,66|false
4696128511440589918|4713579959996653909|1646852908081|1893196800000|135502,16|false
4696128511440589918|4713579959996653909|1671353110578|1893196800000|85548,39|false
4696128511440589918|4713579959996653909|1615184696241|1893196800000|47378,09|false
4879931671232648287|4842214024353423702|1670753991834|1893196800000|29405098,14|false
4879931671232648287|4842214024353423702|1660796338448|1893196800000|45855887,23|false
4879931671232648287|4842214024353423702|1669954917836|1893196800000|9902200,57|false
4915397518298190944|4842214024353423702|1671676624165|1893196800000|3708497,27|false
4915397518298190944|4842214024353423702|1671666664686|1893196800000|5037541,20|false
4915397518298190944|4842214024353423702|1671246208114|1893196800000|6378801,58|false
4787044928918131809|4713017010043232599|1657159869430|1893196800000|49757852,60|false
4787044928918131809|4906390319043453272|1670399758031|1893196800000|6842736,89|false
4787044928918131809|4906390319043453272|1669794646940|1893196800000|38074544,48|false
4692750811720062050|4665166264002421082|1663678481442|1893196800000|9089614,17|false
4692750811720062050|4713017010043232599|1614430816268|1893196800000|638462,52|false
4692750811720062050|4906390319043453272|1669909198382|1893196800000|2896890,26|false
4706261610602173539|4713017010043232599|1642885392998|1893196800000|33987276,70|false
4706261610602173539|4919056692995432793|1672396880587|1893196800000|7910241,79|false
4706261610602173539|4665166264002421082|1620265457896|1893196800000|5951461,38|false
4706261610602173539|4665166264002421082|1611325504153|1893196800000|5240359,46|false
4815473901565908068|4800274252823535970|1671128876576|1893196800000|8916052,63|false
4815473901565908068|4736660908086927713|1669270990232|1893196800000|51041293,77|false
4815473901565908068|4798022453009850720|1657067188986|1893196800000|24726844,65|false
4815473901565908068|4901042294485950815|1670794548306|1893196800000|25176296,79|false
4815473901565908068|4901042294485950815|1668945430191|1893196800000|118801,78|false
4795770653196162149|4901042294485950815|1670563229900|1893196800000|40551515,08|false
4795770653196162149|4736660908086927713|1651403682552|1893196800000|10131660,89|false
4795770653196162149|4798022453009850720|1659472192347|1893196800000|23216886,71|false
4795770653196162149|4800274252823535970|1647662801545|1893196800000|12192158,99|false
4795770653196162149|4800274252823535970|1657060951400|1893196800000|482725,69|false
4795770653196162149|4901042294485950815|1669667190198|1893196800000|1081372,95|false
4795770653196162149|4798022453009850720|1661206039918|1893196800000|31157,99|false
4751297606875878502|4865013497466986853|1661137511332|1893196800000|19361045,00|false
4664321839072285799|4789296728731820388|1641694338920|1893196800000|27091815,69|false
4664321839072285799|4789296728731820388|1663559242378|1893196800000|60739370,19|false
4664321839072285799|4815755376542622051|1665150122571|1893196800000|24769980,64|false
4836021574865785960|4789296728731820388|1669551759117|1893196800000|46083598,68|false
4660662664375047273|4764245455804572006|1645070763673|1646502207291|1418815,12|true
4904982944159896682|4870924471977910631|1670258063830|1893196800000|608693,34|false
4904982944159896682|4870924471977910631|1671901157761|1893196800000|3378827,82|false
4904982944159896682|4900760819509240168|1669787157345|1893196800000|4464576,94|false
4888094445557257323|4870924471977910631|1671013701849|1893196800000|20478388,18|false
4888094445557257323|4870924471977910631|1667635266475|1893196800000|15669643,29|false
4888094445557257323|4870924471977910631|1670212927339|1893196800000|16240207,98|false
4875991021558699116|4900760819509240168|1671919597512|1893196800000|26494490,68|false
4875991021558699116|4900760819509240168|1670348647764|1893196800000|20561997,63|false
4875991021558699116|4870924471977910631|1665649475131|1893196800000|25893061,60|false
4875991021558699116|4900760819509240168|1668417385914|1893196800000|22240147,27|false
4875991021558699116|4870924471977910631|1662490607285|1893196800000|35149122,65|false
4882746420999754861|4900760819509240168|1668926690607|1893196800000|25108592,14|false
4882746420999754861|4870924471977910631|1669769886326|1893196800000|2620273,85|false
4882746420999754861|4900760819509240168|1668873104412|1893196800000|116974,26|false
4882746420999754861|4900760819509240168|1672017541020|1893196800000|6935295,86|false
4882746420999754861|4900760819509240168|1671511496153|1893196800000|5448989,19|false
4873739221745013870|4866983822303961453|1662563248664|1893196800000|50093344,70|false
4873739221745013870|4866983822303961453|1667751823247|1893196800000|2606850,08|false
4873739221745013870|4866983822303961453|1668643306875|1893196800000|223905,51|false
4873739221745013870|4866983822303961453|1670510594998|1893196800000|138636,59|false
4873739221745013870|4852065648538296684|1658781656862|1893196800000|2446168,52|false
4845591724073948271|4866983822303961453|1665981167884|1893196800000|5849896,98|false
4845591724073948271|4866983822303961453|1657015139268|1893196800000|1889216,92|false
4845591724073948271|4866983822303961453|1663764722079|1893196800000|555233,12|false
4845591724073948271|4852065648538296684|1653218388465|1893196800000|13047592,81|false
4887812970580546672|4852065648538296684|1668427073503|1893196800000|30548723,89|false
4887812970580546672|4852065648538296684|1663043207682|1893196800000|8384641,83|false
4887812970580546672|4866983822303961453|1666022992429|1893196800000|22490559,46|false
4887812970580546672|4852065648538296684|1667973291143|1893196800000|8004032,15|false
4878805771325805681|4866983822303961453|1664662825013|1893196800000|38592841,07|false
4878805771325805681|4866983822303961453|1661121188755|1893196800000|9097696,61|false
4905545894113318003|4758053006316937582|1669510368746|1893196800000|1067860,96|false
4905545894113318003|4793518853382480239|1672241701394|1893196800000|2776259,90|false
4905545894113318003|4873739221745017200|1668180218972|1668463673916|51878,81|true
4905545894113318003|4793518853382480239|1670141841398|1893196800000|838845,29|false
4836021574865785972|4753830881666277745|1660197241550|1893196800000|3604545,85|false
4836021574865785972|4753830881666277745|1659534760454|1893196800000|6044545,34|false
4836021574865785972|4753830881666277745|1656113529752|1893196800000|3046694,92|false
4836021574865785972|4753830881666277745|1663182151211|1893196800000|1959086,13|false
4886124120720282741|4753830881666277745|1662505365427|1893196800000|2709155,02|false
4886124120720282741|4753830881666277745|1665106698288|1893196800000|21680322,76|false
4818007176356303990|4904138519229768050|1668761974267|1670733972536|8170049,55|true
4818007176356303990|4904138519229768050|1670041560161|1670733972536|1819468,09|true
4818007176356303990|4904138519229768050|1670614919111|1670733972536|5831144,36|true
4818007176356303990|4904138519229768050|1669184000156|1670733972536|261462,47|true
4818007176356303990|4904138519229768050|1670562879484|1670733972536|19651,55|true
4904138519229764727|4836865999795921270|1667752453521|1893196800000|42299078,96|false
4904138519229764727|4836865999795921270|1669361461635|1893196800000|11857922,35|false
4909768018763977848|4899916394579108211|1672147653559|1893196800000|3018802,06|false
4909768018763977848|4815473901565911412|1670311238035|1893196800000|4790362,71|false
4909768018763977848|4899916394579108211|1670874658400|1893196800000|22524185,15|false
4909768018763977848|4899916394579108211|1670446283618|1893196800000|29807987,12|false
4783385754220893305|4734409108273242489|1670615202334|1893196800000|47250199,47|false
4783385754220893305|4752423506782724472|1649556711454|1893196800000|6001472,15|false
4783385754220893305|4734409108273242489|1660595279361|1893196800000|576057,02|false
4783385754220893305|4752423506782724472|1635898355104|1893196800000|62871203,07|false
4732438783436264570|4752423506782724472|1642541371644|1893196800000|60058909,91|false
4732438783436264570|4752423506782724472|1627724214956|1893196800000|7439873,64|false
4732438783436264570|4752423506782724472|1647751936081|1893196800000|37333206,01|false
4918493743042008187|4906390319043453306|1672367316015|1893196800000|45332426,24|false
4918493743042008187|4906390319043453306|1672336656084|1893196800000|1256454,56|false
4918493743042008187|4906390319043453306|1672523436111|1893196800000|3976136,63|false
4918493743042008187|4906390319043453306|1672456078251|1893196800000|17926146,64|false
4918493743042008187|4906390319043453306|1672516879749|1893196800000|5147189,16|false
4913145718484505724|4915397518298194299|1671475097023|1893196800000|18372659,64|false
4913145718484505724|4915397518298194299|1672076021556|1893196800000|4521833,34|false
4901886719416079485|4915397518298194299|1672092458560|1893196800000|59766731,03|false
4901886719416079485|4915397518298194299|1671742876337|1893196800000|13887848,59|false
4901886719416079485|4915397518298194300|1671544635629|1893196800000|4878634,95|false
4901886719416079485|4915397518298194299|1672384910910|1893196800000|1883132,52|false
4901886719416079485|4915397518298194299|1672185001679|1893196800000|928324,77|false
4901886719416079485|4915397518298194299|1671944509429|1893196800000|712561,62|false
4906671794020160638|4915397518298194299|1671290661213|1893196800000|27611238,41|false
4906671794020160638|4915397518298194300|1671437198623|1893196800000|5106217,39|false
4906671794020160638|4915397518298194299|1672062313989|1893196800000|7184919,89|false
4906671794020160638|4915397518298194299|1672449508279|1893196800000|269452,80|false
4915678993274901631|4915397518298194300|1671829772441|1893196800000|8985723,11|false
4915678993274901631|4915397518298194299|1672457620959|1893196800000|6135216,29|false
4915678993274901631|4915397518298194299|1671931311994|1893196800000|4029467,65|false
4824762575797359744|4897101644812001661|1668907920973|1670441049524|23927557,24|true
4824762575797359744|4884716745836732798|1671972379543|1893196800000|1725759,93|false
4822792250960385153|4872894796814885248|1663992370620|1893196800000|13706886,66|false
4822792250960385153|4884716745836732798|1666484765257|1893196800000|4638184,24|false
4822792250960385153|4897101644812001661|1668558982055|1670441049524|4729910,86|true
4822792250960385153|4837991899702763903|1667157632448|1893196800000|3277707,89|false
4882746420999754882|4897101644812001661|1669228002529|1670441049524|16004397,67|true
4882746420999754882|4837991899702763903|1663602172397|1893196800000|11195028,57|false
4823918150867227779|4837710424726053250|1670334939496|1893196800000|25234178,24|false
4823918150867227779|4837710424726053250|1661523824520|1893196800000|24706577,13|false
4823918150867227779|4829829125378154881|1670950576869|1893196800000|21637037,05|false
4823918150867227779|4837710424726053250|1654218889168|1893196800000|744903,90|false
