loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
173670060630479951|130041439240331642|1652050860870|1893196800000|2969993,04|false
173670060630479951|140456013378625912|1643097938610|1893196800000|1356400,83|false
251920104156042320|275001052246319484|1662984327814|1893196800000|17977872,02|false
251920104156042320|276126952153162107|1670427167995|1893196800000|5080593,46|false
251920104156042320|276126952153162107|1669378066506|1893196800000|8198428,06|false
251920104156042320|275001052246319484|1664937419508|1893196800000|3998378,75|false
251920104156042320|276126952153162107|1664382026994|1893196800000|1605948,17|false
298926425266721873|303148549917385085|1671354235150|1672108511997|17942647,57|true
298926425266721873|300615275126989182|1670666270589|1893196800000|68693453,60|false
298926425266721873|291326600895537535|1670670769671|1893196800000|11942401,34|false
298926425266721873|291326600895537535|1671673933799|1893196800000|4391937,17|false
298926425266721873|291326600895537535|1670278427909|1893196800000|416101,72|false
298644950290011218|291326600895537535|1672149594838|1893196800000|22994839,98|false
306244774661198931|291326600895537535|1672445646151|1893196800000|4094823,58|false
306244774661198931|291326600895537535|1672138700537|1893196800000|49125106,26|false
306244774661198931|300615275126989182|1672521773232|1893196800000|5526784,45|false
302585599963960404|300052325173567878|1670930502392|1671426686962|27051620,20|true
302585599963960404|300052325173567878|1671340840885|1671426686962|39030008,14|true
302585599963960404|276689902106583431|1671231455409|1893196800000|15216107,67|false
302585599963960404|280630551780532612|1670983603351|1893196800000|4026033,38|false
302585599963960404|300052325173567878|1671222275910|1671426686962|32620424,24|true
302585599963960404|280630551780532612|1670913569714|1893196800000|23838287,32|false
146929937842967637|128071114403357076|1634731853234|1893196800000|3807735,64|false
232498330763007062|128071114403357076|1667280360927|1893196800000|89685917,69|false
232498330763007062|170573835886666131|1649519923721|1893196800000|1977780,91|false
232498330763007062|170573835886666131|1653331609899|1893196800000|31095305,74|false
70650219154379863|128071114403357076|1633616159854|1893196800000|27623429,49|false
70650219154379863|170573835886666131|1646894004223|1893196800000|4105745,12|false
70650219154379863|170573835886666131|1640705989583|1893196800000|33805709,12|false
70650219154379863|128071114403357076|1633459995339|1893196800000|7434224,79|false
298926425266721880|289074801081852312|1669942575330|1893196800000|81212209,95|false
298926425266721880|289074801081852312|1669898373748|1893196800000|2726397,68|false
298926425266721880|289074801081852312|1671573616959|1893196800000|56576421,95|false
298926425266721880|289074801081852312|1671254675404|1893196800000|15563407,94|false
307089199591330905|289074801081852312|1672498257239|1893196800000|4994204,43|false
307089199591330905|289074801081852312|1672254609463|1893196800000|39274759,41|false
307089199591330905|289074801081852312|1672325944067|1893196800000|22225265,99|false
273312202386052186|301178225080410521|1671023054005|1893196800000|36588552,23|false
273312202386052186|301178225080410521|1672366127524|1893196800000|41184337,81|false
264023528154600539|287104476244877722|1666160282298|1666978959084|101530,48|true
264023528154600539|287104476244877722|1666896214876|1666978959084|28694,14|true
264023528154600539|287104476244877722|1666879316757|1666978959084|16763,85|true
66991044457141340|253608954016309659|1670415881286|1893196800000|33033374,68|false
66991044457141340|253608954016309659|1663346687179|1893196800000|13998858,40|false
66991044457141340|253608954016309659|1664237043132|1893196800000|917928,40|false
66991044457141340|253608954016309659|1669007104020|1893196800000|2681251,41|false
66991044457141340|253608954016309659|1661877549206|1893196800000|146079,49|false
295548725546194013|294704300616065438|1672412855189|1893196800000|23530307,37|false
295548725546194013|294704300616065438|1672393283483|1893196800000|23922594,19|false
292452500802376798|266556802944999840|1667984804947|1893196800000|13556533,01|false
292452500802376798|266556802944999840|1671740152745|1893196800000|617474,76|false
292452500802376798|266556802944999840|1669661344009|1893196800000|244317,66|false
292452500802376798|266556802944999840|1670822661301|1893196800000|1274573,61|false
269934502665524319|99360666778870179|1668038308494|1893196800000|24847738,38|false
269934502665524319|304837399777649060|1672199933203|1893196800000|51941024,26|false
269934502665524319|304837399777649060|1671559790265|1893196800000|4962724,66|false
284289726477767776|301459700057121190|1672072843689|1893196800000|8231703,31|false
284289726477767776|301459700057121190|1670632839795|1893196800000|8593632,39|false
284289726477767776|301459700057121190|1671105143587|1893196800000|12288184,66|false
284289726477767776|301459700057121190|1671696956337|1893196800000|1889758,51|false
295830200522904673|301459700057121190|1671520187890|1893196800000|93105280,95|false
295830200522904673|301459700057121190|1671305141650|1893196800000|13464719,92|false
270497452618945634|301459700057121190|1671385521598|1893196800000|7170546,02|false
270497452618945634|301459700057121190|1671619027064|1893196800000|2442040,92|false
270497452618945634|301459700057121190|1670664968447|1893196800000|1868506,05|false
270497452618945634|301459700057121190|1671765615589|1893196800000|3404354,12|false
270497452618945634|301459700057121190|1671669437857|1893196800000|545768,96|false
268808602758681699|297519050383172007|1671527328436|1893196800000|7874873,35|false
268808602758681699|297519050383172007|1671286147788|1893196800000|34365921,31|false
268808602758681699|304274449824227753|1672435692418|1893196800000|1574412,76|false
268808602758681699|304274449824227753|1672231233404|1893196800000|464425,68|false
268808602758681699|307089199591334312|1672477798439|1893196800000|22060633,13|false
307089199591330916|297519050383172007|1672225400453|1893196800000|44566828,00|false
307089199591330916|297519050383172007|1672397553133|1893196800000|9311452,22|false
307089199591330916|307089199591334312|1672478068520|1893196800000|9470148,13|false
284852676431189093|304274449824227753|1671930448253|1893196800000|25229923,30|false
284852676431189093|307089199591334312|1672395665245|1893196800000|1070415,06|false
284852676431189093|297519050383172007|1669995792561|1893196800000|6988821,91|false
284852676431189093|307089199591334312|1672478899419|1893196800000|887883,89|false
294704300616062054|304274449824227753|1672354682055|1893196800000|17941623,97|false
294704300616062054|304274449824227753|1672306509364|1893196800000|2265580,76|false
294704300616062054|307089199591334312|1672451203734|1893196800000|2605100,71|false
294704300616062054|297519050383172007|1670640535699|1893196800000|14261680,01|false
272749252432630887|284852676431192490|1668678548278|1893196800000|34739856,02|false
272749252432630887|284852676431192490|1666632875381|1893196800000|2321885,00|false
272749252432630887|284852676431192490|1668276615740|1893196800000|27854791,39|false
272749252432630887|284852676431192490|1670575775277|1893196800000|17366174,30|false
272749252432630887|284852676431192490|1667980103665|1893196800000|52342679,19|false
272749252432630887|284852676431192490|1666640623463|1893196800000|9773507,14|false
281193501733950568|284852676431192490|1665899004807|1893196800000|1595980,52|false
281193501733950568|284852676431192490|1671532077168|1893196800000|715600,49|false
281193501733950568|284852676431192490|1672101548898|1893196800000|56119738,29|false
281193501733950568|284852676431192490|1665948261795|1893196800000|2273605,46|false
206602632905626729|255016328899862955|1659883005405|1893196800000|5815852,40|false
206602632905626729|255016328899862955|1660104923764|1893196800000|16003152,73|false
206602632905626729|255016328899862955|1665088692038|1893196800000|2228617,46|false
206602632905626729|255016328899862955|1665831810353|1893196800000|63703,16|false
236157505460245610|285697101361324462|1669034870672|1893196800000|20627341,11|false
236157505460245610|285697101361324462|1668763613630|1893196800000|556742,70|false
276971377083290731|241505530017751477|1663045422449|1893196800000|29507801,16|false
276971377083290731|283445301547639220|1667329934114|1893196800000|3914574,84|false
267401227875128428|241505530017751477|1662484895512|1893196800000|58871154,66|false
267401227875128428|236438980436959670|1670363621803|1893196800000|19373584,93|false
267401227875128428|241505530017751477|1667000281451|1893196800000|431505,04|false
273312202386052205|283445301547639220|1669352890177|1893196800000|13469473,68|false
273312202386052205|236438980436959670|1670559119849|1893196800000|4443028,26|false
273312202386052205|236438980436959670|1666714475855|1893196800000|12709761,60|false
273312202386052205|236438980436959670|1670942319572|1893196800000|7029849,08|false
273312202386052205|236438980436959670|1667285996109|1893196800000|4676443,22|false
307933624521462894|305681824707781050|1672528602586|1893196800000|15465470,57|false
197876908627596399|246853554575253948|1654389230309|1893196800000|11765706,20|false
197876908627596399|246853554575253948|1653814022517|1893196800000|1951640,61|false
197876908627596399|246853554575253948|1668872397049|1893196800000|3499166,34|false
148900262679942256|246853554575253948|1672030917607|1893196800000|60479636,42|false
148900262679942256|246853554575253948|1661249049370|1893196800000|4798914,95|false
148900262679942256|246853554575253948|1666267614915|1893196800000|2130598,21|false
148900262679942256|246853554575253948|1661395288533|1893196800000|4990746,56|false
148900262679942256|246853554575253948|1657841084453|1893196800000|1527315,99|false
148900262679942256|246853554575253948|1657821008703|1893196800000|670762,13|false
284852676431189105|246853554575253948|1666632778164|1893196800000|26940793,26|false
284852676431189105|246853554575253948|1671358397277|1893196800000|6238322,79|false
284852676431189105|246853554575253948|1668224120767|1893196800000|23262199,59|false
294141350662640754|246853554575253948|1670367065972|1893196800000|10986621,76|false
294141350662640754|246853554575253948|1668309345301|1893196800000|29362560,16|false
294141350662640754|246853554575253948|1669082013414|1893196800000|20761394,19|false
227431781182215283|223209656531558846|1650168846785|1893196800000|3559873,62|false
227431781182215283|223209656531558846|1652030143871|1893196800000|456904,65|false
227431781182215283|223209656531558846|1671371663352|1893196800000|532483,63|false
227431781182215283|303148549917385149|1671066776893|1671930622379|663216,01|true
273030727409341556|223209656531558846|1663589207137|1893196800000|4127676,25|false
