loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4851223147753511095|4885000144958794090|1668619818816|1893196800000|732811,88|false
4851223147753511095|4885000144958794090|1668778699827|1893196800000|97238,66|false
4884718669982079160|4885000144958794090|1662023761266|1893196800000|30475425,66|false
4884718669982079160|4843341848405617003|1663463413581|1893196800000|26329719,98|false
4878244745517734073|4843341848405617003|1668372902189|1893196800000|28950955,57|false
4878244745517734073|4885000144958794090|1665052653438|1893196800000|28893350,64|false
4878244745517734073|4885000144958794090|1664751936056|1893196800000|733612,68|false
4878244745517734073|4843341848405617003|1662266708890|1893196800000|90764,84|false
4905547818258667706|4903014543468276076|1668749102937|1893196800000|7551976,75|false
4905547818258667706|4911740267746306413|1671735065585|1893196800000|2938398,59|false
4905547818258667706|4911740267746306413|1670395508586|1893196800000|22074698,40|false
4905547818258667706|4903014543468276076|1672298444128|1893196800000|2205995,79|false
4906110768212089019|4904703393328540014|1672212831586|1893196800000|6330408,90|false
4906110768212089019|4904703393328540014|1671974848801|1893196800000|17265578,14|false
4906110768212089019|4911740267746306413|1670873884122|1893196800000|37622916,17|false
4917088292303804605|4904703393328540014|1672107870297|1893196800000|7789229,61|false
4917088292303804605|4903014543468276076|1672019165512|1893196800000|464126,49|false
4917088292303804605|4911740267746306413|1672401967388|1893196800000|89244039,56|false
4848971347939825854|4825045974919424369|1654246037008|1893196800000|86867583,29|false
4848971347939825854|4825045974919424369|1651844220073|1893196800000|3895969,00|false
4848971347939825854|4703448784980420976|1663909663026|1893196800000|22798907,03|false
4848971347939825854|4703448784980420976|1657348221592|1893196800000|55188302,96|false
4848971347939825854|4871489346076682607|1664961198753|1893196800000|49016803,77|false
4848971347939825854|4871489346076682607|1661815819449|1893196800000|21019886,78|false
4686278811401066687|4825045974919424369|1653559720632|1893196800000|66874276,81|false
4686278811401066687|4703448784980420976|1651645659675|1893196800000|17511516,47|false
4686278811401066687|4703448784980420976|1642712634109|1893196800000|31548937,43|false
4870363446169835712|4918777142164072831|1672484520600|1893196800000|8292301,65|false
4870363446169835712|4918777142164072831|1672379547422|1893196800000|378831,96|false
4870363446169835712|4918777142164072831|1672493515114|1893196800000|3341,57|false
4870363446169835712|4875429995750631806|1668639773930|1893196800000|14964,87|false
4860230347008252097|4898792418817616256|1668005795846|1893196800000|54149542,68|false
4860230347008252097|4898792418817616256|1669998487851|1893196800000|3072420,85|false
4773817529158080706|4898792418817616256|1668609267407|1893196800000|32750498,84|false
4773817529158080706|4898792418817616256|1668522854036|1893196800000|68973869,77|false
4773817529158080706|4898792418817616256|1670835665008|1893196800000|5023095,41|false
4773817529158080706|4898792418817616256|1671102782295|1893196800000|8785537,46|false
4834616124127582403|4898792418817616256|1667624611003|1893196800000|43046105,16|false
4834616124127582403|4898792418817616256|1670397591395|1893196800000|8870297,18|false
4834616124127582403|4898792418817616256|1669087688207|1893196800000|2000745,46|false
4834616124127582403|4898792418817616256|1667345527450|1893196800000|1478606,74|false
4834616124127582403|4898792418817616256|1670730004291|1893196800000|811334,46|false
4834616124127582403|4898792418817616256|1668219086583|1893196800000|370728,71|false
4755240180695177412|4898792418817616256|1667307380835|1893196800000|24273063,36|false
4664605238194346181|4867830171379444100|1660870961042|1893196800000|27510680,17|false
4865859846542465222|4871489346076682630|1666640708033|1893196800000|10012524,13|false
4865859846542465222|4871489346076682630|1660707937888|1893196800000|57526718,19|false
4875992945704048839|4871489346076682630|1663136339444|1893196800000|7872007,27|false
4875992945704048839|4871489346076682630|1660434361544|1893196800000|3222621,30|false
4875992945704048839|4871489346076682630|1664759339453|1893196800000|8125134,33|false
4875992945704048839|4871489346076682630|1671810940333|1893196800000|1127222,21|false
4908081093049063624|4828986624593373584|1670620145569|1893196800000|36757165,37|false
4908081093049063624|4828986624593373584|1671208385621|1893196800000|50540744,08|false
4873741145890363593|4877400320587606419|1663565875252|1893196800000|7528041,50|false
4884155720028657866|4879089170447870353|1662343784912|1893196800000|9865302,64|false
4884155720028657866|4879089170447870353|1672289789434|1893196800000|2339547,52|false
4884155720028657866|4874585570820499858|1662531805253|1670911749261|1042139,71|true
4884155720028657866|4879089170447870353|1668286082203|1893196800000|87596,37|false
4884155720028657866|4879089170447870353|1672223154585|1893196800000|474620,59|false
4861074771938384075|4879089170447870353|1666665222810|1893196800000|33931111,86|false
4861074771938384075|4874585570820499858|1662749284101|1670911749261|4098525,43|true
4861074771938384075|4879089170447870353|1660255055124|1893196800000|8388701,82|false
4861074771938384075|4879089170447870353|1662777012321|1893196800000|3047152,13|false
4861074771938384075|4879089170447870353|1671618624205|1893196800000|11651629,06|false
4842215948498770124|4879089170447870353|1663897818998|1893196800000|22403139,88|false
4842215948498770124|4874585570820499858|1668135664283|1670911749261|7402440,67|true
4842215948498770124|4877400320587606419|1667233335153|1893196800000|41914871,50|false
4894288819190241485|4759462305345841557|1666177752964|1670712399498|25066720,10|true
4894288819190241485|4823638600035871124|1672267582075|1893196800000|787328,21|false
4782824728412821710|4759462305345841557|1632032785533|1670712399498|572247,97|true
4782824728412821710|4823638600035871124|1656155404289|1893196800000|2907185,51|false
4782824728412821710|4759462305345841557|1633616454148|1670712399498|11605775,60|true
4782824728412821710|4759462305345841557|1656049996692|1670712399498|3933424,47|true
4782824728412821710|4823638600035871124|1649890154209|1893196800000|9335374,37|false
4782824728412821710|4823638600035871124|1643923598390|1893196800000|68478,06|false
4782824728412821710|4823638600035871124|1650188977435|1893196800000|140495,32|false
4782824728412821710|4823638600035871124|1653047225282|1893196800000|68384,04|false
4881903920214972623|4877118845610895773|1666089848235|1893196800000|10390436,13|false
4881903920214972623|4898792418817616282|1671169056817|1893196800000|13119047,97|false
4881903920214972623|4877118845610895773|1668789575645|1893196800000|37785088,77|false
4915962392396962000|4890348169516296603|1671541486742|1893196800000|360452,85|false
4915962392396962000|4877118845610895773|1671487010098|1893196800000|4950661,39|false
4915962392396962000|4890348169516296603|1672331351940|1893196800000|114695,25|false
4908362568025774289|4898792418817616282|1670162859852|1893196800000|2832599,89|false
4908362568025774289|4877118845610895773|1670127490653|1893196800000|19326798,98|false
4908362568025774289|4890348169516296603|1670120940846|1893196800000|10426684,32|false
4908362568025774289|4879933595378002332|1669220344079|1893196800000|1705959,16|false
4881622445238261970|4890348169516296603|1672309608296|1893196800000|7155430,05|false
4881622445238261970|4877118845610895773|1664935391860|1893196800000|1509445,84|false
4881622445238261970|4898792418817616282|1671880524180|1893196800000|171695,86|false
4881622445238261970|4879933595378002332|1661073116691|1893196800000|88164,25|false
4881622445238261970|4898792418817616282|1666090468834|1893196800000|254571,67|false
4881622445238261970|4879933595378002332|1661422567777|1893196800000|4912026,15|false
4883874245051947220|4914273542536702366|1672305050521|1893196800000|64854471,77|false
4883874245051947220|4914273542536702366|1671107693060|1893196800000|92548,88|false
4883874245051947220|4892037019376560545|1670156604914|1893196800000|4165128,73|false
4889785219562870997|4916525342350387615|1671965932379|1893196800000|16049203,33|false
4915399442443540694|4892037019376560545|1671959632537|1893196800000|30594322,74|false
4915399442443540694|4892037019376560545|1671967136116|1893196800000|26731227,21|false
4915399442443540694|4892037019376560545|1671922890401|1893196800000|4589624,51|false
4915399442443540694|4892037019376560545|1671771480779|1893196800000|376116,52|false
4892318494353266903|4879089170447870370|1667882025816|1893196800000|44901628,44|false
4892318494353266903|4879089170447870370|1669146734079|1893196800000|3475299,71|false
4785358003203217624|4699508135306471850|1656248682785|1893196800000|70240197,65|false
4785358003203217624|4699508135306471850|1654742180414|1893196800000|15891528,05|false
4785358003203217624|4767625079670450599|1660771869551|1893196800000|4347504,95|false
4785358003203217624|4767625079670450599|1633656575560|1893196800000|263737,17|false
4785358003203217624|4767625079670450599|1655319824391|1893196800000|1720382,39|false
4903296018444982489|4697537810469497257|1667688663621|1893196800000|15734141,55|false
4903296018444982489|4699508135306471850|1672050396615|1893196800000|2030214,38|false
4903296018444982489|4767625079670450599|1668844398934|1893196800000|10714839,36|false
4903296018444982489|4767625079670450599|1670801911128|1893196800000|901095,75|false
4708233859584497882|4831238424407058859|1668713059176|1893196800000|55569131,92|false
4708233859584497882|4831238424407058859|1656904148767|1893196800000|33743807,54|false
4751299531021228251|4831238424407058859|1646791123154|1893196800000|17632202,16|false
4751299531021228251|4831238424407058859|1669483289381|1893196800000|8798571,03|false
4883592770075236572|4831238424407058859|1672162535357|1893196800000|94687870,90|false
4883592770075236572|4831238424407058859|1667647183575|1893196800000|251458,98|false
4883592770075236572|4831238424407058859|1667292446714|1893196800000|4458307,94|false
4866985746449307869|4902170118538144175|1671115307523|1893196800000|14287433,41|false
4866985746449307869|4855445272404175277|1661387975060|1893196800000|29529012,32|false
4866985746449307869|4855445272404175277|1665322318285|1893196800000|2996888,82|false
4880215070354708702|4890629644493007280|1669237632551|1893196800000|1468706,68|false
4880215070354708702|4877681795564317105|1662830400966|1893196800000|2856885,06|false
4880215070354708702|4890629644493007280|1668426420365|1893196800000|2127942,90|false
4874304095843784927|4890629644493007280|1670516839965|1893196800000|11854529,09|false
4874304095843784927|4877681795564317105|1663444627060|1893196800000|29432564,80|false
4874304095843784927|4877681795564317105|1661276974876|1893196800000|2895273,86|false
4874304095843784927|4890629644493007280|1670619595475|1893196800000|9145224,05|false
4874304095843784927|4890629644493007280|1669775947930|1893196800000|42062063,17|false
4911458792769591520|4890629644493007280|1670398147640|1893196800000|86246562,63|false
4911458792769591520|4890629644493007280|1670602159181|1893196800000|60825444,11|false
4885281619935500513|4877681795564317105|1664799387762|1893196800000|13523545,68|false
4885281619935500513|4877681795564317105|1672503095689|1893196800000|49762469,42|false
4885281619935500513|4877681795564317105|1671500867806|1893196800000|3330688,59|false
4919340092117489890|4755240180695181748|1672445110641|1893196800000|856573,28|false
4919340092117489890|4755240180695181748|1672436768030|1893196800000|4781248,56|false
4919340092117489890|4731314807674775987|1672412071571|1893196800000|1440454,64|false
4727092683024111843|4731314807674775987|1659112554221|1893196800000|87427,61|false
