accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
141863938017993706|164384135178098000|1633934075623|1666095351410|35552739,44|true
141863938017993706|164384135178098000|1660189652232|1666095351410|1364746,86|true
141863938017993706|164384135178098000|1657164076795|1666095351410|4750020,93|true
230247080705139689|164384135178098000|1663797737949|1893196800000|25871351,15|false
230247080705139689|253330227818665297|1668467668668|1893196800000|2016408,06|false
230247080705139689|253330227818665297|1659492907475|1893196800000|1021330,23|false
230247080705139689|253330227818665297|1659019696732|1893196800000|124359,77|false
141863938017993706|256989402515903826|1660408884220|1666095351410|715417,84|true
230247080705139689|256989402515903826|1665384299268|1893196800000|8862,13|false
199566308243678188|222367980380493139|1663200508958|1893196800000|5062170,59|false
186618459314988013|222367980380493139|1652682724806|1893196800000|15329585,96|false
186618459314988013|222367980380493139|1660341166165|1893196800000|2779320,73|false
199566308243678188|222367980380493139|1648993368105|1893196800000|6479140,78|false
228558230844875755|222367980380493139|1652640398654|1893196800000|2427816,80|false
280068151582925806|238693529029711188|1670327720730|1893196800000|4125681,08|false
261209328143311855|238693529029711188|1659057368043|1670949175781|12148890,84|true
291045675674641392|268811351537751381|1670145830423|1893196800000|29851205,53|false
291045675674641392|278944450699334998|1670429526139|1893196800000|191066,61|false
291045675674641392|278944450699334998|1670271441872|1893196800000|199251,44|false
291045675674641392|278944450699334998|1669354675866|1893196800000|908365,65|false
291045675674641392|278944450699334998|1668386507081|1893196800000|1761501,66|false
291045675674641392|278944450699334998|1670598622595|1893196800000|984357,50|false
291045675674641392|278944450699334998|1667850495903|1893196800000|92941,03|false
291045675674641392|257270877492614487|1667886456431|1893196800000|58171366,38|false
238972804983170033|242915653680371032|1654681025225|1893196800000|14461443,12|false
238972804983170033|247982203261162841|1667781004617|1893196800000|65605733,77|false
238972804983170033|247982203261162841|1665312873891|1893196800000|21354725,28|false
238972804983170033|247982203261162841|1654516869659|1893196800000|20629646,66|false
238972804983170033|254174652748797274|1663496733473|1893196800000|647272,56|false
238972804983170033|254174652748797274|1659967160031|1893196800000|1436322,67|false
238972804983170033|254174652748797274|1661762690510|1893196800000|2589498,35|false
238972804983170033|256426452562482523|1671021325725|1893196800000|24516927,57|false
238972804983170033|256426452562482523|1659660407133|1893196800000|985691,22|false
238972804983170033|256426452562482523|1664691035311|1893196800000|774463,71|false
238972804983170033|256426452562482523|1663343549062|1893196800000|308412,60|false
238972804983170033|256426452562482523|1662267351044|1893196800000|14028067,99|false
289356825814377459|162976760294544732|1669020954767|1670318625380|5919273,81|true
289356825814377459|162976760294544732|1670079312526|1670318625380|1527158,97|true
166070786015110132|231375179635234143|1655019386514|1893196800000|35161582,03|false
166070786015110132|231375179635234143|1663526720816|1893196800000|430897,02|false
236439530192774133|166072985038361952|1650561763717|1893196800000|9617711,51|false
236439530192774133|166072985038361952|1651340443195|1893196800000|31389090,46|false
305400899486884854|307091948370400610|1672465234227|1893196800000|399774,46|false
305400899486884855|307091948370400610|1672492073828|1893196800000|18800,23|false
305400899486884857|307091948370400610|1672405781269|1893196800000|30876,60|false
300615824882803707|307091948370400611|1672462163935|1893196800000|35247416,21|false
294141900418458621|307091948370400611|1672355062985|1893196800000|25159693,34|false
72058143793751038|20550422078952804|1660200693171|1893196800000|655166,93|false
72058143793751038|20550422078952804|1670369318286|1893196800000|154027,85|false
72058143793751038|20550422078952804|1637201455218|1893196800000|3465410,24|false
282038476419900423|256144977585771877|1672510645378|1893196800000|25351584,07|false
305682374463595528|256144977585771877|1671999478172|1893196800000|12841302,92|false
64739794399273993|87541466536088934|1658782308386|1893196800000|31508563,40|false
305682374463595528|87541466536088934|1672300491908|1893196800000|5646239,23|false
282038476419900423|171421009595864423|1665922125497|1893196800000|786748,42|false
305682374463595528|171421009595864423|1672283681258|1893196800000|854988,74|false
64739794399273993|171421009595864423|1644397149848|1893196800000|1471716,48|false
64739794399273993|242915653680371048|1654703273736|1893196800000|1229381,08|false
305682374463595528|242915653680371048|1672122430541|1893196800000|1241843,19|false
305682374463595528|242915653680371048|1671848197668|1893196800000|319740,41|false
212232682195657739|269655776467883369|1662238369760|1893196800000|9594687,21|false
212232682195657739|269655776467883369|1671092974963|1893196800000|25157794,32|false
212232682195657739|129762713042687338|1660828339716|1893196800000|1597400,71|false
65021269375984652|129762713042687338|1627275653755|1642342690515|851701,17|true
65021269375984652|172828384479417707|1633002734409|1642342690515|148619,47|true
290764200697930766|172828384479417707|1669586224214|1893196800000|1710576,50|false
133701163693384719|120192563834525036|1626559572662|1893196800000|2248550,16|false
133701163693384719|120192563834525036|1631384292195|1893196800000|26267508,74|false
133701163693384719|128636813135844717|1658815595867|1893196800000|89222617,32|false
133701163693384719|128636813135844717|1631325213959|1893196800000|3490926,50|false
218425131683292177|178739358990341490|1668033202196|1893196800000|6833361,25|false
218425131683292177|178739358990341490|1658905181266|1893196800000|29826320,84|false
218425131683292177|178739358990341490|1660226276807|1893196800000|11330663,59|false
218425131683292177|178739358990341490|1655525695578|1893196800000|27991450,95|false
218425131683292177|252485802888533363|1660511195672|1893196800000|577208,32|false
218425131683292177|252485802888533363|1665851904037|1893196800000|6436144,62|false
218425131683292177|252485802888533363|1657952419326|1893196800000|1498306,56|false
218425131683292177|252485802888533363|1655794804227|1893196800000|171306,86|false
218425131683292177|81349017048454516|1654530220515|1893196800000|22007449,71|false
218425131683292177|81349017048454516|1654264511173|1893196800000|6957,95|false
218425131683292177|270218726421304693|1661474565047|1893196800000|5942982,16|false
218425131683292177|270218726421304693|1671344443977|1893196800000|7576609,59|false
302304674743067667|301462448836187510|1672383148488|1893196800000|4631451,00|false
302304674743067667|301462448836187510|1671696926972|1893196800000|9490849,82|false
67273069189669913|295832949301974392|1670475384174|1893196800000|104637,03|false
53480795330847770|295832949301974392|1672500176271|1893196800000|5571077,08|false
67273069189669913|295832949301974392|1672087080796|1893196800000|851164,44|false
217580706753160221|290203449767761273|1672511528657|1893196800000|54418940,12|false
217580706753160221|290203449767761273|1671638538196|1893196800000|34190932,82|false
217580706753160221|290203449767761273|1668688238999|1893196800000|359440,94|false
217580706753160221|249389578144716154|1658353023951|1893196800000|9072745,61|false
217580706753160221|249389578144716154|1657014681408|1893196800000|25928062,00|false
217580706753160221|249389578144716154|1661203233607|1893196800000|67678,19|false
217580706753160221|270781676374726011|1661968539474|1893196800000|652733,31|false
217580706753160221|211390456288777596|1656757179161|1893196800000|6509453,53|false
217580706753160221|211390456288777596|1648703187617|1893196800000|1613851,58|false
217580706753160221|211390456288777596|1653432744440|1893196800000|5633217,95|false
239254279959880740|301180973859476861|1671523694200|1893196800000|12950284,82|false
233343305448956963|277818550792492414|1666099394694|1667515203235|11482821,05|true
233343305448956963|277818550792492414|1667286518066|1667515203235|13174088,48|true
239254279959880740|294988524371842431|1669576032869|1893196800000|80665251,60|false
233343305448956963|252767277865244032|1661841081619|1667515203235|37839794,36|true
239254279959880740|252767277865244032|1668111209164|1893196800000|6085041,40|false
255861303585809447|211671931265488257|1666374983654|1893196800000|23168878,26|false
298364025069118502|211671931265488257|1670750038649|1893196800000|24746032,61|false
255861303585809447|296114424278685058|1669648547878|1893196800000|21319575,06|false
298364025069118502|296114424278685058|1670034867210|1893196800000|1314385,16|false
92887292070339624|280351825582888323|1664058008660|1893196800000|3573326,87|false
92887292070339624|280351825582888323|1666330090377|1893196800000|857112,74|false
92887292070339624|280351825582888323|1664280388522|1893196800000|236273,74|false
302867624696489002|270218726421304709|1671195902462|1893196800000|6381665,27|false
302867624696489002|270218726421304709|1672076948891|1893196800000|6347031,55|false
302867624696489002|271626101304857990|1672185207499|1893196800000|10408934,63|false
302867624696489002|271626101304857990|1670915344529|1893196800000|3890126,66|false
302867624696489002|282322150419862919|1671966761420|1893196800000|56962399,97|false
302867624696489002|270218726421304712|1671735206045|1893196800000|52131,28|false
302867624696489002|270218726421304712|1671082272436|1893196800000|1046282,33|false
302867624696489002|270218726421304712|1671307542070|1893196800000|859196,47|false
302867624696489002|270218726421304712|1671579068088|1893196800000|98549,46|false
237002480146195511|235315829309183369|1671396708520|1893196800000|5125694,10|false
237002480146195511|235315829309183369|1659634008477|1893196800000|4730667,75|false
52917845377426490|196753757499823498|1659524983359|1893196800000|6394061,68|false
52917845377426490|196753757499823498|1662321019681|1893196800000|744180,45|false
77969118304674872|196753757499823498|1666932734856|1893196800000|4527688,44|false
52917845377426490|196753757499823498|1660673564438|1893196800000|34178331,67|false
77969118304674872|307091948370400651|1672481452021|1893196800000|7760654,65|false
77969118304674872|307091948370400651|1672441121032|1893196800000|5372331,31|false
77969118304674872|128073863182423436|1652795109977|1893196800000|35836841,24|false
52917845377426490|128073863182423436|1625576497712|1893196800000|1543277,37|false
52917845377426490|128073863182423436|1635252460274|1893196800000|52368,39|false
68117494119801913|128073863182423436|1659938218546|1893196800000|212006,45|false
