accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4917649318111883451|4912301293554376168|1672475041537|1893196800000|9313789,92|false
4917649318111883451|4912301293554376168|1672259955953|1893196800000|41409989,53|false
4917649318111883451|4912301293554376168|1672495046532|1893196800000|76089841,09|false
4798585402963275968|4660944139351760362|1657098984582|1893196800000|20644053,68|false
4798585402963275968|4660944139351760362|1639864712613|1893196800000|70632373,17|false
4798585402963275968|4660944139351760362|1657414468728|1893196800000|8633774,87|false
4798585402963275968|4859946947886194155|1661631459219|1893196800000|18659411,85|false
4798585402963275968|4859946947886194155|1666011233885|1893196800000|5841010,88|false
4798585402963275968|4859946947886194155|1666833351457|1893196800000|34326750,50|false
4798585402963275968|4907797693927005676|1671577243506|1893196800000|3777579,08|false
4798585402963275968|4907797693927005676|1670184339147|1893196800000|5061,51|false
4798585402963275968|4907797693927005676|1670558816376|1893196800000|1404,70|false
4798585402963275968|4907797693927005676|1672159343713|1893196800000|17758613,69|false
4753267931712860354|4723994534134947309|1640989508270|1893196800000|10775567,13|false
4870642997001203907|4723994534134947309|1664194757146|1893196800000|2597893,09|false
4830955025285001415|4820258976169991662|1669462033722|1893196800000|32591946,24|false
4830955025285001415|4820258976169991662|1653664543460|1893196800000|886427,00|false
4830955025285001415|4820258976169991662|1658456453192|1893196800000|39431619,61|false
4830955025285001415|4909205068810558959|1670432867916|1893196800000|615374,76|false
4830955025285001415|4909205068810558959|1670072898009|1893196800000|558117,47|false
4830955025285001415|4909205068810558959|1672514926335|1893196800000|1090669,67|false
4830955025285001415|4909205068810558959|1671070668406|1893196800000|2979124,85|false
4830955025285001415|4841932549376712176|1663492784567|1893196800000|94615658,33|false
4870361522024493257|4848406473841057265|1661766380571|1893196800000|3535513,64|false
4870361522024493257|4848406473841057265|1658942952252|1893196800000|5724794,39|false
4870361522024493257|4848406473841057265|1670816711302|1893196800000|8197431,86|false
4870361522024493257|4848406473841057265|1667752732841|1893196800000|2004029,00|false
4870361522024493257|4861072847793036786|1658255786764|1893196800000|355145,93|false
4870361522024493257|4861072847793036786|1669485734639|1893196800000|40672289,44|false
4870361522024493257|4686276887255719411|1664886717411|1893196800000|96424,86|false
4870361522024493257|4686276887255719411|1666536124203|1893196800000|1083434,86|false
4870361522024493257|4686276887255719411|1672259466210|1893196800000|266967,38|false
4859665472909488330|4670232813583212020|1662849886201|1666434675817|39334753,13|true
4911456868624249036|4670232813583212020|1671182525321|1893196800000|5888637,43|false
4729624033669165259|4670232813583212020|1636350290672|1893196800000|1613625,22|false
4911456868624249036|4861635797746458101|1670793395701|1893196800000|28404751,31|false
4859665472909488330|4861635797746458101|1658622838573|1666434675817|17983988,38|true
4886124120720289997|4892035095231208950|1670762563546|1893196800000|25907,75|false
4872050371884757198|4892035095231208950|1669152604224|1893196800000|66383,80|false
4872050371884757198|4892035095231208950|1665677145318|1893196800000|562867,94|false
4919338167972147412|4919619642948853239|1672527326644|1893196800000|6147297,03|false
4919338167972147412|4919619642948853239|1672520951730|1893196800000|26279345,90|false
4918775218018726101|4918775218018721272|1672459194115|1893196800000|5817543,34|false
4918775218018726101|4918775218018721272|1672406139115|1893196800000|1127833,43|false
4919338167972147412|4918775218018721272|1672422833745|1893196800000|12335964,77|false
4918775218018726101|4918775218018721272|1672460983986|1893196800000|3866325,45|false
4918775218018726102|4918775218018721272|1672326511425|1893196800000|7834143,96|false
4872331846861467864|4885842645743574521|1669678900299|1893196800000|591778,83|false
4872331846861467864|4885842645743574521|1672393073531|1893196800000|1294389,08|false
4872331846861467864|4885842645743574521|1670544715026|1893196800000|1086143,62|false
4897383119788716254|4842776974306844154|1670002486194|1893196800000|6470619,27|false
4897383119788716254|4842776974306844154|1669867389913|1893196800000|667457,19|false
4897383119788716254|4842776974306844154|1671229099879|1893196800000|770260,67|false
4897383119788716254|4842776974306844154|1672482429297|1893196800000|402157,22|false
4897383119788716254|4842776974306844154|1668048302052|1893196800000|33978,36|false
4897383119788716254|4842776974306844154|1671790658521|1893196800000|176377,79|false
4897383119788716254|4866420872350539259|1670610573536|1893196800000|12355259,29|false
4897383119788716254|4875709546581990908|1667362729062|1893196800000|5928907,79|false
4897383119788716254|4875709546581990908|1666976925814|1893196800000|15973464,41|false
4897383119788716254|4875709546581990908|1670442033090|1893196800000|9473698,82|false
4897383119788716254|4875709546581990908|1669385703551|1893196800000|903606,83|false
4897383119788716254|4875709546581990908|1671080231850|1893196800000|97391,13|false
4892035095231213791|4915960468251614717|1671478533553|1893196800000|1267767,07|false
4892035095231213791|4915960468251614717|1672286218133|1893196800000|3904512,05|false
4892035095231213791|4915960468251614717|1671516142334|1893196800000|196760,04|false
4844747299143823587|4805622277381037566|1649636843815|1656197926867|2492122,75|true
4857695148072513761|4805622277381037566|1667291575739|1893196800000|791947,76|false
4785356079057875170|4805622277381037566|1639456429677|1893196800000|4321577,95|false
4857695148072513761|4805622277381037566|1657136088557|1893196800000|968806,53|false
4857695148072513761|4805622277381037566|1660828379269|1893196800000|513730,80|false
4785356079057875170|4805622277381037566|1670425719228|1893196800000|762564,77|false
4865857922397122784|4898227544718843391|1671473120748|1893196800000|15048258,23|false
4865857922397122784|4898227544718843391|1669004722193|1893196800000|2656192,38|false
4857695148072513761|4898227544718843391|1670769576407|1893196800000|247300,77|false
4857695148072513761|4898227544718843391|1668451528488|1893196800000|17228974,10|false
4865857922397122784|4898227544718843391|1666625662830|1893196800000|4842392,18|false
4886687070673711347|4911456868624244224|1670886365490|1893196800000|18796403,16|false
4886687070673711347|4911456868624244224|1670160738596|1893196800000|16896842,01|false
4841932549376717042|4911456868624244224|1671491313260|1893196800000|3386811,22|false
4692187861766648058|4877679871418965505|1663308255351|1893196800000|28728612,90|false
4878524296349102328|4767904630501809666|1664517897605|1893196800000|30327982,99|false
4765934305664839929|4767904630501809666|1636321041048|1893196800000|13067188,83|false
4765934305664839929|4767904630501809666|1653256146801|1893196800000|32892578,31|false
4765934305664839929|4679802962791374339|1653848473648|1893196800000|688205,53|false
4765934305664839929|4679802962791374339|1635741958134|1893196800000|4556345,14|false
4878524296349102328|4679802962791374339|1667144791904|1893196800000|8087345,81|false
4692187861766648058|4679802962791374339|1621218040253|1893196800000|647593,93|false
4765934305664839929|4760586281107332612|1644132452383|1893196800000|1530393,49|false
4765934305664839929|4760586281107332612|1668113992859|1893196800000|9327515,60|false
4878524296349102328|4760586281107332612|1668497040123|1893196800000|5592324,45|false
4892879520161345790|4912864243507797509|1671856935311|1893196800000|57387723,05|false
4902449669369508093|4912864243507797509|1672241681093|1893196800000|8776364,04|false
4902449669369508093|4901323769462660614|1667749360940|1893196800000|2645951,72|false
4905827369090035964|4901323769462660614|1670682107347|1893196800000|13375741,41|false
4900760819509244159|4901323769462660614|1668805509272|1893196800000|5409391,83|false
4902449669369508093|4901323769462660614|1669230436881|1893196800000|547530,50|false
4892879520161345790|4901323769462660614|1671899983239|1893196800000|2421156,40|false
4903294094299640066|4881901996069625351|1669086820186|1893196800000|43174009,26|false
4876835446488838401|4881901996069625351|1662577668478|1893196800000|55144744,32|false
4876835446488838401|4881901996069625351|1661011284602|1893196800000|201430,30|false
4892316570207924480|4881901996069625351|1666450905826|1670191399957|852694,10|true
4903294094299640066|4892598045184630280|1669999604917|1893196800000|1175161,39|false
4876835446488838401|4892598045184630280|1670028362646|1893196800000|74113,21|false
4876835446488838401|4892598045184630280|1672484885039|1893196800000|1939600,18|false
4892316570207924480|4892598045184630280|1667970985600|1670191399957|628637,95|true
4892316570207924480|4892598045184630280|1668857856626|1670191399957|503069,44|true
4734972058226667783|4731312883529424393|1627585297844|1661361085878|3325415,25|true
4760023331153916168|4731312883529424393|1637194250034|1660290424871|34561754,07|true
4734972058226667783|4731312883529424393|1637716157061|1661361085878|56076709,01|true
4879368721279234316|4895412794951736842|1671906064989|1893196800000|23737320,54|false
4879368721279234316|4895412794951736842|1667958754697|1893196800000|1151435,92|false
4879368721279234316|4895412794951736842|1668864735027|1893196800000|6489772,69|false
4879368721279234316|4895412794951736842|1669476542532|1893196800000|19326563,60|false
4879368721279234316|4836021574865788427|1664161265554|1893196800000|8366733,03|false
4879368721279234316|4836021574865788427|1668247255157|1893196800000|24315466,42|false
4879368721279234316|4836021574865788427|1661083763790|1893196800000|20245719,35|false
4879368721279234316|4860509897839615500|1669265468425|1893196800000|235274,61|false
4918212268065304846|4724557484088368654|1672202015195|1672213657668|32445614,90|true
4695002611533754637|4724557484088368654|1645648432974|1893196800000|24308,35|false
4695002611533754637|4724557484088368654|1637045928861|1893196800000|35954218,57|false
4918212268065304846|4724557484088368654|1672095679251|1672213657668|21143232,63|true
4918212268065304846|4724557484088368654|1672132859947|1672213657668|8922476,16|true
4642648265865572623|4724276009111657999|1633202885908|1893196800000|61503485,10|false
4642648265865572623|4724276009111657999|1662512701069|1893196800000|13949827,76|false
4642648265865572623|4720616834414419472|1628375636511|1893196800000|44255973,28|false
4642648265865572623|4720616834414419472|1618503657097|1893196800000|7095452,44|false
4642648265865572623|4720616834414419472|1658304936214|1893196800000|1366664,97|false
4642648265865572623|4720616834414419472|1654447199627|1893196800000|445214,58|false
4851502698584879378|4834614199982235153|1666971316636|1893196800000|25002532,41|false
4851502698584879378|4834614199982235153|1669824707636|1893196800000|35632427,62|false
4851502698584879378|4834614199982235153|1653642978764|1893196800000|6618924,44|false
4851502698584879378|4834614199982235153|1656869009721|1893196800000|1552209,38|false
4851502698584879378|4834614199982235153|1667765021812|1893196800000|327178,85|false
4734409108273246486|4854035973375270419|1665211743299|1893196800000|14710063,53|false
4734409108273246486|4854035973375270419|1672410616004|1893196800000|26994733,37|false
4856569248165671196|4864169072536854036|1670000406921|1893196800000|7558284,87|false
4844184349190402333|4864169072536854036|1669362738119|1893196800000|6353679,89|false
4844184349190402333|4864169072536854036|1660985350849|1893196800000|985511,75|false
4856569248165671196|4864169072536854036|1670844692686|1893196800000|7597426,45|false
4839680749563031835|4864169072536854036|1664584701773|1893196800000|1896260,26|false
