accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4891755544399847821|4909769942909326373|1671054339925|1893196800000|5863152,43|false
4892318494353269135|4909769942909326373|1672293440189|1893196800000|6511230,38|false
4892318494353269135|4909769942909326373|1671349030604|1893196800000|2722563,76|false
4912866167653147025|4767625079670445094|1671028657846|1893196800000|20046839,13|false
4912866167653147025|4767625079670445094|1670844149799|1893196800000|4338468,03|false
4912866167653147025|4767625079670445094|1671683851380|1893196800000|24069089,82|false
4895414719097086354|4904984868305245223|1669417215618|1893196800000|684989,66|false
4895414719097086354|4904984868305245223|1671313129708|1893196800000|14293184,18|false
4895414719097086354|4904984868305245223|1669626611473|1893196800000|48077280,99|false
4878244745517736340|4764528854926627881|1663440127103|1672162487828|27176177,40|true
4878244745517736340|4754677230741754922|1666705159206|1672162487828|14593374,77|true
4879933595378000283|4915962392396960812|1671704899847|1893196800000|15870156,06|false
4907236668118933917|4893444394260108333|1671439065988|1893196800000|58615614,42|false
4875148520773919135|4874022620867073070|1670128803177|1893196800000|11737027,05|false
4859104447101411742|4918495667187356719|1672246470631|1893196800000|47184927,41|false
4859104447101411742|4899355368771032112|1670838598539|1893196800000|58243535,84|false
4859104447101411742|4899355368771032112|1671575283798|1893196800000|10377288,02|false
4859104447101411742|4899355368771032112|1670954527966|1893196800000|5065893,76|false
4796054052318224800|4765936229810181169|1662858558987|1893196800000|38495335,93|false
4796054052318224800|4765936229810181169|1646068255388|1893196800000|12137632,26|false
4796054052318224800|4770439829437551666|1668280356361|1893196800000|7748852,65|false
4796054052318224800|4770439829437551666|1653268193165|1893196800000|57647799,17|false
4796054052318224800|4725403833163846707|1637450982225|1893196800000|1103098,74|false
4796054052318224800|4725403833163846707|1665489616028|1893196800000|12636403,12|false
4796054052318224800|4725403833163846707|1663574309997|1893196800000|5830294,94|false
4796054052318224800|4725403833163846707|1651622806392|1893196800000|733021,76|false
4796054052318224800|4771847204321104948|1635881282892|1893196800000|7551552,98|false
4796054052318224800|4771847204321104948|1649063635507|1893196800000|58000683,90|false
4796054052318224800|4771847204321104948|1643940417846|1893196800000|2933870,16|false
4752706905904783780|4823357125059154997|1662272059540|1893196800000|14674,58|false
4816883200594813345|4712455984235156534|1669624121051|1893196800000|2339627,06|false
4844749223289168291|4663197863310791735|1664522019308|1893196800000|26363974,61|false
4816883200594813345|4794365202457957432|1665529558671|1893196800000|2599967,81|false
4909488467932619183|4714989259025552442|1671968557429|1893196800000|6838612,46|false
4900481268677878190|4714989259025552442|1667885726156|1893196800000|5547897,77|false
4900481268677878190|4714989259025552442|1667696478356|1893196800000|918563,28|false
4900481268677878190|4714989259025552442|1668367836655|1893196800000|49782,01|false
4701759935120155053|4907518143095641147|1670577021150|1893196800000|25209017,51|false
4701759935120155053|4907518143095641147|1670654610423|1893196800000|33639892,52|false
4900481268677878190|4816601725618099260|1670813292532|1893196800000|61642736,11|false
4900481268677878190|4816601725618099260|1667539957632|1893196800000|5487614,85|false
4854319372497330604|4816601725618099260|1671542060875|1893196800000|164428,58|false
4850097247846670772|4839964148685083709|1667119361797|1893196800000|10282516,05|false
4850378722823381430|4839964148685083709|1657282279891|1893196800000|2303489,99|false
4824483024966001077|4828423674639946814|1656963024114|1893196800000|40539537,20|false
4824483024966001077|4828423674639946814|1660631359108|1893196800000|23930833,02|false
4850378722823381430|4828423674639946814|1672314571968|1893196800000|21379753,37|false
4824483024966001077|4828423674639946814|1654924973378|1893196800000|9373689,65|false
4850378722823381430|4828423674639946814|1671647935356|1893196800000|18114014,64|false
4824483024966001077|4906392243188798527|1672411594330|1893196800000|18878011,78|false
4824483024966001077|4906392243188798527|1670115425081|1893196800000|350541,23|false
4850378722823381430|4906392243188798527|1669064503944|1893196800000|2854742,02|false
4824483024966001077|4906392243188798527|1670604103486|1893196800000|6719047,96|false
4885563094912213431|4883592770075235392|1671124279425|1893196800000|15748282,16|false
4885563094912213431|4883592770075235392|1672129556990|1893196800000|23771354,01|false
4885563094912213431|4883592770075235392|1671740754821|1893196800000|28712055,78|false
4916806817327096248|4888659319656027201|1671946818550|1893196800000|3930578,01|false
4843060373428904377|4888659319656027201|1667681812789|1893196800000|20587358,83|false
4916806817327096248|4888659319656027201|1671977498639|1893196800000|13025597,38|false
4803653876689412546|4767625079670445122|1654953353792|1893196800000|384017,65|false
4876837370634183107|4767625079670445122|1668797910509|1893196800000|7598726,35|false
4876837370634183107|4779165553715582019|1662061679024|1893196800000|3101573,74|false
4803653876689412546|4779165553715582019|1670105145355|1893196800000|2205517,01|false
4902170118538142148|4799994701992170564|1667775163367|1893196800000|4982602,72|false
4902170118538142148|4799994701992170564|1668949117894|1893196800000|16798620,28|false
4902170118538142148|4799994701992170564|1668034192182|1893196800000|9897368,77|false
4902170118538142148|4799994701992170564|1671798954938|1893196800000|3806012,26|false
4902170118538142148|4861637721891804229|1668374684820|1893196800000|4050028,12|false
4902170118538142148|4861637721891804229|1669645401141|1893196800000|12357921,53|false
4902170118538142148|4861637721891804229|1670113241438|1893196800000|1675090,03|false
4902170118538142148|4868111646356149318|1669674339639|1893196800000|57285337,08|false
4902170118538142148|4868111646356149318|1667189498544|1893196800000|7061907,94|false
4906955193142223301|4890066694539580488|1668838720653|1893196800000|7622283,66|false
4903577493421695431|4910895842816169034|1672222006146|1893196800000|72204960,38|false
4910614367839461835|4879089170447864908|1670474910981|1893196800000|4104813,75|false
4910614367839461835|4866704271472596045|1670070741145|1893196800000|11382011,88|false
4915962392396964300|4866704271472596045|1672382303125|1893196800000|2655327,16|false
4915962392396964300|4866704271472596045|1672233447583|1893196800000|6552559,22|false
4845030698265878991|4844186273335743566|1670729005722|1893196800000|20992415,54|false
4845030698265878991|4847845448032982095|1667123063569|1893196800000|39556868,61|false
4845030698265878991|4847845448032982095|1669846394065|1893196800000|2943235,22|false
4900199793701167576|4914836492490118224|1671392958525|1893196800000|74790513,43|false
4899918318724456919|4914836492490118224|1671880403179|1893196800000|1686057,42|false
4907236668118933974|4914836492490118224|1672112071602|1893196800000|28430989,72|false
4867548696402731489|4898792418817610833|1669794050074|1893196800000|3669357,85|false
4867548696402731489|4898792418817610833|1671480185312|1893196800000|6870053,62|false
4867548696402731489|4831238424407053394|1667740690817|1893196800000|540624,64|false
4867548696402731489|4831238424407053394|1659740221140|1893196800000|638052,56|false
4867548696402731489|4831238424407053394|1666454533884|1893196800000|2307234,58|false
4867548696402731489|4831238424407053394|1667493647459|1893196800000|1300598,35|false
4867548696402731489|4758054930462282835|1661435439376|1893196800000|5374316,76|false
4867548696402731489|4758054930462282835|1667336133549|1893196800000|5254833,20|false
4867548696402731489|4758054930462282835|1664691447620|1893196800000|3446517,81|false
4867548696402731489|4758054930462282835|1667955177170|1893196800000|1791440,77|false
4867548696402731489|4834897599104291924|1665068270721|1893196800000|3097801,83|false
4867548696402731489|4834897599104291924|1672469474464|1893196800000|136092,72|false
4867548696402731489|4834897599104291924|1666280510121|1893196800000|757701,36|false
4772128679297819108|4699789610283177045|1639294908036|1641721647918|24776670,12|true
4772128679297819108|4699789610283177045|1639587290404|1641721647918|23146542,83|true
4881340970261553638|4894288819190240344|1671384372020|1893196800000|21255585,97|false
4881340970261553638|4917932717233935449|1672116939099|1893196800000|37142730,07|false
4894570294166954469|4917932717233935449|1672184559175|1893196800000|43816790,26|false
4872615245983523309|4886688994819052634|1668181115290|1893196800000|11747457,69|false
4872615245983523309|4886688994819052634|1665996757523|1893196800000|2198414,57|false
4872615245983523309|4886688994819052634|1672472325926|1893196800000|4636893,72|false
4872615245983523309|4886688994819052634|1666354013766|1893196800000|565948,31|false
4870363446169838060|4886688994819052634|1663829519462|1893196800000|403456,95|false
4870363446169838060|4850378722823378011|1666037815986|1893196800000|82031,20|false
4919058617140781550|4850378722823378011|1672386314662|1893196800000|59011,48|false
4819979425338630639|4850378722823378011|1668836548242|1893196800000|31217578,57|false
4872615245983523309|4850378722823378011|1665631726044|1893196800000|385275,82|false
4870363446169838060|4888940794632737884|1672501043852|1893196800000|5199694,70|false
4870363446169838060|4888940794632737884|1664700311156|1893196800000|9115358,32|false
4819979425338630639|4917651242257224797|1672406990013|1893196800000|15140582,98|false
4819979425338630639|4917651242257224797|1672097912568|1893196800000|6264869,66|false
4919058617140781550|4917651242257224797|1672351618447|1893196800000|20457935,98|false
4872615245983523309|4917651242257224797|1672034470513|1893196800000|231729,37|false
4870926396123259377|4909206992955905118|1672196394257|1893196800000|38505722,88|false
4846156598172721650|4909206992955905118|1671716873344|1893196800000|814819,51|false
4870926396123259377|4850660197800088672|1658226604725|1893196800000|17300622,97|false
4846156598172721650|4850660197800088672|1656058764267|1893196800000|1431463,30|false
4752143955951362549|4866985746449306721|1663418712470|1893196800000|20676921,03|false
4752143955951362549|4866985746449306721|1669105236371|1893196800000|36554924,18|false
4752143955951362549|4866985746449306721|1668606494888|1893196800000|10998653,73|false
4762277055112946164|4866985746449306721|1672381700525|1893196800000|7473363,42|false
4884718669982081526|4908081093049062498|1671689349753|1893196800000|9544157,36|false
4884718669982081526|4908081093049062498|1670066748340|1893196800000|34809266,28|false
4884718669982081526|4891474069423133795|1666915596194|1893196800000|4792130,88|false
4884718669982081526|4891474069423133795|1672290679406|1893196800000|8584841,36|false
4911740267746304503|4834897599104291940|1672050461842|1893196800000|48225879,93|false
4911740267746304503|4834897599104291940|1671564170376|1893196800000|22157493,11|false
4902170118538142205|4911458792769590373|1671438729402|1893196800000|13529216,94|false
4901607168584720892|4911458792769590373|1671108886941|1893196800000|210571,68|false
4903577493421695483|4911458792769590373|1671649420664|1893196800000|995703,39|false
4841652998545351173|4830112524500210790|1666355938450|1893196800000|7754612,32|false
4871770821053391370|4695848960609227880|1658951894712|1893196800000|1115397,88|false
4871770821053391370|4695848960609227880|1658250295799|1893196800000|53324747,07|false
4871770821053391370|4695848960609227880|1664193223399|1893196800000|1502024,88|false
4871770821053391370|4695848960609227880|1668002135190|1893196800000|22681804,70|false
4870363446169838094|4867267221426017385|1660696113109|1893196800000|23845452,23|false
