accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4892599419574172016|4875429445994816191|1664577680464|1893196800000|3440958,35|false
4897665969154963827|4887814344970085056|1667435271437|1893196800000|96945,07|false
4639553415511292274|4887814344970085056|1671075143265|1893196800000|2669,65|false
4639553415511292274|4887814344970085056|1669456634578|1893196800000|1587065,68|false
4897665969154963827|4807031026654126785|1671865348962|1893196800000|25188063,07|false
4639553415511292274|4807031026654126785|1639315032010|1893196800000|31261496,55|false
4897665969154963827|4807031026654126785|1667954676143|1893196800000|11926280,82|false
4897665969154963827|4838837699022430914|1669450406104|1893196800000|3573932,37|false
4639553415511292274|4838837699022430914|1670318757344|1893196800000|833036,98|false
4897665969154963827|4906954643386409667|1671387316611|1893196800000|3353648,00|false
4897665969154963827|4906954643386409667|1670289106079|1893196800000|3092537,53|false
4897103019201542517|4854318822741516996|1670090653238|1893196800000|63993131,00|false
4897103019201542517|4854318822741516996|1670326888916|1893196800000|25787581,01|false
4897103019201542517|4854318822741516996|1670987506071|1893196800000|511527,72|false
4897103019201542517|4854318822741516996|1668437000667|1893196800000|40575825,97|false
4897103019201542517|4872614696227709637|1668176217106|1893196800000|6431727,75|false
4897103019201542517|4872614696227709637|1668356832026|1893196800000|8481763,69|false
4914272992780892532|4872614696227709637|1670840849418|1670912776762|2933639,55|true
4797460877445970296|4783668603587142342|1662439711659|1893196800000|44933284,43|false
4797460877445970296|4783668603587142342|1650680491033|1893196800000|1136406,52|false
4910332343106943350|4783668603587142342|1671668191223|1893196800000|19473702,04|false
4825608375117035895|4783668603587142342|1656150657321|1893196800000|1786012,28|false
4910332343106943350|4783668603587142342|1670172547460|1893196800000|374775,31|false
4831800824604670333|4899917768968643271|1667752822947|1893196800000|712195,30|false
4831800824604670333|4899917768968643271|1668963894070|1893196800000|513460,04|false
4831800824604670333|4762839455310553801|1657734475447|1893196800000|11002203,66|false
4790142528051493246|4762839455310553801|1632728699461|1633222751223|1086610,00|true
4790142528051493246|4762839455310553801|1632699746876|1633222751223|210567,64|true
4875992395948243324|4762839455310553801|1671689467625|1893196800000|13719,66|false
4845593098463492479|4846718998370329290|1652254974314|1893196800000|5525840,04|false
4845593098463492479|4846718998370329290|1669045475889|1893196800000|48056877,20|false
4845593098463492479|4846718998370329290|1650399044047|1893196800000|1050760,03|false
4845593098463492479|4782824178657010379|1651212723034|1893196800000|903945,65|false
4845593098463492479|4782824178657010379|1664835258717|1893196800000|3434994,51|false
4845593098463492479|4782824178657010379|1664445149193|1893196800000|16280323,01|false
4845593098463492479|4915961842641150668|1672337994464|1893196800000|36269258,45|false
4845593098463492479|4915961842641150668|1671429789469|1893196800000|55383257,86|false
4915680367664445826|4909769393153516237|1671452494603|1893196800000|39373986,02|false
4915680367664445826|4909769393153516237|1671939928425|1893196800000|35610752,41|false
4915680367664445826|4917087742547993294|1672424920565|1893196800000|39274582,33|false
4910895293060364673|4917087742547993294|1672157593287|1893196800000|24620,11|false
4919058067384973705|4894569744411140815|1672458390035|1893196800000|12748107,94|false
4867829621623634314|4887814344970085072|1666137649661|1893196800000|2045243,29|false
4867829621623634314|4887814344970085072|1664687683268|1893196800000|896101,00|false
4829549024790985100|4875710920971526865|1664889451034|1893196800000|18255856,37|false
4829549024790985100|4875710920971526865|1667500809857|1893196800000|11688885,66|false
4829549024790985100|4629983266303124178|1667154583777|1893196800000|10342317,58|false
4829549024790985100|4629983266303124178|1658010498924|1893196800000|841941,12|false
4757772905729767821|4727655083221721811|1642288495431|1893196800000|7484224,73|false
4846156048416913807|4727655083221721811|1652857233406|1893196800000|58247671,14|false
4846156048416913807|4727655083221721811|1663834405158|1893196800000|42054258,29|false
4846156048416913807|4775787304239243988|1664761657459|1893196800000|11750819,41|false
4831519349627959694|4775787304239243988|1665747082830|1893196800000|27136689,99|false
4757772905729767821|4775787304239243988|1653718256566|1893196800000|49336235,75|false
4757772905729767821|4766780104984502997|1629176503365|1893196800000|14089620,55|false
4831519349627959694|4766780104984502997|1649199284899|1893196800000|11259603,60|false
4846156048416913807|4766780104984502997|1667125558149|1893196800000|21736448,66|false
4846156048416913807|4766780104984502997|1657116799249|1893196800000|7170704,14|false
4866140771763370392|4880495995575608023|1669736676600|1893196800000|18159449,94|false
4871488796320872855|4880495995575608023|1670017632019|1893196800000|1737795,80|false
4871488796320872855|4880495995575608023|1669518446002|1893196800000|40391248,36|false
4866140771763370392|4880495995575608023|1668116792289|1893196800000|7593229,93|false
4871488796320872855|4841089498836116184|1671705319318|1893196800000|359733,24|false
4871488796320872855|4841089498836116184|1664954434959|1893196800000|3059040,02|false
4871488796320872855|4841089498836116184|1668137371574|1893196800000|6833331,58|false
4871488796320872855|4841089498836116184|1666097901413|1893196800000|129401,08|false
4866140771763370392|4832645249534796505|1671549894959|1893196800000|8716251,44|false
4866140771763370392|4832645249534796505|1656029537108|1893196800000|5421704,32|false
4866140771763370392|4839400648975852250|1659173843525|1893196800000|8410114,54|false
4871488796320872855|4839400648975852250|1658527114166|1893196800000|10603046,03|false
4866140771763370392|4839400648975852250|1670459968590|1893196800000|6930248,27|false
4698381685643819417|4803371851956888283|1647128642428|1893196800000|16531442,52|false
4698381685643819417|4803371851956888283|1672130652543|1893196800000|5820409,27|false
4894006794457725340|4719773783873823452|1668001871425|1893196800000|18602533,66|false
4895695644317989277|4719773783873823452|1669626719038|1893196800000|11525555,73|false
4895695644317989277|4902169568782328541|1668406031112|1893196800000|10789718,44|false
4894006794457725340|4902169568782328541|1669332087706|1893196800000|14266934,65|false
4895695644317989277|4740602932150411998|1666320329278|1893196800000|13368412,02|false
4914272992780892583|4919621017338389215|1672498997161|1893196800000|1050657,07|false
4918776592408263077|4919621017338389215|1672507641298|1893196800000|1197414,26|false
4914272992780892583|4919621017338389215|1672504459388|1893196800000|499299,64|false
4914272992780892583|4919621017338389215|1672502543825|1893196800000|58415,93|false
4819415925629401512|4857696522462044896|1656160250341|1893196800000|23014101,23|false
4819415925629401512|4857696522462044896|1655688397339|1893196800000|7300964,96|false
4684307936808286633|4857696522462044896|1665420317804|1893196800000|3066125,12|false
4759743230566742448|4876836820878369505|1662245206890|1893196800000|3506652,95|false
4759743230566742448|4741728832057254626|1632825537623|1893196800000|14242124,15|false
4759743230566742448|4741728832057254626|1650647171166|1893196800000|10557672,82|false
4759743230566742448|4895695644317983459|1668469234440|1893196800000|12992,69|false
4759743230566742448|4895695644317983459|1665406087603|1893196800000|1191738,25|false
4759743230566742448|4895695644317983459|1670061738341|1893196800000|808014,26|false
4759743230566742448|4895695644317983459|1666887017214|1893196800000|2053817,49|false
4733003107779230131|4752424881172259556|1656560855597|1893196800000|7801743,47|false
4844467198556649905|4752424881172259556|1657499850292|1893196800000|80360711,00|false
4783105653633726898|4752424881172259556|1658368016691|1893196800000|5595493,33|false
4844467198556649905|4847563423300461285|1655175098270|1893196800000|2166439,28|false
4733003107779230131|4847563423300461285|1658936639169|1893196800000|9587913,14|false
4783105653633726898|4847563423300461285|1660330793604|1893196800000|22764417,01|false
4749328656428448180|4847563423300461285|1654766922441|1893196800000|430321,92|false
4783105653633726898|4844185723579933414|1659176595016|1893196800000|6317893,32|false
4844467198556649905|4844185723579933414|1671819334204|1893196800000|24591886,77|false
4783105653633726898|4837148849162167015|1664860861611|1893196800000|5953596,18|false
4733003107779230131|4837148849162167015|1661666669206|1893196800000|13505768,47|false
4783105653633726898|4837148849162167015|1661474768600|1893196800000|1280420,39|false
4823638050280061367|4814912326002025192|1645349356829|1893196800000|43099999,67|false
4823638050280061367|4814912326002025192|1644691468187|1893196800000|5965688,19|false
4749047181451737528|4775505829262533353|1654148862054|1893196800000|72383567,82|false
4749047181451737528|4775505829262533353|1660223567583|1893196800000|17934809,82|false
4749047181451737528|4749891606381863658|1646778469420|1893196800000|25652323,28|false
4749047181451737528|4779727953913193195|1631843185116|1893196800000|274071,01|false
4749047181451737528|4779727953913193195|1634577113848|1893196800000|4586418,85|false
4905547268502862265|4905547268502856428|1671579251780|1893196800000|776138,79|false
4905547268502862265|4905547268502856428|1669045274291|1893196800000|1270914,83|false
4907799068316547514|4905547268502856428|1671993490069|1893196800000|303252,43|false
4907799068316547514|4890910569713902317|1669274080024|1893196800000|8611786,98|false
4905547268502862265|4890910569713902317|1671817188637|1893196800000|8870550,73|false
4905547268502862265|4894288269434430190|1668482175752|1893196800000|7234661,35|false
4850659648044284349|4883873695296135919|1664751494468|1893196800000|18538040,78|false
4826734275023878588|4883873695296135919|1672281640682|1893196800000|19053282,86|false
4745950956707920315|4883873695296135919|1667765058048|1893196800000|29379943,80|false
4759743230566742464|4772128129542005488|1653590973514|1893196800000|8279163,17|false
4759743230566742464|4772128129542005488|1652843121618|1893196800000|10443573,08|false
4830956399674538435|4861918647112704754|1658348554186|1893196800000|28186147,60|false
4864733396879817154|4861918647112704754|1670166175349|1893196800000|17006523,34|false
4864733396879817154|4861918647112704754|1659089107887|1893196800000|230529,88|false
4864733396879817154|4861918647112704754|1662167532557|1893196800000|3452000,08|false
4830956399674538435|4830393449721111283|1665968318734|1893196800000|865828,77|false
4864733396879817154|4830393449721111283|1663707016212|1893196800000|48188289,87|false
4864733396879817154|4830393449721111283|1662760240364|1893196800000|2001847,19|false
4830956399674538435|4830393449721111283|1654324282718|1893196800000|1696772,62|false
4830956399674538435|4830393449721111283|1666133056869|1893196800000|9239025,81|false
4864733396879817154|4820260350559527668|1666785166629|1893196800000|6026657,41|false
4864733396879817154|4820260350559527668|1663763176910|1893196800000|9050150,65|false
4864733396879817154|4880495995575608053|1661985848246|1893196800000|128398,09|false
4864733396879817154|4880495995575608053|1664154208590|1893196800000|1111316,01|false
4830956399674538435|4880495995575608053|1671329622160|1893196800000|6689,42|false
4864733396879817154|4880495995575608053|1670488226994|1893196800000|206382,97|false
4830956399674538435|4880495995575608053|1667483422589|1893196800000|1293046,93|false
4757491430753057229|4872896171204420342|1659050107781|1893196800000|276909,58|false
4866985196693502412|4872896171204420342|1663168456450|1893196800000|34664,40|false
