accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4882466045534675319|4907235843485209693|1671890948925|1893196800000|2509942,97|false
4882466045534675319|4914835667856397406|1671014058496|1893196800000|3915053,49|false
4882466045534675319|4914835667856397406|1671567426830|1893196800000|10549438,43|false
4882466045534675319|4914835667856397406|1671257276444|1893196800000|2641209,86|false
4882466045534675319|4868673771675849823|1664564608985|1893196800000|3951794,93|false
4882466045534675319|4868673771675849823|1664368720321|1893196800000|16347476,80|false
4882466045534675319|4877118020977169504|1663152085688|1893196800000|16829801,76|false
4882466045534675319|4877118020977169504|1662585338955|1893196800000|7386024,37|false
4882466045534675319|4877118020977169504|1664772191694|1893196800000|826568,08|false
4882466045534675319|4877118020977169504|1671956475472|1893196800000|1587064,04|false
4712173684624728442|4687966836627608673|1639697778424|1893196800000|11435066,37|false
4712173684624728442|4687966836627608673|1624792547912|1893196800000|22652591,93|false
4712173684624728442|4687966836627608673|1661495974046|1893196800000|19483845,14|false
4882747520511385986|4908643218368762979|1670047951051|1893196800000|23916826,43|false
4883873420418228611|4887532595115463780|1671700913819|1893196800000|46818,85|false
4882747520511385986|4915117142833108069|1672485705346|1893196800000|7553715,73|false
4868955246652563841|4915117142833108069|1671915248525|1893196800000|17798138,28|false
4882747520511385986|4915117142833108069|1671492229481|1893196800000|3889978,28|false
4868955246652563841|4915117142833108069|1671291165324|1893196800000|16991881,41|false
4862481322188218757|4918776317530346598|1672499198435|1893196800000|37341994,88|false
4862481322188218757|4918776317530346598|1672509814171|1893196800000|23453603,57|false
4912583868042715526|4850940848143078503|1670414406262|1893196800000|11174784,14|false
4912583868042715526|4850940848143078503|1671897726780|1893196800000|5369273,06|false
4912583868042715526|4850940848143078503|1670391586773|1893196800000|7240268,53|false
4792112578010554759|4848689048329393256|1666434666624|1893196800000|3439,89|false
4760305905642250632|4848689048329393256|1662757416232|1893196800000|58066,92|false
4760305905642250632|4870081146559403113|1657958033189|1893196800000|6828658,66|false
4760305905642250632|4870081146559403113|1665004273289|1893196800000|38804380,28|false
4792112578010554759|4870081146559403113|1667087877602|1893196800000|7025915,10|false
4760305905642250632|4787608978383180906|1655835564777|1893196800000|4629052,35|false
4760305905642250632|4787608978383180906|1661689761704|1893196800000|12410067,06|false
4792112578010554759|4787608978383180906|1661065409497|1893196800000|1587600,63|false
4792112578010554759|4843622498748601451|1665140395381|1893196800000|48027823,96|false
4792112578010554759|4843622498748601451|1654937783695|1893196800000|45100300,00|false
4792112578010554759|4843622498748601451|1663087213919|1893196800000|2594575,88|false
4904139618741395850|4831519074750043244|1670781235780|1893196800000|7609083,59|false
4825889575215833481|4831519074750043244|1651017030811|1893196800000|1877075,57|false
4904139618741395850|4831519074750043244|1668269897514|1893196800000|10124436,27|false
4825889575215833481|4795771752707789933|1650327684277|1893196800000|5484478,06|false
4825889575215833481|4795771752707789933|1647133609153|1893196800000|258015,60|false
4904139618741395850|4795771752707789933|1671603155438|1893196800000|6532316,77|false
4825889575215833481|4795771752707789933|1658161581254|1893196800000|682268,81|false
4825889575215833481|4795771752707789933|1672411290253|1893196800000|1797078,75|false
4825889575215833481|4795771752707789933|1647669639717|1893196800000|1670011,48|false
4898791594183893393|4890910294835991662|1667779939502|1893196800000|19969458,01|false
4881621620604543375|4890910294835991662|1665705322794|1893196800000|11105755,18|false
4861355422281376144|4881903095581250671|1666004575004|1667942419295|17069734,73|true
4898791594183893393|4881903095581250671|1667144743953|1893196800000|10151771,42|false
4861355422281376144|4881903095581250671|1661594796806|1667942419295|9202001,76|true
4891473244789416338|4888095545068885104|1667405472389|1670131963153|1599532,53|true
4891473244789416338|4888095545068885104|1667842501782|1670131963153|440665,67|true
4891473244789416338|4888095545068885104|1664847064971|1670131963153|9310632,03|true
4891473244789416338|4888095545068885104|1669161394152|1670131963153|2896623,68|true
4788171928336605590|4859385097444398194|1663637887430|1893196800000|180892,15|false
4906391418555081112|4909769118275605619|1671934845084|1893196800000|28194528,96|false
4906391418555081112|4909769118275605619|1670092578399|1893196800000|13070245,43|false
4906391418555081112|4909769118275605619|1672212157849|1893196800000|1673456,81|false
4906391418555081112|4909769118275605619|1671281879891|1893196800000|2012342,67|false
4906391418555081112|4909769118275605619|1670969820871|1893196800000|591434,36|false
4906391418555081112|4909769118275605619|1672378504438|1893196800000|118364,60|false
4906391418555081112|4900198969067443316|1669721236898|1893196800000|53345935,16|false
4906391418555081112|4900198969067443316|1669356846905|1893196800000|16096867,58|false
4906391418555081112|4900198969067443316|1672306765512|1893196800000|5892324,53|false
4906391418555081112|4900198969067443316|1672144603419|1893196800000|2853684,92|false
4906391418555081112|4900198969067443316|1671420903809|1893196800000|2639759,00|false
4906391418555081112|4900198969067443317|1668531689782|1893196800000|17354631,89|false
4906391418555081112|4900198969067443317|1670230139672|1893196800000|5769347,96|false
4906391418555081112|4900198969067443317|1669124798310|1893196800000|57828481,69|false
4906391418555081112|4900198969067443317|1670913932042|1893196800000|5590463,99|false
4906391418555081112|4900198969067443317|1668498228265|1893196800000|3237814,63|false
4906391418555081112|4900198969067443317|1668827258709|1893196800000|412343,50|false
4906391418555081112|4900198969067443317|1671948257300|1893196800000|151199,53|false
4906391418555081112|4914835667856397430|1671586279825|1893196800000|4865413,71|false
4767342780060017049|4817726800891221112|1644742521516|1893196800000|26783843,66|false
4767342780060017049|4817726800891221112|1662052343114|1893196800000|2181778,80|false
4767342780060017049|4817726800891221112|1670279953019|1893196800000|5153124,73|false
4767342780060017049|4862199847211504761|1669261014412|1893196800000|16313417,84|false
4767342780060017049|4862199847211504761|1667343678255|1893196800000|4933446,97|false
4767342780060017049|4862199847211504761|1657179095415|1893196800000|19535142,73|false
4767342780060017049|4868955246652560506|1657006394468|1893196800000|10005165,51|false
4767342780060017049|4868955246652560506|1671775651230|1893196800000|2260851,02|false
4767342780060017049|4868955246652560506|1660809820874|1893196800000|13419885,61|false
4885562270278492570|4917368942646793340|1672387294582|1893196800000|9063131,17|false
4885562270278492570|4859666572421108861|1671700539054|1893196800000|27943344,89|false
4885562270278492570|4914272717902976126|1671487236736|1893196800000|5696597,36|false
4885562270278492570|4914272717902976126|1672142443543|1893196800000|8802176,17|false
4885562270278492570|4914272717902976126|1671928960096|1893196800000|19391559,53|false
4876555071023751579|4890347344882570367|1668446146219|1893196800000|2484951,95|false
4865577546932035999|4911176493159158912|1670442052179|1893196800000|14813735,54|false
4865577546932035999|4911176493159158912|1670974228936|1893196800000|45193038,97|false
4865577546932035999|4911176493159158912|1671932939603|1893196800000|1064479,01|false
4767061305083306401|4780290628988703874|1654534253269|1893196800000|31165529,23|false
4800275352335163810|4829830224889779331|1648108199157|1893196800000|1747714,50|false
4800275352335163810|4657286064166147204|1661289165931|1893196800000|4472135,75|false
4882184570557964708|4710484834764461189|1665819048071|1893196800000|1073706,15|false
4882184570557964708|4710484834764461189|1670202538746|1893196800000|656019,03|false
4882184570557964708|4685433561837212806|1663612463239|1893196800000|12532704,12|false
4697536985835774374|4905265518648235143|1668321285815|1893196800000|12374734,80|false
4672204237931815336|4905265518648235143|1670777454107|1893196800000|1550638,06|false
4881903095581254055|4905265518648235143|1670593396749|1893196800000|961189,36|false
4697536985835774374|4905265518648235143|1671224556317|1893196800000|11045009,21|false
4672204237931815336|4905265518648235143|1672307555111|1893196800000|1407329,89|false
4881903095581254055|4895695369440072840|1669601748224|1893196800000|9429853,81|false
4874021796233355685|4895695369440072840|1667981261419|1893196800000|2099300,19|false
4697536985835774374|4895695369440072840|1670917387388|1893196800000|9053896,93|false
4874021796233355685|4856288872700581001|1667140526768|1893196800000|35997183,00|false
4881903095581254055|4856288872700581001|1666429613504|1893196800000|3286868,52|false
4881903095581254055|4856288872700581001|1669999561843|1893196800000|7614803,69|false
4874021796233355685|4675018987698918538|1664788704883|1893196800000|1584651,12|false
4874021796233355685|4675018987698918538|1659710782028|1893196800000|6478,71|false
4863607222095061419|4883873420418225291|1661629403705|1893196800000|29072956,43|false
4880495720697700777|4916524517716661388|1671775928577|1893196800000|11500376,64|false
4914835667856400814|4908924693345473678|1671282772960|1893196800000|17911803,64|false
4910895018182451629|4908924693345473678|1670133600989|1893196800000|78890,87|false
4747921006666981811|4875429171116905615|1665935131564|1893196800000|22587581,01|false
4888939969999020472|4770157529827120272|1672142270781|1893196800000|840881,33|false
4745950681830007225|4754113456154612881|1667017416701|1893196800000|18025948,44|false
4745950681830007225|4754113456154612881|1642081522586|1893196800000|28980379,05|false
4745950681830007225|4754113456154612881|1660774855613|1893196800000|16283529,81|false
4888939969999020472|4818289750844642450|1667418441385|1893196800000|13210447,26|false
4745950681830007225|4818289750844642450|1644268116147|1893196800000|2371976,99|false
4888939969999020472|4818289750844642450|1668742559514|1893196800000|3036733,27|false
4812941726287143354|4836304149354124435|1654529327704|1893196800000|6922216,45|false
4748483956620403127|4836304149354124435|1652038583007|1893196800000|1298973,57|false
4776912929268179387|4912302393066001556|1670801721540|1893196800000|7613782,30|false
4776912929268179387|4912302393066001556|1671136136063|1893196800000|17250835,06|false
4776912929268179387|4912302393066001556|1671184898535|1893196800000|21448242,78|false
4845874298562290112|4783949803685942422|1669973141170|1893196800000|9126852,32|false
4802527152148849089|4803934527032398999|1648003731756|1893196800000|14280214,31|false
4883310470464807362|4803934527032398999|1662285349766|1893196800000|9453362,50|false
4845874298562290112|4803934527032398999|1663792108645|1893196800000|3595025,83|false
4845874298562290112|4803934527032398999|1664248567424|1893196800000|4736321,77|false
4845874298562290112|4803934527032398999|1667641827868|1893196800000|24688746,14|false
4845874298562290112|4804497476985820312|1666092159947|1893196800000|38545023,79|false
4883310470464807362|4804497476985820312|1663177694986|1893196800000|7803254,03|false
4918776317530350019|4919057792507057305|1672513168826|1893196800000|40996172,90|false
4918776317530350019|4919057792507057305|1672472740929|1893196800000|53822469,01|false
4918776317530350019|4919057792507057305|1672482647491|1893196800000|327881,12|false
4918776317530350019|4919057792507057305|1672391541336|1893196800000|337821,98|false
4918776317530350019|4919057792507057305|1672451766373|1893196800000|718204,32|false
