accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
196751008720762657|236159704483504454|1672118312300|1893196800000|5684077,48|false
196751008720762657|142428537238856007|1650190826010|1893196800000|14162852,20|false
196751008720762657|142428537238856007|1653053043843|1893196800000|482690,09|false
196751008720762657|142428537238856007|1663208947161|1893196800000|370046,33|false
196751008720762657|142428537238856007|1643320659348|1893196800000|121518,27|false
196751008720762657|142428537238856007|1658221142271|1893196800000|250939,38|false
196751008720762657|195627307837169992|1650978790445|1893196800000|16688259,16|false
196751008720762657|195627307837169992|1652223669696|1893196800000|8686856,47|false
196751008720762657|195627307837169992|1667191897121|1893196800000|1237723,85|false
283445301547644711|289358475081818441|1669055265345|1893196800000|10738,91|false
294704300616070949|289358475081818441|1670384270530|1893196800000|224012,30|false
302304124987258662|289358475081818441|1672014849178|1893196800000|7216746,21|false
302304124987258662|289358475081818441|1671223541595|1893196800000|2251366,41|false
169166461003118383|209138106719281483|1642399266030|1893196800000|1581691,68|false
169166461003118383|209138106719281483|1664761568269|1893196800000|16789770,76|false
169166461003118383|209138106719281483|1671136465162|1893196800000|1528514,43|false
169166461003118383|209138106719281483|1668442131700|1893196800000|17706912,65|false
169166461003118383|255018527923118412|1667605594040|1893196800000|27658415,14|false
169166461003118383|262899827271016781|1662813116043|1893196800000|42700174,96|false
169166461003118383|262899827271016781|1667063272451|1893196800000|6247429,82|false
169166461003118383|262899827271016781|1666005668567|1893196800000|19219749,60|false
169166461003118383|262899827271016781|1658835411612|1893196800000|1340950,78|false
169166461003118383|262899827271016781|1660520044916|1893196800000|1420428,70|false
179862510118123312|306809923637879118|1672346739331|1893196800000|1891476,86|false
179862510118123312|306809923637879118|1672205824130|1893196800000|456899,39|false
148618787703240500|212797281416520015|1645644210635|1893196800000|29531782,90|false
148618787703240500|293299124755767632|1670470878528|1893196800000|83108143,28|false
148618787703240500|293299124755767632|1671143215116|1893196800000|893919,38|false
148618787703240500|293299124755767632|1669969298475|1893196800000|1078909,41|false
148618787703240500|293299124755767632|1669547970737|1893196800000|37808,58|false
255016328899868471|280351275827077457|1668124484302|1893196800000|15718930,58|false
255016328899868471|280351275827077457|1664702121770|1893196800000|3838513,93|false
255016328899868471|280351275827077457|1672208319422|1893196800000|149772,58|false
255016328899868471|280351275827077457|1664376115576|1893196800000|3187468,39|false
255016328899868471|307372873591300435|1672488394174|1893196800000|879932,63|false
255016328899868471|307372873591300435|1672452396620|1893196800000|18872373,33|false
255016328899868471|307372873591300435|1672501533991|1893196800000|57202484,77|false
255016328899868471|307372873591300435|1672307595673|1893196800000|2054943,53|false
255016328899868471|199849432487829844|1660152194698|1893196800000|8006877,99|false
255016328899868471|199849432487829844|1666231543031|1893196800000|3949971,31|false
255016328899868471|199849432487829844|1659913379576|1893196800000|6746335,55|false
255016328899868471|199849432487829844|1662810723034|1893196800000|7092489,63|false
255016328899868471|199849432487829844|1663552188532|1893196800000|157166,23|false
240661105087625025|254455577969697109|1667073142036|1893196800000|30984449,41|false
302867074940680002|254455577969697109|1672244334098|1893196800000|27140793,76|false
288793326105147203|285980775361290582|1669086900125|1893196800000|24443582,68|false
240661105087625025|285980775361290582|1667364781085|1893196800000|52821779,60|false
288793326105147203|285980775361290582|1671989467998|1893196800000|13950533,85|false
271341877549086533|300898949126955351|1671675316354|1893196800000|5803818,59|false
271341877549086533|300898949126955351|1672045557063|1893196800000|12228755,77|false
271341877549086533|300898949126955351|1670676527820|1893196800000|21018578,15|false
271341877549086533|300898949126955351|1671711295553|1893196800000|16367535,74|false
150026162586793798|167761285142815064|1648469311990|1893196800000|23854578,38|false
273593677362771792|93451891291201881|1662027739381|1893196800000|6286578,48|false
273593677362771792|93451891291201881|1662674809688|1893196800000|2988147,29|false
273593677362771792|93451891291201881|1662218061272|1893196800000|9492260,70|false
273593677362771792|256425902806671706|1672499374389|1893196800000|26478456,93|false
273593677362771792|256425902806671706|1668275685714|1893196800000|12104246,38|false
173951535607199569|223774805508235612|1654303252200|1893196800000|31229735,03|false
173951535607199569|223774805508235612|1650488612246|1893196800000|11499058,19|false
173951535607199569|223774805508235612|1665404047762|1893196800000|10595642,01|false
173951535607199569|223774805508235612|1657359749761|1893196800000|4659353,10|false
300896750103705426|264307202154570077|1670876602518|1893196800000|32353598,05|false
300896750103705426|264307202154570077|1670396034403|1893196800000|2421356,50|false
300896750103705426|280914225780498782|1672015870726|1893196800000|10261091,26|false
300896750103705426|280914225780498782|1670678598541|1893196800000|14798683,15|false
300896750103705426|280914225780498782|1671444684743|1893196800000|2224808,18|false
300896750103705426|280914225780498782|1670919089973|1893196800000|1022346,97|false
302867074940680020|299773049220112736|1671637674680|1893196800000|17496853,82|false
302867074940680020|299773049220112736|1671789883050|1893196800000|14843626,66|false
302867074940680020|299773049220112736|1670925566036|1893196800000|2696717,16|false
302867074940680020|299773049220112736|1671494901817|1893196800000|2988859,22|false
302867074940680020|298365674336559457|1671746540030|1893196800000|1426966,05|false
302867074940680020|298365674336559457|1671893761325|1893196800000|935178,01|false
302867074940680020|298365674336559457|1672231037411|1893196800000|1102282,79|false
225742931321960280|241789204017717602|1662253707918|1893196800000|388389,42|false
225742931321960280|241789204017717602|1666577011114|1893196800000|139016,55|false
263179103224477527|241789204017717602|1665532418315|1893196800000|179200,63|false
307652149544761180|304839598800904547|1672453148664|1893196800000|5184074,43|false
307652149544761180|304839598800904547|1672387182421|1893196800000|20106143,15|false
299489375220152155|304839598800904547|1671666484429|1893196800000|21953615,14|false
159877786771666781|260648027457331556|1662155642871|1893196800000|7719072,56|false
159877786771666781|260648027457331556|1661473741580|1893196800000|798193,55|false
300896750103705442|173390784677028198|1672245001200|1893196800000|9070616,88|false
62768919806490465|151435736493597031|1633231565320|1893196800000|7549665,18|false
300896750103705442|151435736493597031|1672043303446|1893196800000|633168,91|false
62768919806490465|151435736493597031|1660819541355|1893196800000|889260,66|false
275845477176457059|223774805508235624|1662680291052|1662926774642|3989565,01|true
275845477176457059|223774805508235624|1662866178028|1662926774642|42311989,03|true
275845477176457059|264307202154570089|1662869566831|1662926774642|3784933,75|true
275845477176457059|255018527923118442|1662839874765|1662926774642|772,67|true
275845477176457059|255018527923118442|1662618290261|1662926774642|344421,23|true
275845477176457059|255018527923118442|1662795738963|1662926774642|1017630,64|true
275845477176457059|236441179460215147|1662892730454|1662926774642|43613213,76|true
209980332626163561|257270327736803692|1664241662371|1893196800000|53260350,73|false
209980332626163561|257270327736803692|1662258857981|1893196800000|11982602,38|false
275845477176457066|257270327736803692|1662742629248|1663352346556|25149980,19|true
236438980436965224|257270327736803692|1659705533994|1893196800000|11319195,74|false
218143106950772591|190560758256378221|1649724006686|1651725991701|52043397,05|true
218143106950772591|190560758256378221|1649807207966|1651725991701|96449417,70|true
218143106950772591|190560758256378221|1647010363567|1651725991701|124556,20|true
263742053177898864|303150748940640622|1672305694118|1893196800000|21060541,02|false
263742053177898864|303150748940640622|1672015329685|1893196800000|3221531,18|false
263742053177898864|284573400477737327|1670511928024|1893196800000|30174358,89|false
297237575406466930|284573400477737327|1670585991839|1893196800000|12385647,24|false
261208778387502961|284573400477737327|1670987829976|1893196800000|12980811,83|false
261208778387502961|284573400477737327|1665803450038|1893196800000|4199558,36|false
261208778387502961|284573400477737327|1669090176434|1893196800000|2128296,20|false
263742053177898864|284573400477737327|1666159954635|1893196800000|3299554,48|false
297237575406466930|301461899080376688|1671770999469|1893196800000|4255601,19|false
261208778387502961|301461899080376688|1672490143423|1893196800000|1705628,32|false
294985775592781683|280351275827077489|1672397119620|1893196800000|11539995,80|false
294985775592781683|280351275827077489|1668467838195|1893196800000|31965851,06|false
294985775592781683|280351275827077489|1668953076708|1893196800000|710084,91|false
294985775592781683|280351275827077489|1670719507780|1893196800000|1747183,90|false
294985775592781683|306246973684457842|1672215405810|1893196800000|5817372,96|false
294985775592781683|306246973684457842|1672225019418|1893196800000|21766767,63|false
164099911422326646|148902461703201140|1628569127501|1893196800000|19385229,76|false
249949779319076729|256988852760093045|1662970692250|1893196800000|27596254,63|false
264586478108030842|256988852760093045|1663013720109|1893196800000|30145191,97|false
259801403503949691|256988852760093045|1664002736160|1893196800000|9119314,51|false
97671816918611836|218989730904154486|1659380971397|1893196800000|19138012,21|false
97671816918611836|218989730904154486|1660357042169|1893196800000|10001513,79|false
97671816918611836|218989730904154486|1648238847588|1893196800000|2017937,21|false
97671816918611836|218989730904154486|1653330183463|1893196800000|5738530,02|false
92042317384398720|221241530717839735|1650565632952|1893196800000|40501257,72|false
212513607416559486|100488765708968312|1658918517946|1893196800000|46392668,96|false
212513607416559486|100488765708968312|1670413217085|1893196800000|4132708,98|false
212513607416559486|100488765708968312|1658023073309|1893196800000|9250030,15|false
280630551780538241|275003251269575033|1667969106569|1893196800000|233839,14|false
