accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4823074275692914334|4754112906398799673|1653968247770|1893196800000|37823254,38|false
4715550834589443740|4753831431422089018|1659426838871|1893196800000|1244614,58|false
4777475329465788061|4753831431422089018|1651565039642|1893196800000|1136354,19|false
4715550834589443740|4753831431422089018|1623661752656|1893196800000|2527326,15|false
4777475329465788061|4742853907330373435|1669658628984|1893196800000|13304175,73|false
4823074275692914334|4742853907330373435|1653897643806|1893196800000|1780731,00|false
4777475329465788061|4742853907330373435|1671595176066|1893196800000|2272323,90|false
4777475329465788061|4742853907330373435|1657172513174|1893196800000|7355050,14|false
4779727129279473316|4743698332260505404|1638130661040|1893196800000|26011,37|false
4890346795126761123|4743698332260505404|1670410375301|1893196800000|158141,06|false
4779727129279473316|4743698332260505404|1645927333576|1893196800000|1077846,63|false
4779727129279473316|4743698332260505404|1653742279125|1893196800000|311938,16|false
4779727129279473316|4721461809100363581|1636222761349|1893196800000|16201594,70|false
4836303599598315170|4721461809100363581|1660479798388|1893196800000|2155966,60|false
4836303599598315170|4721461809100363581|1657400590772|1893196800000|4115032,04|false
4836303599598315170|4721461809100363581|1671398847636|1893196800000|70960,14|false
4779727129279473316|4721461809100363581|1635364105081|1893196800000|4530586,37|false
4779727129279473316|4904983493915711294|1671979111213|1893196800000|11804225,88|false
4779727129279473316|4904983493915711294|1668633605248|1893196800000|16233831,43|false
4779727129279473316|4904983493915711294|1672321644258|1893196800000|4300099,15|false
4779727129279473316|4750735206678271807|1668261195034|1893196800000|13426120,26|false
4890346795126761123|4750735206678271807|1669743491959|1893196800000|136130,93|false
4836303599598315170|4750735206678271807|1666878696622|1893196800000|53296749,51|false
4836303599598315170|4750735206678271807|1662732566051|1893196800000|5114207,45|false
4836303599598315170|4750735206678271807|1667372749001|1893196800000|4902193,27|false
4890909745080182438|4865576997176219456|1664836485482|1893196800000|3011934,06|false
4890909745080182438|4861073397548848961|1669831170406|1893196800000|1362036,40|false
4805622827136853671|4817163301181986626|1646938034058|1893196800000|32615129,04|false
4890909745080182438|4817163301181986626|1669416562386|1893196800000|95426,87|false
4805622827136853671|4817163301181986626|1669259359611|1893196800000|288766,22|false
4918494292797826730|4903294644055447363|1672489242144|1893196800000|8575120,10|false
4719772959240103599|4798304477742372676|1668464043806|1893196800000|3995274,92|false
4719772959240103599|4798304477742372676|1667247304445|1893196800000|4918012,66|false
4719772959240103599|4798304477742372676|1651344556276|1893196800000|31590153,26|false
4814630026391594674|4827296400343570246|1645915158320|1893196800000|3999420,97|false
4814630026391594674|4827296400343570246|1671264369587|1893196800000|4085809,89|false
4814630026391594674|4827296400343570246|1661599417068|1893196800000|5833497,45|false
4814630026391594674|4827296400343570246|1666540218390|1893196800000|564279,48|false
4814630026391594674|4827296400343570246|1648944965126|1893196800000|2770133,65|false
4852910623224243892|4879369271035041608|1661392858489|1893196800000|319702,59|false
4897102194567816883|4879369271035041608|1665886477644|1893196800000|35793664,98|false
4852910623224243892|4879369271035041608|1668319176945|1893196800000|32575482,78|false
4852910623224243892|4820259525925803849|1654066059897|1893196800000|1616719,03|false
4852910623224243892|4795208252998555466|1665806655846|1893196800000|13547933,12|false
4897102194567816883|4795208252998555466|1666479828003|1893196800000|52038995,75|false
4852910623224243892|4795208252998555466|1672365360722|1893196800000|36422192,00|false
4813222651508041397|4797741527788951373|1646312249098|1647874374174|33713696,74|true
4813222651508041397|4797741527788951373|1642122572300|1647874374174|67865939,50|true
4813222651508041397|4805904302113560398|1647605612684|1647874374174|35744038,65|true
4813222651508041397|4805904302113560398|1643216305628|1647874374174|4315346,40|true
4813222651508041397|4805904302113560398|1642097683853|1647874374174|314803,32|true
4880495170941888186|4918212817821112143|1672125016272|1893196800000|6590014,84|false
4903013169078740664|4858821597735163728|1669907340754|1893196800000|2415051,54|false
4861073397548852925|4905827918845843281|1668454603167|1893196800000|18306597,58|false
4861073397548852925|4827577875320280914|1668699707514|1893196800000|7426867,19|false
4861073397548852925|4827577875320280914|1672307409262|1893196800000|2453677,24|false
4896257769637684924|4827577875320280914|1669185755701|1893196800000|807634,86|false
4861073397548852925|4827577875320280914|1655611321448|1893196800000|569368,07|false
4827296400343574203|4827577875320280914|1668628441303|1669944932937|32266,57|true
4861073397548852925|4827577875320280914|1657556411409|1893196800000|15877,51|false
4896257769637684924|4827577875320280914|1670815043197|1893196800000|29167,14|false
4861073397548852925|4830674100064098131|1668011814627|1893196800000|8158367,39|false
4861073397548852925|4830674100064098131|1666489046013|1893196800000|1935486,44|false
4827296400343574203|4830674100064098131|1646897258515|1669944932937|18768367,65|true
4896257769637684924|4830674100064098131|1667985112302|1893196800000|3811625,14|false
4861073397548852925|4830674100064098131|1655472895275|1893196800000|809904,26|false
4896257769637684924|4900479894288340820|1668423714341|1893196800000|1262839,96|false
4896257769637684924|4900479894288340820|1672300393667|1893196800000|41415,60|false
4861073397548852925|4900479894288340820|1672293379741|1893196800000|132214,91|false
4865014047222802110|4866139947129640789|1671171630020|1893196800000|5579929,03|false
4913146268240324287|4866139947129640789|1670641714031|1670726702949|2020544,96|true
4865014047222802110|4866139947129640789|1670013397310|1893196800000|42874,13|false
4913146268240324287|4729343108448261974|1670613450043|1670726702949|41520624,54|true
4865014047222802110|4729343108448261974|1671951002589|1893196800000|24350193,19|false
4913146268240324287|4729343108448261974|1670706217724|1670726702949|232828,99|true
4913146268240324287|4729343108448261974|1670662787698|1670726702949|7132236,79|true
4915116593077298887|4914272168147162968|1671267937843|1671344169033|19916785,37|true
4915116593077298887|4914272168147162968|1671238089434|1671344169033|3157724,25|true
4915116593077298887|4914272168147162968|1671221453327|1671344169033|1671523,84|true
4915116593077298887|4914272168147162968|1671280332037|1671344169033|21659651,31|true
4915116593077298887|4914272168147162971|1671301607778|1671344169033|59987450,50|true
4915116593077298887|4914272168147162971|1671152572512|1671344169033|780451,38|true
4915116593077298887|4914272168147162971|1671307017020|1671344169033|13316122,35|true
4881339595872020168|4857977172805031772|1666798862597|1893196800000|9469361,43|false
4881339595872020168|4857977172805031772|1665540881703|1893196800000|23094141,78|false
4759179455979595467|4685433012081399645|1672146867525|1893196800000|4783975,69|false
4887813520336365258|4685433012081399645|1665761693964|1893196800000|3818204,12|false
4903857594008872660|4907235293729396574|1670021097387|1893196800000|17175897,32|false
4783949253930133202|4907235293729396574|1670048298374|1893196800000|10477338,86|false
4906672343775979219|4801119227509479263|1670961670859|1893196800000|53881,92|false
4903857594008872660|4801119227509479263|1672446119080|1893196800000|2219633,18|false
4903857594008872660|4772127304908281696|1670095017327|1893196800000|510868,31|false
4903857594008872660|4772127304908281696|1670322179475|1893196800000|997426,25|false
4783949253930133202|4772127304908281696|1658134565478|1893196800000|1033126,25|false
4783949253930133202|4772127304908281696|1663630796942|1893196800000|655589,42|false
4901887269171898074|4879087796058330977|1670562545353|1893196800000|1777529,21|false
4901887269171898074|4879087796058330977|1672444839528|1893196800000|13430512,37|false
4901887269171898074|4856569797921478498|1671338199743|1893196800000|46277451,40|false
4768749605187757787|4856569797921478498|1654969329689|1658343795181|7148881,53|true
4768749605187757787|4856569797921478498|1656121009832|1658343795181|34353109,23|true
4864451097269380834|4886969095406229348|1671420581549|1893196800000|3688118,27|false
4901324319218476769|4886969095406229348|1667001599586|1893196800000|12332758,77|false
4901324319218476769|4886969095406229348|1668931192642|1893196800000|10889120,35|false
4864451097269380834|4886969095406229348|1670974291207|1893196800000|7781792,70|false
4864451097269380834|4892880069917153125|1671157496294|1893196800000|4688858,83|false
4901324319218476769|4892880069917153125|1667909387442|1893196800000|10718009,40|false
4743698332260509412|4746231607050901350|1630737389468|1893196800000|24017900,85|false
4839399824342132457|4838836874388707175|1656275704782|1893196800000|18880622,40|false
4839399824342132457|4881621070848726888|1668925875346|1893196800000|5798302,79|false
4839399824342132457|4881621070848726888|1672065582476|1893196800000|11898594,67|false
4839399824342132457|4881621070848726888|1667308790097|1893196800000|2290072,09|false
4831237050017523438|4894287444800706410|1668734815900|1893196800000|3174259,13|false
4831237050017523438|4894287444800706410|1669757802737|1893196800000|20453641,39|false
4847562598666741487|4894287444800706410|1666368832804|1893196800000|5904238,64|false
4888939420243207921|4898791044428076907|1671392219113|1893196800000|20968649,15|false
4888939420243207921|4898791044428076907|1671900202822|1893196800000|50385771,14|false
4888939420243207921|4919620192704665452|1672530082933|1893196800000|19312802,90|false
4888939420243207921|4919620192704665452|1672507526706|1893196800000|3590691,14|false
4888939420243207921|4919620192704665452|1672530449082|1893196800000|675510,49|false
4888939420243207921|4919620192704665452|1672531060776|1893196800000|55830039,02|false
4753549956445382389|4689936611708770158|1661271768009|1893196800000|21183673,52|false
4760586830863148788|4670514838315734895|1668232203146|1893196800000|7996122,20|false
4783104829000001270|4670514838315734895|1650949729184|1893196800000|3154045,09|false
4783104829000001270|4865014047222798192|1658546114110|1893196800000|1760583,76|false
4697817911056672499|4865014047222798192|1667007543450|1893196800000|11988729,73|false
4697817911056672499|4865014047222798192|1657098002408|1893196800000|4931446,48|false
4753549956445382389|4865014047222798192|1658583944490|1893196800000|4238039,96|false
4753549956445382389|4865014047222798192|1664603470692|1893196800000|4382596,54|false
4760586830863148788|4865014047222798192|1655719424436|1893196800000|24706,47|false
4883591395685705463|4799711852625926001|1663234650601|1893196800000|7960148,01|false
4883591395685705463|4799711852625926001|1666162030275|1893196800000|7967346,75|false
4883591395685705463|4799711852625926001|1664817236396|1893196800000|8823379,56|false
4883591395685705463|4793519403138291570|1664990695249|1893196800000|12028187,86|false
4883591395685705463|4787608428627367795|1666035543175|1893196800000|6782876,10|false
4883591395685705463|4787608428627367795|1667184889299|1893196800000|56102435,31|false
4776067954582234882|4767623705280911220|1672257988249|1893196800000|15150596,37|false
4903576119032162049|4767623705280911220|1672052491094|1893196800000|11270057,66|false
4670796313292449542|4852066198294108022|1670104392189|1893196800000|26244302,95|false
4670796313292449542|4852066198294108022|1660713572274|1893196800000|14353770,50|false
4670796313292449542|4852066198294108022|1660109774507|1893196800000|46051852,97|false
