id|createTime|type|isBlocked|lastLogin|riskLevel
8796093027083|1596473422238|RFID|false|1597970924667|Critical risk
30786325582604|1628069351487|QRCode|false|1659730417101|Critical risk
43980465115917|1646237338023|POS|false|1652166547468|Very high risk
43980465115918|1647964818857|QRCode|false|1660315600218|High risk
52776558138127|1658429156363|QRCode|false|1666879797746|Minimal risk
4880|1579086152729|POS|false|1617623609906|Moderate risk
52776558138129|1658520769410|PHONE|false|1660411662726|Low risk
8796093027090|1592474431870|POS|false|1671028751828|Low risk
26388279071507|1617824862342|IPv4|false|1652270485825|Minimal risk
35184372093716|1635109997036|POS|false|1663865508571|Severe risk
39582418604821|1639670800185|ATM|false|1653843888561|Moderate risk
8796093027094|1596192484966|IPv4|false|1656871286868|Critical risk
17592186049303|1609844422618|NFC|true|1645548437540|Severe risk
57174604649240|1666158828373|IPv6|false|1669142348360|Extreme risk
39582418604825|1637670980734|POS|false|1653259134566|Minimal risk
52776558138138|1658183242133|NFC|false|1658853173070|Very high risk
13194139538203|1602692712763|POS|false|1627034275906|Very high risk
48378511627036|1650338203619|ATM|false|1653947161181|High risk
26388279071517|1617242649254|POS|false|1643444374552|Moderate risk
8796093027102|1591983303865|IPv6|false|1638631996699|Critical risk
17592186049311|1607336355226|RFID|false|1637490251873|High risk
61572651160352|1669660574717|IPv4|false|1671111709909|High risk
48378511627041|1651960583469|PHONE|false|1660814474741|Extreme risk
4398046516002|1587086528230|QRCode|false|1626108107795|Very high risk
43980465115939|1644330798418|IPv4|false|1651372438424|High risk
4398046516004|1587760762778|QRCode|false|1654007033883|Minimal risk
13194139538213|1600551114348|MAC|false|1604096649757|Low risk
52776558138150|1659029816879|QRCode|false|1669375646495|Very high risk
4398046516007|1588693908164|ATM|false|1669172554531|Moderate risk
52776558138152|1659703192665|NFC|false|1663193768708|Critical risk
35184372093737|1636421784764|PHONE|false|1664522652434|Minimal risk
35184372093738|1633004839670|QRCode|false|1652992670394|Severe risk
8796093027115|1593142158125|RFID|false|1603173700071|Minimal risk
26388279071532|1622209655884|QRCode|false|1624192753374|Severe risk
52776558138157|1662326199899|NFC|false|1668125405461|Very high risk
26388279071534|1617789637227|WIFI|false|1621148970912|Significant risk
4911|1578835714870|POS|true|1583486869957|Extreme risk
48378511627056|1654189711728|NFC|false|1672346165824|Moderate risk
13194139538225|1599350487995|RFID|false|1643209845291|Very high risk
43980465115954|1644073318558|MAC|false|1663004085933|Moderate risk
21990232560435|1614190683067|RFID|false|1667481512969|Minimal risk
35184372093748|1634550677315|IPv6|false|1669631138937|Moderate risk
4398046516021|1586958397356|QRCode|false|1653785197147|Moderate risk
4918|1578240759463|ATM|false|1603076177806|High risk
52776558138167|1660732569584|IPv6|false|1662663976099|Moderate risk
4398046516024|1587249436203|IPv6|false|1652861555496|Significant risk
4398046516025|1590340373437|RFID|false|1636178829798|Significant risk
57174604649274|1666701070227|NFC|false|1669212017976|Minimal risk
48378511627067|1650045724288|IPv6|false|1656903124553|Moderate risk
52776558138172|1661268790023|RFID|false|1665330336902|Moderate risk
17592186049341|1604806612051|IPv4|false|1614816873977|Critical risk
35184372093758|1631994076025|WIFI|false|1644982227655|Significant risk
13194139538239|1603484635326|QRCode|true|1616874497329|Low risk
4398046516032|1585343102028|ATM|false|1665298613870|Low risk
48378511627073|1650336367101|POS|false|1669149782201|Low risk
13194139538242|1599633120882|QRCode|false|1610732340691|Significant risk
30786325582659|1629951953854|IPv6|false|1640291725024|Low risk
4932|1582157744393|POS|false|1659926235062|High risk
8796093027141|1596559258721|WIFI|true|1630532691995|Moderate risk
4398046516038|1587505030816|IPv6|false|1622354682717|Severe risk
26388279071559|1621604857002|QRCode|false|1656511237152|Severe risk
43980465115976|1648852028116|WIFI|false|1665873720527|Significant risk
21990232560457|1613872622492|MAC|false|1620766217618|Significant risk
17592186049354|1605943242274|RFID|true|1655523843983|Extreme risk
39582418604875|1638547214055|IPv6|false|1645439318713|Significant risk
26388279071564|1617819060607|IPv4|false|1653211064162|Moderate risk
4398046516045|1585176786449|POS|false|1616291212366|Severe risk
21990232560462|1615799909045|ATM|false|1647785993461|Low risk
8796093027151|1596680090880|IPv6|false|1654248122290|Low risk
52776558138192|1659832392880|IPv4|false|1666567945176|Significant risk
17592186049361|1604277669863|RFID|false|1652417581351|Very high risk
17592186049362|1605461164681|PHONE|false|1633612588655|Minimal risk
52776558138195|1659802211776|QRCode|false|1665574047498|Minimal risk
35184372093780|1633961844004|IPv4|false|1662059535938|Minimal risk
26388279071573|1621897543474|IPv6|false|1672231825748|Minimal risk
57174604649302|1667585047402|NFC|false|1670593239304|Severe risk
17592186049367|1608530263497|IPv4|false|1644555387939|Low risk
26388279071576|1618650892241|RFID|false|1632506163279|Minimal risk
30786325582681|1624248675364|IPv6|false|1662839760892|Severe risk
13194139538266|1602809673012|IPv4|false|1661226365989|Low risk
61572651160411|1671862402994|ATM|false|1672339784164|Extreme risk
30786325582684|1629110983753|MAC|false|1656056010985|Very high risk
52776558138205|1658516888493|POS|false|1667852189665|Severe risk
26388279071582|1618140078610|PHONE|false|1641856460449|Severe risk
30786325582687|1627856233860|MAC|false|1641505214170|Moderate risk
52776558138208|1657114116182|PHONE|false|1665681954880|High risk
13194139538273|1603396675235|QRCode|false|1630151781442|High risk
13194139538274|1599679876997|POS|false|1623013013845|Extreme risk
52776558138211|1661118722409|ATM|false|1671225524567|Minimal risk
39582418604900|1639451172596|RFID|false|1661680481763|Moderate risk
39582418604901|1643045448339|RFID|false|1651776341365|Significant risk
52776558138214|1658015503590|POS|false|1670847800290|Extreme risk
48378511627111|1655039085385|POS|false|1657989041738|Severe risk
4398046516072|1588766322001|ATM|false|1617170835706|Low risk
4969|1583539130963|ATM|false|1592981729106|Moderate risk
57174604649322|1662840153796|WIFI|false|1663027798262|Severe risk
26388279071595|1620979491173|QRCode|false|1661487787603|Severe risk
4398046516076|1590873514180|WIFI|false|1607700480710|Significant risk
30786325582701|1626054013812|QRCode|false|1639349035656|Extreme risk
26388279071598|1618978898952|QRCode|false|1658171114964|Moderate risk
30786325582703|1624844719348|PHONE|false|1655982752422|Low risk
4976|1579897529345|IPv4|false|1618524717984|Low risk
48378511627121|1651495238831|ATM|false|1659066757900|Extreme risk
17592186049394|1606715088548|PHONE|false|1619202590472|Moderate risk
30786325582707|1624489395121|NFC|false|1627135776645|Moderate risk
48378511627124|1651964964920|NFC|false|1671122229390|High risk
8796093027189|1593991768634|QRCode|false|1656135061834|Significant risk
39582418604918|1641409241032|IPv4|false|1659894046563|Moderate risk
48378511627127|1651488484025|QRCode|false|1654777824976|Significant risk
57174604649336|1666006987664|QRCode|false|1668317541429|Very high risk
35184372093817|1631590763033|MAC|false|1644341393588|Significant risk
57174604649338|1666932278063|ATM|true|1672282039527|High risk
17592186049403|1610143024843|QRCode|false|1651849497990|Severe risk
4988|1582077733886|NFC|false|1611987106956|Low risk
26388279071613|1621687776450|NFC|false|1654673933113|High risk
8796093027198|1594209278893|NFC|false|1650855763725|Very high risk
13194139538303|1602383310609|WIFI|false|1660976753569|Minimal risk
48378511627136|1649916785599|PHONE|false|1669774371993|High risk
21990232560513|1615391043432|IPv4|false|1650741052748|Severe risk
4398046516098|1587743725270|WIFI|false|1606213455911|Low risk
4398046516099|1585552481984|IPv6|false|1648472049616|Critical risk
57174604649348|1664148541956|POS|false|1672383879081|Moderate risk
35184372093829|1634197604626|MAC|true|1651379209160|Very high risk
17592186049414|1606088215644|MAC|false|1672287133430|Minimal risk
57174604649351|1664011661148|ATM|false|1664448399883|Low risk
21990232560520|1615682239547|MAC|false|1639475293544|Minimal risk
4398046516105|1589022506923|MAC|false|1591097863725|Extreme risk
35184372093834|1630343703027|IPv4|false|1655554195845|Low risk
48378511627147|1651580553704|PHONE|false|1660611158267|Significant risk
4398046516108|1585780831997|RFID|false|1588056446351|Significant risk
17592186049421|1606940979431|ATM|false|1638568454237|Moderate risk
39582418604942|1640103839653|IPv4|false|1659544564885|Severe risk
17592186049423|1609870404034|IPv6|false|1669490332872|Low risk
21990232560528|1611620193535|QRCode|false|1648805844484|Significant risk
52776558138257|1661726158166|PHONE|false|1663529481146|Significant risk
43980465116050|1646615407171|PHONE|true|1661058960767|Extreme risk
48378511627155|1652002160396|IPv6|false|1662008258330|Severe risk
17592186049428|1610106233433|RFID|false|1624134061837|Moderate risk
35184372093845|1636334004252|PHONE|false|1656811534211|Moderate risk
57174604649366|1665413969954|POS|true|1666735020810|Moderate risk
26388279071639|1617608906078|PHONE|true|1671754550063|Low risk
35184372093848|1636198726184|WIFI|false|1666832735175|Moderate risk
5017|1582128172306|QRCode|false|1601554175702|Critical risk
5018|1583286683739|IPv6|false|1591991013056|Minimal risk
13194139538331|1603151959525|QRCode|false|1620419053011|Low risk
8796093027228|1595035987769|RFID|false|1620747304102|Critical risk
26388279071645|1620876195237|MAC|false|1670570431385|Severe risk
35184372093854|1636500739791|ATM|false|1655257342044|Low risk
35184372093855|1635101434801|IPv4|false|1650471960430|Moderate risk
57174604649376|1663789365160|IPv4|false|1665419222824|Moderate risk
52776558138273|1661384681665|IPv6|false|1663685768131|Moderate risk
8796093027234|1596956739662|WIFI|false|1647685219378|Critical risk
26388279071651|1619635226931|PHONE|false|1640199474992|Extreme risk
4398046516132|1586905017971|ATM|false|1648828723724|Moderate risk
39582418604965|1642047880817|QRCode|false|1669594584057|Severe risk
48378511627174|1650137610104|MAC|false|1670064122934|Low risk
26388279071655|1621754979055|ATM|false|1625780915884|Critical risk
52776558138280|1660345295723|IPv4|false|1663725060571|High risk
52776558138281|1659061840231|NFC|false|1661607018716|Low risk
8796093027242|1593934128220|IPv6|false|1610583869459|Critical risk
8796093027243|1590963101989|MAC|false|1669302557789|Moderate risk
5036|1583048960277|ATM|false|1627493780541|Moderate risk
13194139538349|1601298237138|PHONE|false|1633113823573|Minimal risk
35184372093870|1632404199511|WIFI|false|1663851082597|Extreme risk
17592186049455|1606028796405|PHONE|false|1610789585649|Critical risk
52776558138288|1657437085631|RFID|false|1672503058268|High risk
13194139538353|1597449102359|NFC|false|1637469644202|Significant risk
39582418604978|1642304715021|PHONE|false|1654954646871|High risk
43980465116083|1645202090425|MAC|true|1646366463060|Significant risk
4398046516148|1585220850499|POS|false|1628765692965|Extreme risk
30786325582773|1628604250127|IPv6|false|1657000620327|Significant risk
35184372093878|1636226869871|POS|false|1659148737741|Severe risk
52776558138295|1660148363627|RFID|false|1672058927793|Very high risk
13194139538360|1597973406663|POS|false|1600084716120|Very high risk
5049|1580985969195|POS|false|1583760695007|Moderate risk
13194139538362|1602406733438|WIFI|false|1651057824033|Low risk
26388279071675|1618569354257|PHONE|false|1639780191426|Very high risk
57174604649404|1669011764334|PHONE|false|1672477674700|Moderate risk
5053|1582144947479|QRCode|false|1608694819011|Minimal risk
5054|1580930912336|POS|false|1636197499537|High risk
35184372093887|1632586856425|ATM|false|1663615331558|High risk
39582418604992|1637551865863|RFID|false|1658628854466|Low risk
13194139538369|1603626549799|RFID|false|1647675897433|High risk
52776558138306|1659867604930|PHONE|false|1664652441462|Minimal risk
48378511627203|1656049250885|RFID|false|1669003214402|Critical risk
30786325582788|1628724505889|RFID|false|1666848557325|Significant risk
5061|1580695948242|IPv4|false|1644823095301|Critical risk
52776558138310|1656323884991|NFC|false|1668497479966|Critical risk
39582418604999|1638893638206|POS|false|1670643178995|Severe risk
26388279071688|1620476235915|POS|false|1623413615365|Critical risk
8796093027273|1593084594016|PHONE|false|1671887706517|Low risk
4398046516170|1586560445165|RFID|false|1601518484040|Very high risk
39582418605003|1641143447277|POS|true|1671240447202|Minimal risk
5068|1580016660140|POS|false|1652104533580|Low risk
48378511627213|1651552666950|IPv4|false|1656992615751|Severe risk
17592186049486|1607282370261|IPv4|false|1607578590496|High risk
4398046516175|1588985269235|NFC|false|1654245352893|Moderate risk
13194139538384|1598065199884|RFID|false|1671946842447|Moderate risk
4398046516177|1585797739134|IPv4|false|1587940038662|Low risk
8796093027282|1597314956081|RFID|false|1665755183563|Severe risk
30786325582803|1627177301625|QRCode|false|1642850351454|Moderate risk
21990232560596|1611998900000|RFID|false|1633032620503|Low risk
35184372093909|1630684860195|NFC|false|1664604406619|Moderate risk
4398046516182|1589124862970|MAC|false|1655491928983|Severe risk
48378511627223|1651075333633|MAC|false|1658133922854|Significant risk
4398046516184|1587469689150|WIFI|false|1599910887952|Extreme risk
57174604649433|1666040029489|QRCode|false|1668295272328|Extreme risk
35184372093914|1633449388804|PHONE|false|1634591192302|Low risk
5083|1583788405227|ATM|false|1585531278746|Very high risk
35184372093916|1634368833403|NFC|false|1652990455630|Severe risk
26388279071709|1623249212353|ATM|false|1671468854286|Minimal risk
30786325582814|1626063090393|POS|false|1641361406038|Severe risk
13194139538399|1598928187770|RFID|false|1641247626416|Moderate risk
35184372093920|1633721530464|IPv6|false|1645026045388|Minimal risk
17592186049505|1610368634835|WIFI|false|1623586512479|Significant risk
17592186049506|1609527889561|IPv6|false|1638369182494|Critical risk
39582418605027|1636728808764|IPv4|false|1655539874536|High risk
39582418605028|1641890329744|NFC|false|1659486231124|Severe risk
48378511627237|1651761056148|RFID|false|1652617906293|Moderate risk
48378511627238|1652806457550|QRCode|false|1667960479157|Low risk
