id|createTime|type|isBlocked|lastLogin|riskLevel
21990232631656|1613489893258|IPv4|false|1640137613965|High risk
8796093098345|1591563904466|NFC|false|1627823838349|High risk
21990232631658|1616019805648|POS|false|1626502600325|Low risk
39582418676075|1639824166604|ATM|false|1662666574649|High risk
39582418676076|1638811839130|MAC|false|1646289699731|Significant risk
26388279142765|1622630064974|MAC|false|1670829240962|Significant risk
21990232631662|1616695683212|RFID|false|1629421339350|Minimal risk
13194139609455|1601211677670|WIFI|false|1627030890208|Severe risk
30786325653872|1627303067549|QRCode|false|1654944514781|Low risk
39582418676081|1642200776308|POS|false|1663120104666|Critical risk
35184372164978|1634658130274|RFID|false|1640161700071|Severe risk
76147|1577852976981|IPv4|false|1609482797654|Critical risk
52776558209396|1657137221412|RFID|false|1664900569984|High risk
21990232631669|1613110898776|POS|false|1660315497897|Extreme risk
8796093098358|1592533672924|IPv4|false|1617781578725|High risk
30786325653879|1625142860382|IPv6|false|1654727768697|High risk
35184372164984|1631963177117|ATM|false|1634543734756|Severe risk
57174604720505|1663783740842|NFC|false|1669391989208|Minimal risk
21990232631674|1611342817047|QRCode|false|1622483137559|Extreme risk
30786325653883|1628573584018|IPv4|false|1656483345812|Minimal risk
4398046587260|1589042675583|QRCode|false|1606409044773|Very high risk
30786325653885|1629461538414|MAC|false|1640233651101|Moderate risk
76158|1580722629349|QRCode|false|1636898467137|Severe risk
61572651231615|1672200138116|POS|false|1672403024742|Extreme risk
43980465187200|1648656562073|POS|false|1654796201805|Moderate risk
48378511698305|1650592859814|MAC|false|1669007283413|Very high risk
48378511698306|1651579576957|MAC|false|1666640770687|High risk
52776558209411|1659591150053|ATM|false|1660535048474|Minimal risk
39582418676100|1639784327451|NFC|false|1654434537290|High risk
57174604720517|1663886911072|WIFI|false|1670563819774|Severe risk
17592186120582|1605905951784|RFID|false|1605907466909|Minimal risk
76167|1581629520715|PHONE|false|1655089552017|High risk
21990232631688|1615655484842|IPv4|false|1671182375867|Extreme risk
35184372165001|1632832679372|POS|false|1653841183105|Minimal risk
35184372165002|1635728278362|RFID|false|1655574166205|Critical risk
35184372165003|1635811287051|QRCode|false|1652341665986|Critical risk
76172|1582465218289|ATM|false|1613046825688|Extreme risk
4398046587277|1584405043826|NFC|false|1671779562133|Critical risk
48378511698318|1653091146564|MAC|true|1664570405084|Extreme risk
48378511698319|1653315756542|RFID|false|1668704140900|High risk
48378511698320|1653558203599|ATM|false|1672259111536|Minimal risk
43980465187217|1647707153432|WIFI|false|1658034964302|Very high risk
8796093098386|1593688625203|MAC|false|1599145717770|Extreme risk
17592186120595|1604306759910|IPv4|false|1625676023548|Low risk
26388279142804|1619857589828|POS|true|1658509846812|Severe risk
43980465187221|1646764914483|MAC|false|1671489135206|Significant risk
57174604720534|1666496874696|PHONE|false|1668623337484|Extreme risk
52776558209431|1658427813190|POS|false|1660843442648|Very high risk
35184372165016|1632857166414|MAC|false|1671537393454|Low risk
43980465187225|1644843092522|MAC|false|1659053620745|Significant risk
39582418676122|1640196637706|WIFI|false|1650418971742|Severe risk
13194139609499|1603267998284|ATM|false|1630183173245|Low risk
4398046587292|1586998281123|ATM|false|1621875447315|Significant risk
8796093098397|1595941370958|WIFI|false|1665492311068|Critical risk
57174604720542|1665525366898|MAC|false|1670599265677|Significant risk
76191|1580924690920|WIFI|false|1601781787867|Moderate risk
76192|1582989269376|PHONE|false|1667939865357|High risk
76193|1577964045120|IPv6|false|1602470922779|Extreme risk
8796093098402|1595388264466|NFC|false|1666506430292|Critical risk
21990232631715|1610816098945|POS|false|1612491993491|High risk
48378511698340|1655352712336|POS|false|1663935726910|Low risk
48378511698341|1651166648223|PHONE|false|1658243623109|Very high risk
39582418676134|1640881292113|QRCode|false|1649936136660|Critical risk
52776558209447|1660788295486|QRCode|false|1663329111115|Significant risk
57174604720552|1664863640512|MAC|false|1668360177242|Low risk
76201|1579612511762|PHONE|false|1610263030683|Low risk
61572651231658|1669987202973|QRCode|false|1670081403433|Low risk
76203|1578436246242|IPv4|false|1662739268555|Critical risk
52776558209452|1662574949134|PHONE|false|1664528829301|Moderate risk
4398046587309|1590051550155|IPv4|false|1626896446645|Moderate risk
76206|1580392605400|RFID|false|1656412863509|High risk
17592186120623|1606189274788|ATM|false|1663726121070|High risk
4398046587312|1588868879358|POS|false|1614310902550|Minimal risk
57174604720561|1665919979870|NFC|false|1671363041562|Critical risk
39582418676146|1640982841266|MAC|false|1671680887195|Severe risk
26388279142835|1617463027740|PHONE|false|1639798589209|Critical risk
21990232631732|1613145785541|NFC|false|1669335512872|Minimal risk
48378511698357|1651880627413|ATM|false|1658790123382|Significant risk
26388279142838|1618984860549|NFC|false|1639128750517|Low risk
21990232631735|1611602898744|WIFI|false|1635240775678|Very high risk
52776558209464|1656700824588|QRCode|false|1667006166612|Minimal risk
76217|1578430700056|IPv6|false|1648114443211|Moderate risk
43980465187258|1649001813986|POS|false|1668765361367|Severe risk
76219|1578473164835|MAC|false|1636023107649|Low risk
52776558209468|1657596284622|ATM|false|1668315976679|Severe risk
26388279142845|1617676012330|QRCode|false|1634408943242|Significant risk
57174604720574|1668073288634|IPv4|false|1668388930131|Critical risk
8796093098431|1592735304449|POS|true|1614238186304|Extreme risk
57174604720576|1663278376028|ATM|true|1669025591129|Significant risk
76225|1583047481261|QRCode|false|1667157095356|Moderate risk
26388279142850|1617114276359|MAC|false|1651799357422|Critical risk
48378511698371|1654474734730|NFC|false|1664931165578|Severe risk
4398046587332|1586197140936|NFC|false|1592341098001|Critical risk
43980465187269|1645072652551|IPv4|false|1653188301561|Severe risk
17592186120646|1607809738433|NFC|false|1664394357469|High risk
17592186120647|1606707576850|WIFI|false|1640759334313|Severe risk
4398046587336|1588934855447|IPv4|false|1659072741533|Low risk
52776558209481|1660843021953|PHONE|false|1672418508224|Critical risk
26388279142858|1617375998531|NFC|false|1640877552654|Severe risk
4398046587339|1590596409897|RFID|false|1627017661109|Low risk
13194139609548|1601166923188|RFID|false|1605769431779|Moderate risk
39582418676173|1641724423418|RFID|false|1652465499421|Severe risk
35184372165070|1634184797578|MAC|false|1655097742662|Significant risk
26388279142863|1620204415933|WIFI|false|1629142970589|Significant risk
8796093098448|1596526802133|QRCode|false|1636423071712|Severe risk
52776558209489|1662651469563|NFC|false|1668564047174|Extreme risk
48378511698386|1652610573218|PHONE|false|1668109775553|Very high risk
13194139609555|1598928994969|ATM|false|1648317947325|Critical risk
17592186120660|1609794701053|MAC|false|1626298104936|Very high risk
57174604720597|1666298202302|MAC|false|1669231841021|Extreme risk
26388279142870|1619103768479|IPv6|false|1640421958029|Extreme risk
48378511698391|1652799624655|MAC|false|1657222687367|Critical risk
26388279142872|1617913325018|NFC|false|1620519488371|Minimal risk
21990232631769|1614030110574|PHONE|false|1645423585677|Significant risk
26388279142874|1617275246854|NFC|false|1634401747878|Significant risk
52776558209499|1661625968112|WIFI|false|1664103996257|Low risk
17592186120668|1607432583032|WIFI|false|1631622550728|Significant risk
17592186120669|1608538644839|RFID|false|1635574624886|Minimal risk
4398046587358|1584838412944|MAC|false|1646636591751|Minimal risk
39582418676191|1641845174988|NFC|false|1651430058825|High risk
8796093098464|1595487878446|IPv4|false|1601562415451|Significant risk
57174604720609|1664937889779|PHONE|false|1666812695316|Extreme risk
52776558209506|1656761046728|IPv6|false|1659276889277|Severe risk
21990232631779|1610707328701|ATM|false|1652917861962|Extreme risk
61572651231716|1671128029086|ATM|false|1671491185765|Severe risk
39582418676197|1643169524409|IPv4|false|1650308373798|Severe risk
35184372165094|1630153972713|WIFI|false|1664162247812|Minimal risk
30786325653991|1630011316629|PHONE|false|1662984300509|Low risk
57174604720616|1668924402397|WIFI|false|1671601916641|High risk
76265|1580928650547|PHONE|false|1631006556757|Moderate risk
48378511698410|1653041165812|ATM|false|1670001536166|High risk
48378511698411|1650547054827|IPv4|false|1660597394622|Low risk
26388279142892|1623449865646|RFID|false|1642786145446|Severe risk
52776558209517|1661767162807|POS|true|1667759539725|Low risk
52776558209518|1657666948077|NFC|false|1661659334806|Very high risk
57174604720623|1669211652590|ATM|false|1672412991325|High risk
26388279142896|1620973280851|NFC|false|1641869505706|Extreme risk
4398046587377|1590218623540|IPv6|false|1599456181982|High risk
26388279142898|1618475819197|QRCode|false|1657482314177|Extreme risk
8796093098483|1592282054806|NFC|false|1649326173659|Significant risk
4398046587380|1586068288584|IPv6|false|1669485105210|High risk
13194139609589|1603496636739|IPv4|false|1670023276047|Very high risk
48378511698422|1654440342488|WIFI|false|1667330010740|High risk
21990232631799|1615875848335|ATM|true|1666939974703|High risk
57174604720632|1665953864038|IPv6|false|1665974603058|Severe risk
8796093098489|1595246833848|QRCode|false|1646674925480|Critical risk
76282|1583645954308|POS|false|1646000951839|Extreme risk
39582418676219|1638385333881|QRCode|false|1659419305169|Extreme risk
35184372165116|1636101957060|IPv4|false|1643256445541|Very high risk
13194139609597|1599054250699|QRCode|false|1603996846984|Moderate risk
8796093098494|1596997488510|IPv6|false|1599874869532|Minimal risk
4398046587391|1584372719142|NFC|false|1642415050727|Critical risk
61572651231744|1669460617454|RFID|false|1669597924967|Moderate risk
48378511698433|1652073523644|PHONE|false|1652891841668|Very high risk
61572651231746|1672038449281|IPv6|false|1672322450568|High risk
21990232631811|1613572456738|RFID|false|1672309466942|High risk
39582418676228|1642750889949|WIFI|false|1661837781988|High risk
26388279142917|1623388620814|NFC|false|1669370570593|Moderate risk
4398046587398|1590719524210|POS|false|1611188662247|Minimal risk
61572651231751|1671088754594|IPv4|false|1671186382809|Extreme risk
8796093098504|1593137621490|IPv6|false|1648001652170|Minimal risk
30786325654025|1625832140055|QRCode|false|1651628092186|Significant risk
52776558209546|1657663158375|IPv4|false|1669066641565|Extreme risk
26388279142923|1622325622087|WIFI|false|1651080186436|Low risk
30786325654028|1627852230346|ATM|false|1648265874734|Very high risk
17592186120717|1607473401682|RFID|false|1610786891442|High risk
43980465187342|1646238040265|NFC|false|1649891994458|Moderate risk
57174604720655|1668617615712|MAC|false|1671066743829|Critical risk
30786325654032|1626107307843|ATM|false|1651776489449|Low risk
43980465187345|1647205515506|NFC|false|1656163757190|Severe risk
13194139609618|1598021242338|IPv6|false|1671572252117|Low risk
43980465187347|1644718036297|MAC|false|1653217457815|Critical risk
8796093098516|1597253641372|NFC|false|1668648130755|Significant risk
52776558209557|1657356821226|PHONE|false|1658041120095|High risk
48378511698454|1655440809941|RFID|false|1662688579988|High risk
17592186120727|1607884061503|WIFI|false|1653551834718|High risk
30786325654040|1624645741761|PHONE|false|1629509494700|Severe risk
17592186120729|1609572206448|WIFI|false|1652898047262|Very high risk
48378511698458|1654825141903|WIFI|false|1669899717445|Critical risk
76315|1583059697387|POS|false|1633915366350|Moderate risk
21990232631836|1612766148685|ATM|false|1665561464326|Significant risk
76317|1578914681701|IPv4|false|1651449106301|Significant risk
4398046587422|1585215660817|IPv6|false|1601867856612|Extreme risk
26388279142943|1622339452435|WIFI|true|1644624946522|Low risk
4398046587424|1588647152489|RFID|false|1658835944680|Extreme risk
57174604720673|1663224039609|WIFI|false|1665398331698|Critical risk
17592186120738|1605904061244|WIFI|false|1666510859835|Severe risk
8796093098531|1591060078476|WIFI|false|1602830581238|Moderate risk
57174604720676|1667104810551|WIFI|true|1669060206310|High risk
76325|1581850338966|WIFI|false|1630333619309|Severe risk
43980465187366|1646648034999|PHONE|false|1664749126681|Moderate risk
39582418676263|1640621901039|POS|false|1669407057462|Critical risk
21990232631848|1612789986409|ATM|false|1649064560019|Severe risk
21990232631849|1614870401346|IPv6|false|1669682953337|Very high risk
26388279142954|1617040853957|ATM|false|1662282027074|Very high risk
8796093098539|1593932812823|QRCode|false|1616167846932|Minimal risk
21990232631852|1610759864047|MAC|false|1625806947403|Critical risk
17592186120749|1609521975303|MAC|false|1638533566167|Critical risk
48378511698478|1652894901633|WIFI|false|1670596024993|Low risk
30786325654063|1627136575485|POS|true|1644805010473|Very high risk
57174604720688|1667878424055|MAC|false|1671264689292|Severe risk
21990232631857|1614955155207|RFID|false|1621575570927|Moderate risk
17592186120754|1604911851083|ATM|false|1644399236450|Significant risk
76339|1582984299903|IPv6|false|1610094652045|Low risk
8796093098548|1592803465452|PHONE|false|1627553000421|Very high risk
8796093098549|1594265427807|QRCode|false|1627357101116|Critical risk
43980465187382|1643463353626|WIFI|false|1650530638970|Severe risk
13194139609655|1598574859522|QRCode|false|1601236912912|Minimal risk
8796093098552|1591506824899|WIFI|true|1655335134067|Significant risk
21990232631865|1614876884476|POS|false|1641420320565|Significant risk
52776558209594|1659472284911|IPv6|false|1661430145574|Moderate risk
39582418676283|1640458494433|POS|false|1655975537491|Moderate risk
17592186120764|1607422724901|QRCode|false|1640519222694|Severe risk
43980465187389|1647250530652|POS|false|1671581508124|Low risk
21990232631870|1615047748889|POS|false|1648882193843|Low risk
21990232631871|1615008665442|ATM|false|1672327914645|High risk
8796093098560|1596173830507|POS|false|1618683457493|Severe risk
43980465187393|1645207972338|ATM|false|1661768421925|Significant risk
52776558209602|1661861244555|RFID|false|1669087509853|Extreme risk
26388279142979|1621027814013|QRCode|false|1632971273586|Significant risk
13194139609668|1602475332908|MAC|false|1634522341856|Extreme risk
